ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012685141	6.86e-02	4.87e-02	-2.0218899	-5.396543	-0.13667381	SASS6	spindle assembly 6 homolog (C. elegans)	163786
10012678241	6.86e-02	4.87e-02	-2.0215137	-5.397257	-0.14027381	LRRC14	leucine rich repeat containing 14	9684
10012668329	6.87e-02	4.88e-02	-2.0209925	-5.398245	-0.10050714	UGCGL2	UDP-glucose ceramide glucosyltransferase-like 2	55757
10012685870	6.87e-02	4.88e-02	-2.0209358	-5.398352	-0.06634048	ALG12	asparagine-linked glycosylation 12 homolog (S. cerevisiae, alpha-1,6-mannosyltransferase)	79087
10012669125	6.87e-02	4.88e-02	-2.0208096	-5.398592	-0.15472143	ATAD2	ATPase family, AAA domain containing 2	29028
10012681603	6.88e-02	4.88e-02	-2.0205935	-5.399001	-0.53029762	LOC654433	hypothetical LOC654433	654433
10012665874	6.88e-02	4.88e-02	-2.0203093	-5.39954	-0.25000952			
10012683558	6.89e-02	4.89e-02	2.0196179	-5.40085	0.33869524	IYD	iodotyrosine deiodinase	389434
10012685592	6.90e-02	4.90e-02	2.0190977	-5.401836	0.06194524	ZNF3	zinc finger protein 3	7551
10012680065	6.90e-02	4.90e-02	-2.0190928	-5.401845	-0.12009524	PPWD1	peptidylprolyl isomerase domain and WD repeat containing 1	23398
10012689276	6.90e-02	4.90e-02	2.0186586	-5.402668	0.18064048	MARCH1	membrane-associated ring finger (C3HC4) 1	55016
10012678019	6.90e-02	4.90e-02	-2.0185928	-5.402793	-0.1562619	LEPROTL1	leptin receptor overlapping transcript-like 1	23484
10012680762	6.91e-02	4.90e-02	2.0184838	-5.402999	0.18735952	E2F2	E2F transcription factor 2	1870
10012680750	6.91e-02	4.91e-02	-2.018187	-5.403561	-0.08663571	COQ2	coenzyme Q2 homolog, prenyltransferase (yeast)	27235
10012672799	6.91e-02	4.91e-02	-2.0181292	-5.403671	-0.11377857	UBTD2	ubiquitin domain containing 2	92181
10012679828	6.91e-02	4.91e-02	2.017914	-5.404078	0.09200238			
10012675593	6.93e-02	4.92e-02	2.0169425	-5.405917	0.05736429	SMO	smoothened homolog (Drosophila)	6608
10012670316	6.93e-02	4.92e-02	-2.0169186	-5.405963	-0.21301905	C1orf128	chromosome 1 open reading frame 128	57095
10012683756	6.93e-02	4.92e-02	-2.016637	-5.406495	-0.09984762	C3orf54	chromosome 3 open reading frame 54	389119
10012669956	6.94e-02	4.93e-02	-2.0159985	-5.407704	-0.09682619	CLCC1	chloride channel CLIC-like 1	23155
10012676312	6.94e-02	4.93e-02	-2.0159017	-5.407887	-0.11734048	PHF3	PHD finger protein 3	23469
10012681785	6.94e-02	4.93e-02	2.0158749	-5.407938	0.07773095	SAP30L	SAP30-like	79685
10012671230	6.95e-02	4.94e-02	2.015137	-5.409334	0.11608095	NRP1	neuropilin 1	8829
10012676891	6.97e-02	4.95e-02	-2.0140672	-5.411357	-0.39399524			
10012672607	6.97e-02	4.96e-02	-2.0136048	-5.412231	-0.07875238			
10012689293	6.98e-02	4.96e-02	2.0132919	-5.412822	0.10539524	GABRG2	gamma-aminobutyric acid (GABA) A receptor, gamma 2	2566
10012688002	6.99e-02	4.97e-02	2.0121868	-5.41491	0.12451667	DDT	D-dopachrome tautomerase	1652
10012682914	6.99e-02	4.97e-02	2.0121823	-5.414919	0.11932619	DHRS12	dehydrogenase/reductase (SDR family) member 12	79758
10012668851	7.01e-02	4.98e-02	-2.0109519	-5.417242	-0.28425952	PROX1	prospero homeobox 1	5629
10012684691	7.01e-02	4.99e-02	2.0108586	-5.417419	0.10554048	KCNE1	potassium voltage-gated channel, Isk-related family, member 1	3753
10012668879	7.02e-02	4.99e-02	2.01046	-5.418171	0.05914048	PRSS3	protease, serine, 3	5646
10012687170	7.02e-02	4.99e-02	-2.0103222	-5.418431	-0.11827381	DERL1	Der1-like domain family, member 1	79139
10012667767	7.03e-02	5.00e-02	2.0099392	-5.419154	0.05283571	UBE2I	ubiquitin-conjugating enzyme E2I (UBC9 homolog, yeast)	7329
10012688792	7.03e-02	5.00e-02	-2.0098582	-5.419307	-0.28767857	SYNPO	synaptopodin	11346
10012677397	7.03e-02	5.00e-02	-2.0097538	-5.419504	-0.14922857	ARFGAP3	ADP-ribosylation factor GTPase activating protein 3	26286
10012670389	7.03e-02	5.00e-02	2.0094748	-5.42003	0.14220476	SCD	stearoyl-CoA desaturase (delta-9-desaturase)	6319
10012679752	7.04e-02	5.00e-02	-2.0093028	-5.420355	-0.14487381	RAB23	RAB23, member RAS oncogene family	51715
10012682889	7.04e-02	5.00e-02	-2.0092643	-5.420427	-0.12498333	AFF4	AF4/FMR2 family, member 4	27125
10012674398	7.04e-02	5.00e-02	2.0091032	-5.420732	0.06275952			
10012672698	7.04e-02	5.01e-02	-2.0087871	-5.421328	-0.14381429	LOC100128008	hypothetical protein LOC100128008	100128008
10012668499	7.04e-02	5.01e-02	-2.0086222	-5.421639	-0.10857143	LOC100129464///CXorf28	similar to hCG1814477///chromosome X open reading frame 28	100129464///727683
10012684282	7.05e-02	5.01e-02	2.0084634	-5.421938	0.26054048	LRIG3	leucine-rich repeats and immunoglobulin-like domains 3	121227
10012675223	7.05e-02	5.01e-02	2.0084135	-5.422032	0.09457381	RASA2	RAS p21 protein activator 2	5922
10012679350	7.05e-02	5.01e-02	-2.0084059	-5.422047	-0.17302143	LOC100131914	hypothetical protein LOC100131914	100131914
10012676337	7.05e-02	5.01e-02	2.0082485	-5.422344	0.11283571	MGC12982	hypothetical protein MGC12982	84793
10012684751	7.05e-02	5.01e-02	-2.0082375	-5.422364	-0.09727619	SPATA6	spermatogenesis associated 6	54558
10012683525	7.06e-02	5.02e-02	2.0073178	-5.424099	0.13166429	ADD2	adducin 2 (beta)	119
10012674114	7.06e-02	5.02e-02	2.0072902	-5.424151	0.08664048	TMEM208	transmembrane protein 208	29100
10012678340	7.06e-02	5.02e-02	2.0072895	-5.424152	0.05039286			
10012672373	7.06e-02	5.02e-02	-2.0072453	-5.424235	-0.08906667	TRA2A	transformer-2 alpha	29896
10012677408	7.06e-02	5.03e-02	-2.0071948	-5.424331	-0.09886667	MGLL	monoglyceride lipase	11343
10012675427	7.06e-02	5.03e-02	-2.0070121	-5.424675	-0.07155238	RBM14	RNA binding motif protein 14	10432
10012675845	7.07e-02	5.03e-02	2.006758	-5.425154	0.10761429	TMEM56	transmembrane protein 56	148534
10012680652	7.07e-02	5.03e-02	2.0065347	-5.425575	0.06204048	EXOC7	exocyst complex component 7	23265
10012678170	7.07e-02	5.04e-02	2.0062449	-5.426121	0.13970952	FAM134B	family with sequence similarity 134, member B	54463
10012689414	7.08e-02	5.04e-02	2.0058441	-5.426876	0.12068571	PWWP2A	PWWP domain containing 2A	114825
10012683769	7.08e-02	5.04e-02	2.005805	-5.42695	0.2495			
10012682501	7.08e-02	5.04e-02	-2.0055188	-5.427489	-0.08676667	SAMD4B	sterile alpha motif domain containing 4B	55095
10012669750	7.09e-02	5.05e-02	-2.0053739	-5.427762	-0.1350881			
10012681676	7.09e-02	5.05e-02	-2.0049121	-5.428631	-0.20097619			
10012678806	7.10e-02	5.05e-02	-2.0047222	-5.428989	-0.09969762	IRAK4	interleukin-1 receptor-associated kinase 4	51135
10012667294	7.10e-02	5.06e-02	-2.0044881	-5.42943	-0.1059	ASXL2	additional sex combs like 2 (Drosophila)	55252
10012688333	7.10e-02	5.06e-02	-2.0041702	-5.430028	-0.27328095			
10012681061	7.11e-02	5.06e-02	-2.0037307	-5.430856	-0.16609524	SH3PXD2B	SH3 and PX domains 2B	285590
10012668688	7.13e-02	5.08e-02	2.0025422	-5.433092	0.13519524	PPP2R5C	protein phosphatase 2, regulatory subunit B', gamma isoform	5527
10012676834	7.13e-02	5.08e-02	-2.0023006	-5.433547	-0.08741429	C14orf109	chromosome 14 open reading frame 109	26175
10012683514	7.14e-02	5.08e-02	2.0019502	-5.434206	0.15253095	COL4A4	collagen, type IV, alpha 4	1286
10012680999	7.14e-02	5.08e-02	-2.0018696	-5.434358	-0.10026905	TP53I13	tumor protein p53 inducible protein 13	90313
10012670563	7.15e-02	5.10e-02	-2.0008632	-5.43625	-0.15741429	RDX	radixin	5962
10012668904	7.16e-02	5.10e-02	-2.0000772	-5.437728	-0.08550476	PSG9	pregnancy specific beta-1-glycoprotein 9	5678
10012674826	7.17e-02	5.11e-02	-1.9999666	-5.437935	-0.07998095			
10012679667	7.18e-02	5.11e-02	1.9992536	-5.439275	0.11573571	CYP4V2	cytochrome P450, family 4, subfamily V, polypeptide 2	285440
10012681112	7.18e-02	5.11e-02	-1.9992088	-5.439359	-0.07164286	ERCC2	excision repair cross-complementing rodent repair deficiency, complementation group 2 (xeroderma pigmentosum D)	2068
10012676161	7.18e-02	5.11e-02	-1.9991739	-5.439425	-0.08382619	CYP2C19	cytochrome P450, family 2, subfamily C, polypeptide 19	1557
10012687478	7.18e-02	5.12e-02	1.9986103	-5.440484	0.18115714	PDE1A	phosphodiesterase 1A, calmodulin-dependent	5136
10012685315	7.19e-02	5.12e-02	-1.9985135	-5.440666	-0.3017119			
10012674288	7.20e-02	5.13e-02	1.9978649	-5.441884	0.09804762	SH2D3A	SH2 domain containing 3A	10045
10012671524	7.20e-02	5.13e-02	1.997783	-5.442037	0.12324048	RAB7L1	RAB7, member RAS oncogene family-like 1	8934
10012685913	7.20e-02	5.13e-02	-1.9977348	-5.442128	-0.08187857	CYB5R3	cytochrome b5 reductase 3	1727
10012683973	7.20e-02	5.13e-02	-1.9976462	-5.442294	-0.11935238	STEAP3	STEAP family member 3	55240
10012665887	7.20e-02	5.14e-02	-1.997229	-5.443077	-0.06392143	PITPNC1	phosphatidylinositol transfer protein, cytoplasmic 1	26207
10012669575	7.23e-02	5.15e-02	1.995553	-5.446222	0.10658095	GNA14	guanine nucleotide binding protein (G protein), alpha 14	9630
10012665215	7.24e-02	5.16e-02	-1.9950826	-5.447105	-0.20518333	CHIA	chitinase, acidic	27159
10012678728	7.24e-02	5.16e-02	1.9949576	-5.447339	0.07509762			
10012666850	7.24e-02	5.16e-02	1.9947789	-5.447674	0.07844762	GLRA2	glycine receptor, alpha 2	2742
10012679011	7.24e-02	5.17e-02	-1.9946334	-5.447947	-0.09569048	MAN2C1	mannosidase, alpha, class 2C, member 1	4123
10012667199	7.25e-02	5.17e-02	1.9941453	-5.448862	0.10406667	SMG1	PI-3-kinase-related kinase SMG-1	23049
10012669160	7.26e-02	5.18e-02	-1.993661	-5.44977	-0.09906667	PSMG2	proteasome (prosome, macropain) assembly chaperone 2	56984
10012674494	7.26e-02	5.18e-02	-1.9933226	-5.450404	-0.17624524	CCDC50	coiled-coil domain containing 50	152137
10012673423	7.27e-02	5.18e-02	1.992977	-5.451052	0.10490952	PHOX2B	paired-like homeobox 2b	8929
10012677748	7.27e-02	5.18e-02	1.9929652	-5.451074	0.05151905	TEX261	testis expressed 261	113419
10012672181	7.27e-02	5.19e-02	-1.9926455	-5.451673	-0.33199762	EPHA3	EPH receptor A3	2042
10012682763	7.28e-02	5.19e-02	-1.9922542	-5.452406	-0.33298333	LOC284801	hypothetical protein LOC284801	284801
10012688571	7.28e-02	5.20e-02	-1.9917156	-5.453415	-0.07806429	FAM54B	family with sequence similarity 54, member B	56181
10012685488	7.29e-02	5.20e-02	-1.9916186	-5.453596	-0.13948571	PPOX	protoporphyrinogen oxidase	5498
10012679810	7.29e-02	5.20e-02	1.9915256	-5.45377	0.07428571	SERINC3	serine incorporator 3	10955
10012680339	7.30e-02	5.21e-02	-1.9909849	-5.454783	-0.20502619			
10012678630	7.30e-02	5.21e-02	1.9907976	-5.455133	0.12937619			
10012676737	7.30e-02	5.21e-02	1.9905828	-5.455536	0.09420714	BBOX1	butyrobetaine (gamma), 2-oxoglutarate dioxygenase (gamma-butyrobetaine hydroxylase) 1	8424
10012675422	7.30e-02	5.21e-02	1.9904872	-5.455715	0.10034048	ZNF318	zinc finger protein 318	24149
10012669122	7.30e-02	5.21e-02	-1.9904588	-5.455768	-0.19432381			
10012676246	7.31e-02	5.22e-02	1.9900886	-5.456461	0.11200952	ZNF629	zinc finger protein 629	23361
10012688249	7.31e-02	5.22e-02	-1.9900236	-5.456582	-0.14150714			
10012683484	7.33e-02	5.23e-02	-1.9888679	-5.458744	-0.07292857	UBXD8	UBX domain containing 8	23197
10012667921	7.33e-02	5.24e-02	-1.9884418	-5.459541	-0.23337143	PIM1	pim-1 oncogene	5292
10012679058	7.34e-02	5.24e-02	-1.9881556	-5.460076	-0.10986667	ENPP1	ectonucleotide pyrophosphatase/phosphodiesterase 1	5167
10012681251	7.34e-02	5.24e-02	-1.9878933	-5.460567	-0.11022143			
10012675290	7.35e-02	5.25e-02	-1.9870489	-5.462145	-0.16197619	UBE2C	ubiquitin-conjugating enzyme E2C	11065
10012679249	7.35e-02	5.25e-02	-1.9870485	-5.462146	-0.15247143	EXOD1	exonuclease domain containing 1	112479
10012685192	7.35e-02	5.25e-02	-1.9870142	-5.46221	-0.09449048			
10012675729	7.36e-02	5.26e-02	1.9865806	-5.463021	0.24786905	CD8B	CD8b molecule	926
10012675154	7.36e-02	5.26e-02	1.9865285	-5.463118	0.14126905			
10012678108	7.36e-02	5.26e-02	1.9862063	-5.46372	0.17207381	AP4E1	adaptor-related protein complex 4, epsilon 1 subunit	23431
10012682830	7.37e-02	5.26e-02	1.9860078	-5.464091	0.15987143	TPPP3	tubulin polymerization-promoting protein family member 3	51673
10012668624	7.38e-02	5.27e-02	1.9851142	-5.46576	0.2911381	PPBP	pro-platelet basic protein (chemokine (C-X-C motif) ligand 7)	5473
10012669455	7.40e-02	5.29e-02	-1.9839607	-5.467914	-0.19573095	HIST1H4D	histone cluster 1, H4d	8360
10012672432	7.40e-02	5.29e-02	-1.9836309	-5.468529	-0.08538571			
10012671507	7.40e-02	5.29e-02	-1.9836021	-5.468583	-0.15289048	CLCN3	chloride channel 3	1182
10012674434	7.41e-02	5.29e-02	-1.9834379	-5.468889	-0.15125	CYP2E1	cytochrome P450, family 2, subfamily E, polypeptide 1	1571
10012665450	7.42e-02	5.30e-02	1.9827097	-5.470248	0.07723095	RAB3IP	RAB3A interacting protein (rabin3)	117177
10012678920	7.42e-02	5.31e-02	1.9822246	-5.471153	0.20188571	USP34	ubiquitin specific peptidase 34	9736
10012687668	7.43e-02	5.31e-02	-1.9821468	-5.471298	-0.25107381			
10012674041	7.43e-02	5.31e-02	-1.9819496	-5.471666	-0.10464286	C19orf62	chromosome 19 open reading frame 62	29086
10012680835	7.43e-02	5.31e-02	1.9818588	-5.471835	0.21095476	C9orf33	chromosome 9 open reading frame 33	90477
10012682958	7.43e-02	5.31e-02	1.9818214	-5.471905	0.12852381			
10012672338	7.44e-02	5.32e-02	1.9814036	-5.472684	0.06262381			
10012683488	7.44e-02	5.32e-02	1.9810644	-5.473316	0.0851119	KIF9	kinesin family member 9	64147
10012674872	7.44e-02	5.32e-02	1.9809734	-5.473486	0.11036429	MED26	mediator complex subunit 26	9441
10012669886	7.45e-02	5.33e-02	1.980622	-5.474141	0.06264762			
10012676416	7.45e-02	5.33e-02	1.9802635	-5.474809	0.10607857			
10012671163	7.45e-02	5.33e-02	1.9801719	-5.47498	0.11818333			
10012682020	7.46e-02	5.33e-02	1.9798264	-5.475624	0.15317619	TLR7	toll-like receptor 7	51284
10012682599	7.46e-02	5.34e-02	-1.9794642	-5.476298	-0.06734048	REEP2	receptor accessory protein 2	51308
10012669746	7.46e-02	5.34e-02	-1.9794469	-5.476331	-0.27436429	RBP1	retinol binding protein 1, cellular	5947
10012666609	7.46e-02	5.34e-02	-1.9793533	-5.476505	-0.14765952			
10012667411	7.47e-02	5.34e-02	-1.9790339	-5.4771	-0.14196429	C6orf204	chromosome 6 open reading frame 204	387119
10012685159	7.47e-02	5.34e-02	1.9789482	-5.477259	0.0650119			
10012683167	7.48e-02	5.36e-02	-1.9780152	-5.478997	-0.19090952	TMEM38B	transmembrane protein 38B	55151
10012680397	7.49e-02	5.36e-02	-1.9776152	-5.479742	-0.14058095	C9orf123	chromosome 9 open reading frame 123	90871
10012667524	7.49e-02	5.36e-02	-1.9775788	-5.479809	-0.06992143			
10012677185	7.49e-02	5.36e-02	1.9773688	-5.4802	0.11762619	C12orf56	chromosome 12 open reading frame 56	115749
10012669379	7.50e-02	5.37e-02	1.9767151	-5.481417	0.15652143			
10012675883	7.52e-02	5.38e-02	1.9757129	-5.483281	0.11834524	JAK2	Janus kinase 2 (a protein tyrosine kinase)	3717
10012675390	7.53e-02	5.39e-02	1.9752794	-5.484087	0.13583095	BTN3A1	butyrophilin, subfamily 3, member A1	11119
10012666146	7.53e-02	5.39e-02	-1.9751065	-5.484409	-0.11627381	CDK3	cyclin-dependent kinase 3	1018
10012677657	7.53e-02	5.39e-02	1.9750791	-5.48446	0.13955238			
10012667782	7.53e-02	5.39e-02	-1.9748584	-5.48487	-0.0934381	CSRP1	cysteine and glycine-rich protein 1	1465
10012670804	7.54e-02	5.40e-02	-1.9744178	-5.485689	-0.12837143	ANGPTL1	angiopoietin-like 1	9068
10012669693	7.54e-02	5.40e-02	1.9742177	-5.486061	0.08854524			
10012671323	7.54e-02	5.40e-02	-1.9741745	-5.486141	-0.0860381	SPATA5L1	spermatogenesis associated 5-like 1	79029
10012672271	7.54e-02	5.40e-02	-1.9740013	-5.486463	-0.09179762	LLGL2	lethal giant larvae homolog 2 (Drosophila)	3993
10012668731	7.55e-02	5.41e-02	1.9734923	-5.487409	0.10402857			
10012666516	7.55e-02	5.41e-02	1.9732911	-5.487783	0.07540714	NDUFA2	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 2, 8kDa	4695
10012665832	7.56e-02	5.41e-02	-1.9732077	-5.487938	-0.06731667			
10012683217	7.56e-02	5.41e-02	-1.9730043	-5.488316	-0.31901905	TMEM16D	transmembrane protein 16D	121601
10012679593	7.56e-02	5.42e-02	-1.9727104	-5.488862	-0.1181119	POLK	polymerase (DNA directed) kappa	51426
10012689503	7.56e-02	5.42e-02	1.9726471	-5.48898	0.20710952	HTR2B	5-hydroxytryptamine (serotonin) receptor 2B	3357
10012689074	7.57e-02	5.42e-02	1.9721402	-5.489921	0.06851667			
10012689037	7.57e-02	5.43e-02	-1.9720828	-5.490028	-0.11972381			
10012665237	7.58e-02	5.43e-02	-1.9716584	-5.490816	-0.0760381	RP13-347D8.3	KIAA1210 protein	57481
10012678993	7.58e-02	5.43e-02	-1.9716291	-5.49087	-0.05177381			
10012666482	7.58e-02	5.44e-02	1.9712197	-5.49163	0.2961619	MYL4	myosin, light chain 4, alkali; atrial, embryonic	4635
10012684131	7.59e-02	5.44e-02	1.9708988	-5.492226	0.11100238			
10012672878	7.59e-02	5.44e-02	-1.9708672	-5.492284	-0.0588881			
10012672337	7.59e-02	5.44e-02	-1.9707688	-5.492467	-0.19086667			
10012673824	7.59e-02	5.44e-02	-1.9707528	-5.492497	-0.09133333			
10012681941	7.59e-02	5.44e-02	-1.9705869	-5.492805	-0.29645238	ATP8A2	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	51761
10012677435	7.60e-02	5.45e-02	1.9700229	-5.493851	0.10952381			
10012687937	7.61e-02	5.45e-02	1.9697066	-5.494438	0.17196905	GML	glycosylphosphatidylinositol anchored molecule like protein	2765
10012672998	7.61e-02	5.46e-02	1.9694195	-5.494971	0.12829524	GPT	glutamic-pyruvate transaminase (alanine aminotransferase)	2875
10012667522	7.61e-02	5.46e-02	-1.9694175	-5.494974	-0.12047619	FAM14B	family with sequence similarity 14, member B	122509
10012687001	7.61e-02	5.46e-02	1.9693485	-5.495102	0.10526905	LDHD	lactate dehydrogenase D	197257
10012685817	7.61e-02	5.46e-02	1.9692443	-5.495295	0.14184048			
10012674234	7.61e-02	5.46e-02	1.9691382	-5.495492	0.08186905	ABI1	abl-interactor 1	10006
10012672037	7.62e-02	5.47e-02	1.9685485	-5.496586	0.06024286			
10012688298	7.63e-02	5.47e-02	-1.9683155	-5.497018	-0.1235619	VRK3	vaccinia related kinase 3	51231
10012682403	7.63e-02	5.47e-02	1.9678864	-5.497813	0.13444286			
10012686904	7.63e-02	5.47e-02	1.967852	-5.497877	0.06888333			
10012678715	7.63e-02	5.48e-02	1.9676914	-5.498175	0.10402619			
10012667654	7.64e-02	5.48e-02	-1.9671799	-5.499123	-0.06080952	FAM122A	family with sequence similarity 122A	116224
10012686558	7.65e-02	5.49e-02	1.9667112	-5.499991	0.14551429	BACH1	BTB and CNC homology 1, basic leucine zipper transcription factor 1	571
10012687027	7.65e-02	5.49e-02	1.9666678	-5.500072	0.0970881	HIPK1	homeodomain interacting protein kinase 1	204851
10012671081	7.66e-02	5.49e-02	-1.9662986	-5.500756	-0.08914048			
10012674890	7.66e-02	5.49e-02	-1.9661807	-5.500974	-0.12249048	LDHA	lactate dehydrogenase A	3939
10012668428	7.67e-02	5.50e-02	-1.9656128	-5.502026	-0.15062857	FEN1	flap structure-specific endonuclease 1	2237
10012665968	7.67e-02	5.50e-02	1.9655814	-5.502084	0.14973095			
10012687424	7.67e-02	5.50e-02	1.9655175	-5.502202	0.0958	CCDC40	coiled-coil domain containing 40	55036
10012665210	7.67e-02	5.50e-02	-1.9655151	-5.502207	-0.11476667	ING5	inhibitor of growth family, member 5	84289
10012669311	7.67e-02	5.51e-02	-1.9649793	-5.503199	-0.14694048	TFEC	transcription factor EC	22797
10012679632	7.67e-02	5.51e-02	1.9649532	-5.503247	0.13407381	CYB5R4	cytochrome b5 reductase 4	51167
10012674058	7.68e-02	5.51e-02	1.9648658	-5.503409	0.09587857	VEGFC	vascular endothelial growth factor C	7424
10012686247	7.68e-02	5.51e-02	1.9648428	-5.503451	0.07708571	ADCYAP1R1	adenylate cyclase activating polypeptide 1 (pituitary) receptor type I	117
10012671465	7.68e-02	5.51e-02	1.9648299	-5.503475	0.07434048			
10012672241	7.68e-02	5.51e-02	-1.9646295	-5.503846	-0.07620952	C11orf2	chromosome 11 open reading frame2	738
10012673869	7.71e-02	5.54e-02	-1.9626159	-5.507572	-0.0919381	PPIE	peptidylprolyl isomerase E (cyclophilin E)	10450
10012688804	7.71e-02	5.54e-02	-1.9624248	-5.507925	-0.08560952	CYP4B1	cytochrome P450, family 4, subfamily B, polypeptide 1	1580
10012667004	7.71e-02	5.54e-02	-1.9624102	-5.507952	-0.15136667	RAPGEF6	Rap guanine nucleotide exchange factor (GEF) 6	51735
10012683055	7.72e-02	5.54e-02	1.9620418	-5.508633	0.13027857			
10012687053	7.73e-02	5.55e-02	1.9615355	-5.509569	0.20843333			
10012685832	7.73e-02	5.55e-02	1.9614738	-5.509683	0.17832857	XDH	xanthine dehydrogenase	7498
10012687452	7.73e-02	5.55e-02	1.9613615	-5.509891	0.05431667			
10012676212	7.75e-02	5.57e-02	1.9600394	-5.512334	0.11413095			
10012677319	7.76e-02	5.58e-02	1.9592831	-5.513731	0.20092619	TFCP2L1	transcription factor CP2-like 1	29842
10012680372	7.77e-02	5.58e-02	-1.9590764	-5.514113	-0.09654524			
10012677710	7.77e-02	5.58e-02	-1.9590285	-5.514201	-0.09306429	CREB3L2	cAMP responsive element binding protein 3-like 2	64764
10012678679	7.78e-02	5.59e-02	-1.9583257	-5.515499	-0.11874286			
10012666762	7.79e-02	5.60e-02	-1.9575955	-5.516846	-0.07137619	GARNL3	GTPase activating Rap/RanGAP domain-like 3	84253
10012678729	7.79e-02	5.60e-02	1.9573896	-5.517226	0.12683571			
10012672504	7.80e-02	5.61e-02	-1.9569343	-5.518066	-0.19972857	PKP2	plakophilin 2	5318
10012687592	7.80e-02	5.61e-02	-1.9568402	-5.51824	-0.10059524	SLC46A3	solute carrier family 46, member 3	283537
10012675429	7.80e-02	5.61e-02	1.9565935	-5.518695	0.10188095	IHPK1	inositol hexaphosphate kinase 1	9807
10012675785	7.81e-02	5.61e-02	-1.9564209	-5.519013	-0.26494524	DSC1	desmocollin 1	1823
10012672299	7.81e-02	5.61e-02	-1.9563969	-5.519058	-0.11555714	RNGTT	RNA guanylyltransferase and 5'-phosphatase	8732
10012668150	7.81e-02	5.61e-02	1.956396	-5.519059	0.0817381	EVPL	envoplakin	2125
