ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012684837	8.03e-01	6.23e-01	-0.496088	-6.426264	-0.1372115	C10orf59	chromosome 10 open reading frame 59	55328
10012683113	8.03e-01	6.23e-01	0.495933	-6.426341	0.0300306			
10012677916	8.03e-01	6.23e-01	0.495849	-6.426382	0.0915762			
10012687116	8.03e-01	6.23e-01	-0.495817	-6.426398	-0.0833155	CAV2	caveolin 2	858
10012678203	8.03e-01	6.23e-01	-0.495778	-6.426418	-0.1383345	MAP1B	microtubule-associated protein 1B	4131
10012682584	8.03e-01	6.23e-01	-0.495743	-6.426435	-0.0260524			
10012676900	8.03e-01	6.23e-01	0.495641	-6.426486	0.055177	TIPARP	TCDD-inducible poly(ADP-ribose) polymerase	25976
10012678635	8.03e-01	6.23e-01	0.495492	-6.426559	0.0298579	SMAD2	SMAD family member 2	4087
10012673007	8.03e-01	6.23e-01	-0.495378	-6.426615	-0.0323111			
10012685367	8.03e-01	6.23e-01	-0.495248	-6.42668	-0.0538329			
10012687295	8.03e-01	6.23e-01	0.495029	-6.426788	0.1401956	KCNJ16	potassium inwardly-rectifying channel, subfamily J, member 16	3773
10012685982	8.03e-01	6.24e-01	0.49492	-6.426842	0.0715456	C9orf52	chromosome 9 open reading frame 52	158219
10012687726	8.03e-01	6.24e-01	-0.494682	-6.42696	-0.1083266	TRPM3	transient receptor potential cation channel, subfamily M, member 3	80036
10012677512	8.03e-01	6.24e-01	0.494478	-6.427061	0.0165869	GCN1L1	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	10985
10012671577	8.03e-01	6.24e-01	0.494459	-6.42707	0.0366115	ZSWIM6	zinc finger, SWIM-type containing 6	57688
10012688937	8.03e-01	6.24e-01	0.494429	-6.427085	0.0411286	SLC43A3	solute carrier family 43, member 3	29015
10012683887	8.03e-01	6.24e-01	-0.494326	-6.427136	-0.025471	HOXA2	homeobox A2	3199
10012670198	8.04e-01	6.24e-01	0.494115	-6.42724	0.0397321	PIGN	phosphatidylinositol glycan anchor biosynthesis, class N	23556
10012677802	8.04e-01	6.24e-01	0.494012	-6.427291	0.033377	ZUFSP	zinc finger with UFM1-specific peptidase domain	221302
10012676799	8.04e-01	6.24e-01	0.493868	-6.427362	0.0652012			
10012688176	8.04e-01	6.24e-01	0.493862	-6.427365	0.0616488	ALDH3A1	aldehyde dehydrogenase 3 family, memberA1	218
10012679448	8.04e-01	6.24e-01	-0.493834	-6.427379	-0.0644242	C5orf28	chromosome 5 open reading frame 28	64417
10012682390	8.04e-01	6.24e-01	-0.493749	-6.427421	-0.0271306	STAT2	signal transducer and activator of transcription 2, 113kDa	6773
10012673808	8.04e-01	6.24e-01	0.493655	-6.427467	0.0545496	PPP1R8	protein phosphatase 1, regulatory (inhibitor) subunit 8	5511
10012682645	8.04e-01	6.24e-01	0.493651	-6.427469	0.0228472			
10012675549	8.04e-01	6.25e-01	-0.493248	-6.427668	-0.0881234	ACSM3	acyl-CoA synthetase medium-chain family member 3	6296
10012681169	8.04e-01	6.25e-01	0.493215	-6.427684	0.094404	GNG12	guanine nucleotide binding protein (G protein), gamma 12	55970
10012683051	8.04e-01	6.25e-01	-0.492945	-6.427818	-0.0862933			
10012680668	8.04e-01	6.25e-01	0.492691	-6.427943	0.0346274	SFRS1	splicing factor, arginine/serine-rich 1 (splicing factor 2, alternate splicing factor)	6426
10012674590	8.04e-01	6.25e-01	0.492678	-6.427949	0.0496651	TMEM52	transmembrane protein 52	339456
10012667899	8.04e-01	6.25e-01	0.492624	-6.427976	0.0940762	CTSE	cathepsin E	1510
10012676658	8.04e-01	6.25e-01	0.492397	-6.428087	0.037681			
10012681072	8.05e-01	6.26e-01	-0.492144	-6.428212	-0.0260833	UBE2CBP	ubiquitin-conjugating enzyme E2C binding protein	90025
10012672461	8.05e-01	6.26e-01	0.492118	-6.428224	0.02635	GPR17	G protein-coupled receptor 17	2840
10012682772	8.05e-01	6.26e-01	0.491975	-6.428295	0.0190984	VPS4B	vacuolar protein sorting 4 homolog B (S. cerevisiae)	9525
10012684908	8.05e-01	6.26e-01	0.491953	-6.428306	0.0282853	NF2	neurofibromin 2 (merlin)	4771
10012681886	8.05e-01	6.26e-01	-0.491883	-6.42834	-0.0933325	ADCY5	adenylate cyclase 5	111
10012683133	8.05e-01	6.26e-01	0.491876	-6.428343	0.0772103			
10012670401	8.05e-01	6.26e-01	-0.491748	-6.428406	-0.0457365	SIAH2	seven in absentia homolog 2 (Drosophila)	6478
10012673519	8.05e-01	6.26e-01	0.491731	-6.428415	0.0698115	C1orf176	chromosome 1 open reading frame 176	64789
10012665177	8.05e-01	6.26e-01	-0.491653	-6.428453	-0.1176377	RGS5	regulator of G-protein signaling 5	8490
10012668835	8.05e-01	6.26e-01	0.491593	-6.428483	0.032921	AKAP1	A kinase (PRKA) anchor protein 1	8165
10012675935	8.05e-01	6.26e-01	0.49131	-6.428622	0.0783056	MYO1E	myosin IE	4643
10012675750	8.05e-01	6.26e-01	-0.491195	-6.428678	-0.0459349	RNF103	ring finger protein 103	7844
10012681020	8.05e-01	6.26e-01	-0.491059	-6.428745	-0.0284405	TMEM104	transmembrane protein 104	54868
10012666286	8.05e-01	6.26e-01	-0.490948	-6.428799	-0.0239187			
10012671551	8.05e-01	6.26e-01	-0.490934	-6.428806	-0.0223929	CALM3	calmodulin 3 (phosphorylase kinase, delta)	808
10012668430	8.05e-01	6.26e-01	0.490874	-6.428836	0.0676496	C10orf6	chromosome 10 open reading frame 6	55719
10012687532	8.05e-01	6.27e-01	-0.490638	-6.428952	-0.0256802	IGFBP3	insulin-like growth factor binding protein 3	3486
10012682409	8.05e-01	6.27e-01	0.490604	-6.428968	0.0303183			
10012675044	8.05e-01	6.27e-01	0.490595	-6.428973	0.0332921	MRPL33	mitochondrial ribosomal protein L33	9553
10012668442	8.05e-01	6.27e-01	0.490566	-6.428987	0.0191294	C11orf60	chromosome 11 open reading frame 60	56912
10012684945	8.05e-01	6.27e-01	-0.490492	-6.429023	-0.0206683	GPR143	G protein-coupled receptor 143	4935
10012671597	8.05e-01	6.27e-01	-0.490443	-6.429047	-0.1064294	PCDHGA12	protocadherin gamma subfamily A, 12	26025
10012680315	8.05e-01	6.27e-01	0.490079	-6.429226	0.0460508	LOC90826	hypothetical protein BC004337	90826
10012679061	8.05e-01	6.27e-01	-0.490071	-6.42923	-0.1024675			
10012678121	8.05e-01	6.27e-01	-0.489853	-6.429336	-0.0291563	BRP44L	brain protein 44-like	51660
10012686343	8.06e-01	6.27e-01	0.4894	-6.429558	0.0383992	HSD17B4	hydroxysteroid (17-beta) dehydrogenase 4	3295
10012686816	8.06e-01	6.27e-01	0.489399	-6.429559	0.0583417			
10012673678	8.06e-01	6.28e-01	-0.489291	-6.429611	-0.0808325			
10012667358	8.06e-01	6.28e-01	0.489248	-6.429632	0.0335897	CUL4A	cullin 4A	8451
10012682049	8.06e-01	6.28e-01	-0.489213	-6.429649	-0.0247008	MBD1	methyl-CpG binding domain protein 1	4152
10012669871	8.06e-01	6.28e-01	0.489049	-6.429729	0.0656012			
10012669329	8.06e-01	6.28e-01	-0.488917	-6.429794	-0.0535206	ZSWIM3	zinc finger, SWIM-type containing 3	140831
10012682818	8.06e-01	6.28e-01	-0.488811	-6.429846	-0.0536873	WNT5A	wingless-type MMTV integration site family, member 5A	7474
10012666602	8.06e-01	6.28e-01	-0.488772	-6.429865	-0.1440849			
10012688627	8.06e-01	6.28e-01	-0.488742	-6.42988	-0.0879885	FOXF1	forkhead box F1	2294
10012665310	8.06e-01	6.28e-01	-0.488634	-6.429933	-0.1052163	COL11A2	collagen, type XI, alpha 2	1302
10012669766	8.06e-01	6.28e-01	-0.488368	-6.430062	-0.0377508			
10012685275	8.06e-01	6.28e-01	-0.488344	-6.430074	-0.1211214	LOC643714	hypothetical protein LOC643714	643714
10012667297	8.06e-01	6.28e-01	-0.488323	-6.430084	-0.0915147	LOC149194	hypothetical protein LOC149194	149194
10012678411	8.06e-01	6.28e-01	-0.488147	-6.43017	-0.0206488	MT1X	metallothionein 1X	4501
10012681691	8.06e-01	6.28e-01	0.488054	-6.430216	0.044919			
10012681302	8.06e-01	6.28e-01	0.487962	-6.43026	0.0989853	LOC100130428	similar to IGYY565	100130428
10012682405	8.06e-01	6.29e-01	0.487786	-6.430346	0.0334718			
10012673777	8.06e-01	6.29e-01	-0.487569	-6.430452	-0.1072099			
10012665257	8.06e-01	6.29e-01	-0.487276	-6.430595	-0.0503052	ANKRD50	ankyrin repeat domain 50	57182
10012681233	8.06e-01	6.29e-01	-0.487244	-6.43061	-0.0516452			
10012680561	8.07e-01	6.29e-01	0.486989	-6.430735	0.1742357	ASB14	ankyrin repeat and SOCS box-containing 14	142686
10012673950	8.07e-01	6.29e-01	-0.486964	-6.430747	-0.0375032	ROCK1	Rho-associated, coiled-coil containing protein kinase 1	6093
10012683230	8.07e-01	6.29e-01	-0.486865	-6.430795	-0.0910365	PTPDC1	protein tyrosine phosphatase domain containing 1	138639
10012665234	8.07e-01	6.29e-01	0.486806	-6.430823	0.1221139	PLXNB3	plexin B3	5365
10012683465	8.07e-01	6.29e-01	0.486793	-6.43083	0.0500016	CHRNA1	cholinergic receptor, nicotinic, alpha 1 (muscle)	1134
10012678909	8.07e-01	6.29e-01	0.486718	-6.430866	0.0369286	KIAA0562	KIAA0562	9731
10012673217	8.07e-01	6.29e-01	-0.486647	-6.430901	-0.0669591	TTYH1	tweety homolog 1 (Drosophila)	57348
10012669797	8.07e-01	6.29e-01	-0.486605	-6.430921	-0.1446528	UACA	uveal autoantigen with coiled-coil domains and ankyrin repeats	55075
10012687977	8.07e-01	6.30e-01	-0.486381	-6.43103	-0.0445536	GOLGA4	golgi autoantigen, golgin subfamily a, 4	2803
10012686024	8.07e-01	6.30e-01	-0.485579	-6.43142	-0.0736956	C1orf113	chromosome 1 open reading frame 113	79729
10012678846	8.07e-01	6.30e-01	0.485543	-6.431438	0.1158472			
10012684838	8.07e-01	6.30e-01	-0.485454	-6.431481	-0.0525524	SUV420H1	suppressor of variegation 4-20 homolog 1 (Drosophila)	51111
10012686570	8.07e-01	6.30e-01	-0.485408	-6.431503	-0.0362425	SLC38A2	solute carrier family 38, member 2	54407
10012665679	8.08e-01	6.30e-01	0.485153	-6.431627	0.0254044	APOA2	apolipoprotein A-II	336
10012671957	8.08e-01	6.31e-01	-0.485003	-6.431699	-0.0498667	ROPN1	ropporin, rhophilin associated protein 1	54763
10012685361	8.08e-01	6.31e-01	-0.484956	-6.431722	-0.0557873	DDIT3	DNA-damage-inducible transcript 3	1649
10012669617	8.08e-01	6.31e-01	0.484914	-6.431743	0.0414659	PTPRS	protein tyrosine phosphatase, receptor type, S	5802
10012679310	8.08e-01	6.31e-01	-0.484904	-6.431748	-0.096931			
10012669183	8.08e-01	6.31e-01	0.484816	-6.43179	0.0648183			
10012685324	8.08e-01	6.31e-01	0.484789	-6.431803	0.1822508			
10012681744	8.08e-01	6.31e-01	0.484636	-6.431877	0.0507349	MRPL17	mitochondrial ribosomal protein L17	63875
10012670410	8.08e-01	6.31e-01	-0.484391	-6.431996	-0.0949635	KCNS2	potassium voltage-gated channel, delayed-rectifier, subfamily S, member 2	3788
10012678966	8.08e-01	6.31e-01	0.484376	-6.432004	0.0243905	CFHR3	complement factor H-related 3	10878
10012671398	8.08e-01	6.31e-01	0.484151	-6.432112	0.0451687	ABL2	v-abl Abelson murine leukemia viral oncogene homolog 2 (arg, Abelson-related gene)	27
10012687853	8.08e-01	6.31e-01	0.48399	-6.43219	0.0637504	RP11-35F15.2	hypothetical LOC347487	347487
10012679170	8.08e-01	6.31e-01	0.483948	-6.432211	0.0279571	MYST3	MYST histone acetyltransferase (monocytic leukemia) 3	7994
10012684497	8.08e-01	6.31e-01	-0.48391	-6.432229	-0.039056	C20orf112	chromosome 20 open reading frame 112	140688
10012687797	8.08e-01	6.31e-01	0.483737	-6.432313	0.0700456	AQP11	aquaporin 11	282679
10012681555	8.08e-01	6.32e-01	-0.483403	-6.432474	-0.1246448	RAB3C	RAB3C, member RAS oncogene family	115827
10012667926	8.08e-01	6.32e-01	0.483212	-6.432567	0.0426802	EZR	ezrin	7430
10012674951	8.08e-01	6.32e-01	-0.483155	-6.432594	-0.0498984	KIF23	kinesin family member 23	9493
10012667018	8.08e-01	6.32e-01	0.483139	-6.432602	0.016723			
10012685546	8.08e-01	6.32e-01	0.483132	-6.432605	0.035679	IMPACT	Impact homolog (mouse)	55364
10012680784	8.08e-01	6.32e-01	0.483048	-6.432646	0.0479409			
10012666363	8.08e-01	6.32e-01	-0.483	-6.432669	-0.0521667			
10012673281	8.08e-01	6.32e-01	0.482801	-6.432765	0.030856	NUP37	nucleoporin 37kDa	79023
10012670166	8.08e-01	6.32e-01	0.482624	-6.43285	0.034929	ACTL6A	actin-like 6A	86
10012667070	8.09e-01	6.32e-01	0.482417	-6.43295	0.1338583	CLEC3B	C-type lectin domain family 3, member B	7123
10012672762	8.09e-01	6.32e-01	0.482366	-6.432975	0.1046484			
10012675335	8.09e-01	6.32e-01	-0.482203	-6.433054	-0.037244	PATZ1	POZ (BTB) and AT hook containing zinc finger 1	23598
10012669666	8.09e-01	6.33e-01	0.482078	-6.433114	0.0241329	RAB6A	RAB6A, member RAS oncogene family	5870
10012672499	8.09e-01	6.33e-01	0.482051	-6.433127	0.079004			
10012685986	8.09e-01	6.33e-01	0.482029	-6.433137	0.0715294	NRAP	nebulin-related anchoring protein	4892
10012684827	8.09e-01	6.33e-01	-0.482016	-6.433144	-0.026429	MLH1	mutL homolog 1, colon cancer, nonpolyposis type 2 (E. coli)	4292
10012673868	8.09e-01	6.33e-01	-0.481843	-6.433227	-0.0261004	FADS1	fatty acid desaturase 1	3992
10012677618	8.09e-01	6.33e-01	-0.481823	-6.433237	-0.0565389			
10012683731	8.09e-01	6.33e-01	0.481664	-6.433313	0.0395869	ZNF680	zinc finger protein 680	340252
10012678081	8.09e-01	6.33e-01	0.48155	-6.433368	0.0793813	MASP2	mannan-binding lectin serine peptidase 2	10747
10012677028	8.09e-01	6.33e-01	0.481206	-6.433533	0.0459873			
10012681535	8.09e-01	6.33e-01	0.480938	-6.433663	0.0236365	ASPSCR1	alveolar soft part sarcoma chromosome region, candidate 1	79058
10012672789	8.09e-01	6.33e-01	0.480922	-6.43367	0.0252139	OGFOD2	2-oxoglutarate and iron-dependent oxygenase domain containing 2	79676
10012680208	8.09e-01	6.34e-01	-0.480634	-6.433809	-0.0922909			
10012666258	8.09e-01	6.34e-01	0.48052	-6.433864	0.0343349	C9orf127	chromosome 9 open reading frame 127	51754
10012665818	8.10e-01	6.34e-01	0.480374	-6.433934	0.1774798	C14orf28	chromosome 14 open reading frame 28	122525
10012681417	8.10e-01	6.34e-01	0.480183	-6.434025	0.0379365	C6orf203	chromosome 6 open reading frame 203	51250
10012679592	8.10e-01	6.34e-01	-0.480136	-6.434048	-0.0600698	HECA	headcase homolog (Drosophila)	51696
10012670239	8.10e-01	6.34e-01	-0.480097	-6.434067	-0.0214881			
10012671222	8.10e-01	6.34e-01	-0.479957	-6.434134	-0.0167496	PCTK3	PCTAIRE protein kinase 3	5129
10012685600	8.10e-01	6.34e-01	-0.479953	-6.434136	-0.0284139	CAND1	cullin-associated and neddylation-dissociated 1	55832
10012687402	8.10e-01	6.34e-01	0.47993	-6.434147	0.0869698			
10012668231	8.10e-01	6.34e-01	-0.479918	-6.434153	-0.0815325			
10012689048	8.10e-01	6.34e-01	-0.479856	-6.434182	-0.0308587	HEXDC	hexosaminidase (glycosyl hydrolase family 20, catalytic domain) containing	284004
10012666051	8.10e-01	6.34e-01	-0.479736	-6.43424	-0.0274008	MEIS2	Meis homeobox 2	4212
10012677441	8.10e-01	6.34e-01	-0.479725	-6.434245	-0.0995401	PDGFD	platelet derived growth factor D	80310
10012666468	8.10e-01	6.34e-01	0.479594	-6.434308	0.0281365			
10012687898	8.10e-01	6.34e-01	0.479554	-6.434327	0.022954	CSTF2	cleavage stimulation factor, 3' pre-RNA, subunit 2, 64kDa	1478
10012689510	8.10e-01	6.34e-01	0.479435	-6.434384	0.1213028	LCE1C	late cornified envelope 1C	353133
10012689154	8.10e-01	6.35e-01	0.479284	-6.434457	0.0579012	KCNA6	potassium voltage-gated channel, shaker-related subfamily, member 6	3742
10012673811	8.10e-01	6.35e-01	-0.479099	-6.434545	-0.0904409	TRPS1	trichorhinophalangeal syndrome I	7227
10012675135	8.10e-01	6.35e-01	-0.478994	-6.434596	-0.0259452			
10012682675	8.10e-01	6.35e-01	-0.478986	-6.4346	-0.0292845			
10012667698	8.10e-01	6.35e-01	-0.478985	-6.4346	-0.0828381	FAM13C1	family with sequence similarity 13, member C1	220965
10012677767	8.10e-01	6.35e-01	0.47897	-6.434607	0.1173738	GPR98	G protein-coupled receptor 98	84059
10012687426	8.10e-01	6.35e-01	0.478939	-6.434622	0.0350226			
10012688856	8.10e-01	6.35e-01	-0.478916	-6.434633	-0.0225579	LOC220077	docking protein 1-like protein	220077
10012680235	8.10e-01	6.35e-01	0.478806	-6.434686	0.0611591	C15orf38	chromosome 15 open reading frame 38	348110
10012672610	8.10e-01	6.35e-01	0.478439	-6.434861	0.092669	WISP1	WNT1 inducible signaling pathway protein 1	8840
10012673701	8.10e-01	6.35e-01	0.478336	-6.434911	0.0455476			
10012676454	8.10e-01	6.35e-01	-0.478141	-6.435004	-0.0310992	ARHGEF9	Cdc42 guanine nucleotide exchange factor (GEF) 9	23229
10012669001	8.10e-01	6.35e-01	0.478117	-6.435015	0.0986151			
10012685575	8.10e-01	6.35e-01	0.477974	-6.435084	0.0273714	TACR1	tachykinin receptor 1	6869
10012665597	8.11e-01	6.36e-01	-0.477544	-6.435289	-0.0306393	SNCG	synuclein, gamma (breast cancer-specific protein 1)	6623
10012686407	8.11e-01	6.36e-01	0.47743	-6.435344	0.0236504	MAT1A	methionine adenosyltransferase I, alpha	4143
10012668244	8.11e-01	6.36e-01	-0.477374	-6.43537	-0.0302579	PHTF2	putative homeodomain transcription factor 2	57157
10012676366	8.11e-01	6.36e-01	-0.477358	-6.435378	-0.0406266	VEZF1	vascular endothelial zinc finger 1	7716
10012677727	8.11e-01	6.36e-01	0.477309	-6.435401	0.04425	TRIM33	tripartite motif-containing 33	51592
10012681106	8.11e-01	6.36e-01	0.477231	-6.435439	0.0232917	KIAA1529	KIAA1529	57653
10012680052	8.11e-01	6.36e-01	-0.476993	-6.435552	-0.1017532	ATP2B1	ATPase, Ca++ transporting, plasma membrane 1	490
10012666924	8.11e-01	6.36e-01	0.476916	-6.435589	0.0662798	TFRC	transferrin receptor (p90, CD71)	7037
10012689005	8.11e-01	6.36e-01	0.476836	-6.435627	0.0257893	WDR34	WD repeat domain 34	89891
10012678108	8.11e-01	6.36e-01	-0.476807	-6.435641	-0.0705183	AP4E1	adaptor-related protein complex 4, epsilon 1 subunit	23431
10012667498	8.11e-01	6.36e-01	-0.476804	-6.435642	-0.0950429			
10012669514	8.11e-01	6.37e-01	0.476372	-6.435848	0.041581	PURA	purine-rich element binding protein A	5813
10012686878	8.11e-01	6.37e-01	-0.476328	-6.435869	-0.0485496	TMEM1	transmembrane protein 1	7109
10012679461	8.11e-01	6.37e-01	-0.476107	-6.435974	-0.0455385	LYSMD3	LysM, putative peptidoglycan-binding, domain containing 3	116068
10012676347	8.11e-01	6.37e-01	-0.476022	-6.436015	-0.0240008			
10012675784	8.11e-01	6.37e-01	-0.476019	-6.436016	-0.0592972	COLQ	collagen-like tail subunit (single strand of homotrimer) of asymmetric acetylcholinesterase	8292
10012681526	8.11e-01	6.37e-01	-0.475632	-6.4362	-0.0691155	LOC143381	hypothetical protein LOC143381	143381
10012680799	8.11e-01	6.37e-01	-0.47562	-6.436206	-0.0549972			
10012670316	8.11e-01	6.37e-01	0.475303	-6.436357	0.0362579	C1orf128	chromosome 1 open reading frame 128	57095
10012674203	8.11e-01	6.37e-01	-0.475271	-6.436372	-0.0483683	PAX1	paired box 1	5075
10012677625	8.12e-01	6.37e-01	-0.475112	-6.436448	-0.0335127			
10012667859	8.12e-01	6.38e-01	0.475065	-6.43647	0.0294016	UNG	uracil-DNA glycosylase	7374
10012688355	8.12e-01	6.38e-01	0.474966	-6.436517	0.0861341			
10012686212	8.12e-01	6.38e-01	0.474743	-6.436623	0.0493361	ACTN1	actinin, alpha 1	87
10012681696	8.12e-01	6.38e-01	-0.47443	-6.436771	-0.0397972	KLC1	kinesin light chain 1	3831
10012668648	8.12e-01	6.38e-01	0.474208	-6.436877	0.0331151	RAPGEF6	Rap guanine nucleotide exchange factor (GEF) 6	51735
10012678370	8.12e-01	6.38e-01	0.474059	-6.436947	0.0302857	MMP11	matrix metallopeptidase 11 (stromelysin 3)	4320
10012689230	8.12e-01	6.38e-01	0.473975	-6.436987	0.0745833	PCDHA7	protocadherin alpha 7	56141
10012669375	8.12e-01	6.38e-01	-0.473921	-6.437013	-0.0241575	PPIL6	peptidylprolyl isomerase (cyclophilin)-like 6	285755
10012682486	8.12e-01	6.38e-01	0.473838	-6.437052	0.1248425			
10012685607	8.12e-01	6.38e-01	0.47382	-6.437061	0.0721976	PRKAA1	protein kinase, AMP-activated, alpha 1 catalytic subunit	5562
10012684540	8.12e-01	6.38e-01	0.47374	-6.437098	0.0256218			
10012688335	8.13e-01	6.39e-01	0.473262	-6.437325	0.0801544	SOCS6	suppressor of cytokine signaling 6	9306
10012678664	8.13e-01	6.39e-01	-0.473153	-6.437376	-0.0227933			
10012689409	8.13e-01	6.39e-01	-0.473108	-6.437398	-0.021031			
10012667302	8.13e-01	6.39e-01	-0.472676	-6.437602	-0.0688222	MTL5	metallothionein-like 5, testis-specific (tesmin)	9633
10012673496	8.13e-01	6.39e-01	-0.472676	-6.437602	-0.0396905	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2	9060
10012683901	8.13e-01	6.39e-01	-0.472632	-6.437623	-0.105069	RAVER2	ribonucleoprotein, PTB-binding 2	55225
10012673863	8.13e-01	6.40e-01	0.472092	-6.437878	0.0240583	REPIN1	replication initiator 1	29803
10012671325	8.13e-01	6.40e-01	-0.471916	-6.437961	-0.0424817	SEC22A	SEC22 vesicle trafficking protein homolog A (S. cerevisiae)	26984
10012687110	8.13e-01	6.40e-01	0.47191	-6.437964	0.0431825	ELN	elastin (supravalvular aortic stenosis, Williams-Beuren syndrome)	2006
10012672159	8.13e-01	6.40e-01	0.471728	-6.43805	0.0730698	IFNA17	interferon, alpha 17	3451
10012685056	8.13e-01	6.40e-01	-0.471667	-6.438079	-0.0457405	CCDC100	coiled-coil domain containing 100	153241
10012668824	8.14e-01	6.40e-01	0.47148	-6.438167	0.1048147	MLL2	myeloid/lymphoid or mixed-lineage leukemia 2	8085
10012682480	8.14e-01	6.40e-01	0.471304	-6.43825	0.031154	PHC3	polyhomeotic homolog 3 (Drosophila)	80012
10012682445	8.14e-01	6.40e-01	-0.47108	-6.438355	-0.0294429	TAPBPL	TAP binding protein-like	55080
10012676016	8.14e-01	6.40e-01	-0.471048	-6.43837	-0.0395155			
10012667072	8.14e-01	6.40e-01	0.470926	-6.438428	0.0503833			
10012669029	8.14e-01	6.40e-01	0.470881	-6.438449	0.126048	SLC22A3	solute carrier family 22 (extraneuronal monoamine transporter), member 3	6581
10012677075	8.14e-01	6.41e-01	-0.470681	-6.438543	-0.0790706	BEX5	BEX family member 5	340542
10012674029	8.14e-01	6.41e-01	0.470641	-6.438562	0.064881	TECTA	tectorin alpha	7007
10012668986	8.14e-01	6.41e-01	0.470491	-6.438633	0.0307881	FAM20C	family with sequence similarity 20, member C	56975
10012671890	8.14e-01	6.41e-01	-0.470405	-6.438673	-0.1024056			
10012684462	8.14e-01	6.41e-01	0.470364	-6.438692	0.1262187	DSEL	dermatan sulfate epimerase-like	92126
10012666933	8.14e-01	6.41e-01	0.470223	-6.438759	0.0426361	C15orf23	chromosome 15 open reading frame 23	90417
10012679096	8.14e-01	6.41e-01	0.470144	-6.438796	0.0397655	SEPT11	septin 11	55752
10012678251	8.14e-01	6.41e-01	-0.470033	-6.438848	-0.0290151	MEF2B	myocyte enhancer factor 2B	4207
10012667778	8.14e-01	6.41e-01	0.469936	-6.438893	0.0299913	APPL1	adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 1	26060
