ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012669256	6.26e-01	5.31e-01	-0.630115	-6.94818	-0.05084	BEGAIN	brain-enriched guanylate kinase-associated homolog (rat)	57596
10012687860	6.26e-01	5.31e-01	-0.630015	-6.948244	-0.06545571	GABRR1	gamma-aminobutyric acid (GABA) receptor, rho 1	2569
10012685192	6.26e-01	5.31e-01	0.629842	-6.948353	0.01904619			
10012678233	6.27e-01	5.32e-01	0.62943	-6.948613	0.02117048	JMJD2A	jumonji domain containing 2A	9682
10012684042	6.27e-01	5.32e-01	0.629045	-6.948857	0.0343619	LEPROT	leptin receptor overlapping transcript	54741
10012680577	6.27e-01	5.32e-01	0.628983	-6.948896	0.03090762	ICK	intestinal cell (MAK-like) kinase	22858
10012672603	6.27e-01	5.32e-01	0.628747	-6.949045	0.0506419	LOC157503	hypothetical protein LOC157503	157503
10012682292	6.27e-01	5.32e-01	-0.628627	-6.94912	-0.09066857	RDHE2	epidermal retinal dehydrogenase 2	195814
10012672989	6.27e-01	5.32e-01	0.628616	-6.949128	0.02792429			
10012671958	6.27e-01	5.32e-01	0.628571	-6.949156	0.03318048	SRPRB	signal recognition particle receptor, B subunit	58477
10012684523	6.27e-01	5.32e-01	0.628541	-6.949175	0.01872476			
10012683862	6.27e-01	5.32e-01	-0.628446	-6.949235	-0.01844286	NICN1	nicolin 1	84276
10012682396	6.27e-01	5.32e-01	0.628421	-6.949251	0.02381333	C4orf14	chromosome 4 open reading frame 14	84273
10012689089	6.27e-01	5.32e-01	0.62824	-6.949365	0.02797			
10012675514	6.27e-01	5.32e-01	0.628089	-6.94946	0.03100762	SACS	spastic ataxia of Charlevoix-Saguenay (sacsin)	26278
10012677518	6.27e-01	5.32e-01	-0.628061	-6.949478	-0.02167667	KIAA0226	KIAA0226	9711
10012686642	6.27e-01	5.32e-01	-0.628052	-6.949484	-0.01993095	AK1	adenylate kinase 1	203
10012667092	6.28e-01	5.33e-01	-0.627537	-6.949808	-0.04887	CKB	creatine kinase, brain	1152
10012685555	6.28e-01	5.33e-01	-0.626692	-6.95034	-0.01304476	SSTR2	somatostatin receptor 2	6752
10012680069	6.28e-01	5.33e-01	0.626666	-6.950356	0.01559238	C2orf64	chromosome 2 open reading frame 64	493753
10012675975	6.28e-01	5.33e-01	0.626658	-6.950362	0.02253524	LRCH3	leucine-rich repeats and calponin homology (CH) domain containing 3	84859
10012678921	6.29e-01	5.34e-01	-0.626018	-6.950764	-0.01708381	NOL7	nucleolar protein 7, 27kDa	51406
10012684650	6.29e-01	5.34e-01	0.625953	-6.950805	0.02506571	INS	insulin	3630
10012687176	6.29e-01	5.34e-01	0.625801	-6.9509	0.03729571			
10012681555	6.29e-01	5.34e-01	-0.625673	-6.950981	-0.05069571	RAB3C	RAB3C, member RAS oncogene family	115827
10012689302	6.29e-01	5.34e-01	0.625649	-6.950996	0.02432667	GART	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase	2618
10012676859	6.29e-01	5.34e-01	0.625335	-6.951193	0.02169238	LOC283079	hypothetical protein LOC283079	283079
10012684246	6.29e-01	5.34e-01	0.625119	-6.951329	0.01212095	TP53I11	tumor protein p53 inducible protein 11	9537
10012678283	6.29e-01	5.34e-01	-0.6249	-6.951466	-0.05756095	MEP1B	meprin A, beta	4225
10012677492	6.29e-01	5.35e-01	-0.624672	-6.95161	-0.09075429	STAM2	signal transducing adaptor molecule (SH3 domain and ITAM motif) 2	10254
10012669065	6.30e-01	5.36e-01	-0.623316	-6.952459	-0.06128524	ZNF616	zinc finger protein 616	90317
10012673987	6.31e-01	5.36e-01	0.623092	-6.9526	0.03445048	FTCD	formiminotransferase cyclodeaminase	10841
10012677438	6.31e-01	5.36e-01	0.622867	-6.95274	0.03383333			
10012684763	6.31e-01	5.36e-01	-0.622796	-6.952785	-0.05871286	L1TD1	LINE-1 type transposase domain containing 1	54596
10012677632	6.31e-01	5.36e-01	0.622689	-6.952852	0.01438762	SEMA6C	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6C	10500
10012677260	6.31e-01	5.36e-01	0.622548	-6.95294	0.03563048			
10012681310	6.31e-01	5.36e-01	-0.622538	-6.952946	-0.03060524	VRK3	vaccinia related kinase 3	51231
10012678752	6.31e-01	5.36e-01	-0.622358	-6.953058	-0.05008524	SHPRH	SNF2 histone linker PHD RING helicase	257218
10012672165	6.31e-01	5.36e-01	0.622345	-6.953067	0.03443048	FIP1L1	FIP1 like 1 (S. cerevisiae)	81608
10012685659	6.31e-01	5.36e-01	0.622241	-6.953132	0.03277238			
10012671769	6.31e-01	5.36e-01	-0.621953	-6.953312	-0.02908048	CCDC23	coiled-coil domain containing 23	374969
10012678813	6.31e-01	5.36e-01	0.621886	-6.953354	0.0219181	C1orf41	chromosome 1 open reading frame 41	51668
10012681668	6.32e-01	5.37e-01	-0.621196	-6.953784	-0.10926667			
10012683120	6.32e-01	5.37e-01	0.621161	-6.953806	0.02092238	SYNCRIP	synaptotagmin binding, cytoplasmic RNA interacting protein	10492
10012676546	6.32e-01	5.37e-01	0.620977	-6.953921	0.01599857	SMPDL3B	sphingomyelin phosphodiesterase, acid-like 3B	27293
10012678530	6.32e-01	5.37e-01	-0.620973	-6.953923	-0.01944143	AKR1D1	aldo-keto reductase family 1, member D1 (delta 4-3-ketosteroid-5-beta-reductase)	6718
10012679623	6.32e-01	5.37e-01	-0.620965	-6.953928	-0.02018095	RNASEH1	ribonuclease H1	246243
10012686857	6.32e-01	5.37e-01	0.620862	-6.953993	0.02552857	FAM119B	family with sequence similarity 119, member B	25895
10012670982	6.32e-01	5.37e-01	0.620757	-6.954058	0.05121238			
10012672659	6.32e-01	5.37e-01	0.620648	-6.954126	0.05034857			
10012682478	6.32e-01	5.37e-01	-0.620585	-6.954165	-0.04171095	tAKR	aldo-keto reductase, truncated	389932
10012672166	6.32e-01	5.37e-01	-0.620379	-6.954294	-0.09128762			
10012683640	6.32e-01	5.38e-01	-0.620107	-6.954463	-0.01887238	NSMCE1	non-SMC element 1 homolog (S. cerevisiae)	197370
10012679739	6.32e-01	5.38e-01	0.619965	-6.954552	0.03596667	RNF138	ring finger protein 138	51444
10012674871	6.32e-01	5.38e-01	-0.619726	-6.9547	-0.02843381	MED23	mediator complex subunit 23	9439
10012677803	6.32e-01	5.38e-01	0.619631	-6.95476	0.02888952	PATZ1	POZ (BTB) and AT hook containing zinc finger 1	23598
10012669985	6.32e-01	5.38e-01	0.619611	-6.954772	0.02672667	SHROOM3	shroom family member 3	57619
10012665796	6.33e-01	5.38e-01	0.619298	-6.954967	0.07969333	PRLR	prolactin receptor	5618
10012669592	6.33e-01	5.38e-01	-0.619296	-6.954968	-0.01383476	BFSP2	beaded filament structural protein 2, phakinin	8419
10012679616	6.33e-01	5.38e-01	0.619207	-6.955023	0.05021762	C1orf9	chromosome 1 open reading frame 9	51430
10012666262	6.33e-01	5.38e-01	0.619189	-6.955034	0.12012286	TRPM1	transient receptor potential cation channel, subfamily M, member 1	4308
10012680192	6.33e-01	5.38e-01	0.619081	-6.955102	0.02515048			
10012683842	6.33e-01	5.38e-01	0.618793	-6.95528	0.0204			
10012688577	6.33e-01	5.39e-01	0.618362	-6.955548	0.02284238	FAM154B	family with sequence similarity 154, member B	283726
10012688898	6.33e-01	5.39e-01	-0.617827	-6.95588	-0.04678667	C14orf50	chromosome 14 open reading frame 50	145376
10012667987	6.33e-01	5.39e-01	0.617751	-6.955928	0.02375429			
10012675685	6.34e-01	5.39e-01	-0.617428	-6.956128	-0.05228857			
10012682934	6.34e-01	5.40e-01	0.617201	-6.956269	0.05325			
10012671752	6.34e-01	5.40e-01	-0.617045	-6.956366	-0.0568281			
10012677723	6.34e-01	5.40e-01	-0.61667	-6.956598	-0.03670667	LOC283859	hypothetical protein LOC283859	283859
10012687166	6.34e-01	5.40e-01	0.616633	-6.956621	0.09720238	HBD	hemoglobin, delta	3045
10012677060	6.34e-01	5.40e-01	-0.616129	-6.956933	-0.02584429	TXNDC4	thioredoxin domain containing 4 (endoplasmic reticulum)	23071
10012666968	6.35e-01	5.40e-01	-0.615881	-6.957086	-0.04582952	OR7E24	olfactory receptor, family 7, subfamily E, member 24	26648
10012678559	6.35e-01	5.41e-01	-0.615361	-6.957408	-0.02373429			
10012681996	6.35e-01	5.41e-01	0.614997	-6.957633	0.0344981			
10012678435	6.35e-01	5.41e-01	-0.614938	-6.957669	-0.02259524	MTNR1B	melatonin receptor 1B	4544
10012673137	6.35e-01	5.41e-01	0.614889	-6.9577	0.01242476	TAF1	TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 250kDa	6872
10012684076	6.36e-01	5.41e-01	0.614467	-6.95796	0.0345281	RAB11FIP4	RAB11 family interacting protein 4 (class II)	84440
10012668691	6.36e-01	5.41e-01	0.614327	-6.958046	0.02523333	RABGAP1	RAB GTPase activating protein 1	23637
10012676909	6.36e-01	5.42e-01	0.614047	-6.958219	0.01990857			
10012672588	6.36e-01	5.42e-01	-0.613964	-6.958271	-0.02244476	NRP1	neuropilin 1	8829
10012679019	6.36e-01	5.42e-01	-0.613897	-6.958312	-0.07544952	SPIN1	spindlin 1	10927
10012665945	6.36e-01	5.42e-01	-0.613782	-6.958383	-0.10745238	CYP2A13	cytochrome P450, family 2, subfamily A, polypeptide 13	1553
10012687588	6.36e-01	5.42e-01	0.613646	-6.958467	0.0185119	FKBP14	FK506 binding protein 14, 22 kDa	55033
10012689393	6.36e-01	5.42e-01	0.613513	-6.958548	0.04781	INPP4A	inositol polyphosphate-4-phosphatase, type I, 107kDa	3631
10012686592	6.36e-01	5.42e-01	-0.613329	-6.958662	-0.03550524	BCL2L1	BCL2-like 1	598
10012682963	6.36e-01	5.42e-01	0.613083	-6.958813	0.01872238	C20orf117	chromosome 20 open reading frame 117	140710
10012683593	6.36e-01	5.42e-01	0.613076	-6.958818	0.03086	FLAD1	FAD1 flavin adenine dinucleotide synthetase homolog (S. cerevisiae)	80308
10012684068	6.37e-01	5.42e-01	-0.612674	-6.959066	-0.0293119	HPX	hemopexin	3263
10012688380	6.37e-01	5.43e-01	-0.612378	-6.959247	-0.02507476	GYPE	glycophorin E	2996
10012687411	6.37e-01	5.43e-01	-0.612365	-6.959255	-0.08164238			
10012681153	6.37e-01	5.43e-01	0.61196	-6.959504	0.06024			
10012679608	6.37e-01	5.43e-01	-0.611858	-6.959567	-0.0195481	DDX41	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	51428
10012674196	6.37e-01	5.43e-01	0.61163	-6.959708	0.02434714	SLC16A7	solute carrier family 16, member 7 (monocarboxylic acid transporter 2)	9194
10012670540	6.37e-01	5.43e-01	0.611451	-6.959817	0.03012048	RBP3	retinol binding protein 3, interstitial	5949
10012686500	6.37e-01	5.43e-01	-0.611373	-6.959865	-0.08408619	ARHGAP5	Rho GTPase activating protein 5	394
10012689234	6.37e-01	5.44e-01	-0.611075	-6.960048	-0.03480619	INHBC	inhibin, beta C	3626
10012673919	6.38e-01	5.44e-01	-0.610822	-6.960203	-0.01525667	BMP1	bone morphogenetic protein 1	649
10012676141	6.38e-01	5.44e-01	0.610699	-6.960279	0.04910667			
10012673527	6.38e-01	5.44e-01	-0.610613	-6.960332	-0.04172143	MORC3	MORC family CW-type zinc finger 3	23515
10012682013	6.38e-01	5.44e-01	-0.610445	-6.960434	-0.02775333	TMEM133	transmembrane protein 133	83935
10012674949	6.38e-01	5.44e-01	0.610105	-6.960643	0.0410081	MAB21L1	mab-21-like 1 (C. elegans)	4081
10012688991	6.38e-01	5.44e-01	-0.609981	-6.960719	-0.04289714			
10012667123	6.38e-01	5.44e-01	0.60986	-6.960793	0.03248143			
10012688921	6.38e-01	5.45e-01	-0.609548	-6.960984	-0.0396881			
10012679282	6.39e-01	5.45e-01	-0.60925	-6.961167	-0.02411857			
10012681453	6.39e-01	5.45e-01	-0.609094	-6.961263	-0.07746095	PRB2	proline-rich protein BstNI subfamily 2	653247
10012683163	6.39e-01	5.45e-01	-0.608742	-6.961478	-0.05378429			
10012682223	6.39e-01	5.45e-01	0.608705	-6.9615	0.01975	TMEM167A	transmembrane protein 167A	153339
10012678800	6.39e-01	5.45e-01	0.608413	-6.961679	0.0463119			
10012679217	6.39e-01	5.46e-01	0.607937	-6.96197	0.0178681			
10012689287	6.40e-01	5.46e-01	0.607727	-6.962098	0.10184381	GABRB3	gamma-aminobutyric acid (GABA) A receptor, beta 3	2562
10012683904	6.40e-01	5.46e-01	-0.607409	-6.962292	-0.04029429	FRMD7	FERM domain containing 7	90167
10012675175	6.40e-01	5.46e-01	0.607278	-6.962372	0.03919905	SLC8A2	solute carrier family 8 (sodium-calcium exchanger), member 2	6543
10012682601	6.40e-01	5.46e-01	-0.60707	-6.962499	-0.03671571	ARMCX3	armadillo repeat containing, X-linked 3	51566
10012688100	6.40e-01	5.46e-01	0.607003	-6.96254	0.04592667			
10012672893	6.40e-01	5.46e-01	-0.606907	-6.962598	-0.03240381	ARID1A	AT rich interactive domain 1A (SWI-like)	8289
10012665943	6.40e-01	5.46e-01	0.606879	-6.962615	0.01401524	NCBP1	nuclear cap binding protein subunit 1, 80kDa	4686
10012682379	6.40e-01	5.46e-01	-0.606799	-6.962664	-0.01748762	LOC286367	FP944	286367
10012688812	6.40e-01	5.46e-01	0.606705	-6.962721	0.01558714	PCDHAC1	protocadherin alpha subfamily C, 1	56135
10012686106	6.40e-01	5.47e-01	-0.606274	-6.962984	-0.12070619	NKAPL	NFKB activating protein-like	222698
10012688935	6.40e-01	5.47e-01	-0.606068	-6.963109	-0.02970667	ZFX	zinc finger protein, X-linked	7543
10012671607	6.41e-01	5.47e-01	0.605821	-6.96326	0.06145143	CENPF	centromere protein F, 350/400ka (mitosin)	1063
10012674022	6.41e-01	5.47e-01	-0.605523	-6.963441	-0.01343762			
10012687408	6.41e-01	5.47e-01	-0.605352	-6.963545	-0.10593714	C8A	complement component 8, alpha polypeptide	731
10012681162	6.41e-01	5.47e-01	-0.605287	-6.963585	-0.01875333			
10012674225	6.41e-01	5.47e-01	0.605263	-6.963599	0.02120286			
10012686926	6.41e-01	5.48e-01	0.604957	-6.963785	0.03760048	LOC400986	protein immuno-reactive with anti-PTH polyclonal antibodies	400986
10012683147	6.41e-01	5.48e-01	-0.604739	-6.963918	-0.03661952	ZNF334	zinc finger protein 334	55713
10012675344	6.41e-01	5.48e-01	0.604659	-6.963967	0.05043714	KERA	keratocan	11081
10012679105	6.41e-01	5.48e-01	0.604645	-6.963975	0.03437286	C15orf39	chromosome 15 open reading frame 39	56905
10012685418	6.41e-01	5.48e-01	0.604326	-6.964168	0.01988762	RPS15	ribosomal protein S15	6209
10012681680	6.42e-01	5.48e-01	0.604054	-6.964334	0.05269286	PFKFB2	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2	5208
10012667637	6.42e-01	5.49e-01	-0.603085	-6.964921	-0.02415	ATP5A1	ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1, cardiac muscle	498
10012667820	6.43e-01	5.49e-01	0.602826	-6.965078	0.03707238	IGSF11	immunoglobulin superfamily, member 11	152404
10012671205	6.43e-01	5.49e-01	-0.602356	-6.965363	-0.01663667	PRDM4	PR domain containing 4	11108
10012672422	6.43e-01	5.50e-01	0.60197	-6.965596	0.01428143	NPBWR1	neuropeptides B/W receptor 1	2831
10012670717	6.43e-01	5.50e-01	0.601904	-6.965637	0.06128952	ROBO1	roundabout, axon guidance receptor, homolog 1 (Drosophila)	6091
10012677222	6.43e-01	5.50e-01	-0.601712	-6.965752	-0.02228476			
10012668974	6.43e-01	5.50e-01	-0.601666	-6.96578	-0.03791476			
10012679800	6.43e-01	5.50e-01	0.601324	-6.965987	0.0251681			
10012687020	6.43e-01	5.50e-01	0.601297	-6.966003	0.02404619	BMPR2	bone morphogenetic protein receptor, type II (serine/threonine kinase)	659
10012674703	6.43e-01	5.50e-01	0.601279	-6.966014	0.03085286			
10012667057	6.44e-01	5.50e-01	-0.601108	-6.966118	-0.01498238	TM7SF2	transmembrane 7 superfamily member 2	7108
10012684490	6.44e-01	5.50e-01	0.600867	-6.966263	0.01755238	TRPV2	transient receptor potential cation channel, subfamily V, member 2	51393
10012668830	6.44e-01	5.50e-01	-0.600533	-6.966465	-0.03328238	MAP2K3	mitogen-activated protein kinase kinase 3	5606
10012673819	6.44e-01	5.51e-01	0.600403	-6.966543	0.02486381	GTDC1	glycosyltransferase-like domain containing 1	79712
10012675298	6.44e-01	5.51e-01	-0.600369	-6.966563	-0.03359857	RASD2	RASD family, member 2	23551
10012666453	6.44e-01	5.51e-01	0.600248	-6.966636	0.01768286	PRMT8	protein arginine methyltransferase 8	56341
10012668750	6.44e-01	5.51e-01	0.600202	-6.966664	0.0158981	ASMTL	acetylserotonin O-methyltransferase-like	8623
10012669665	6.44e-01	5.51e-01	-0.600123	-6.966712	-0.01985143	KLF11	Kruppel-like factor 11	8462
10012685037	6.44e-01	5.51e-01	-0.600121	-6.966713	-0.11100476	PKP1	plakophilin 1 (ectodermal dysplasia/skin fragility syndrome)	5317
10012668905	6.44e-01	5.51e-01	0.599946	-6.966819	0.01282095	PSG11	pregnancy specific beta-1-glycoprotein 11	5680
10012675052	6.44e-01	5.51e-01	-0.599429	-6.96713	-0.02381762			
10012684860	6.44e-01	5.51e-01	0.599413	-6.96714	0.05546476			
10012665415	6.44e-01	5.51e-01	-0.599412	-6.967141	-0.08381143	SH3GL3	SH3-domain GRB2-like 3	6457
10012671090	6.44e-01	5.51e-01	-0.599397	-6.96715	-0.02123333			
10012679398	6.45e-01	5.51e-01	-0.599042	-6.967363	-0.01677143			
10012683973	6.45e-01	5.51e-01	0.599036	-6.967367	0.04205095	STEAP3	STEAP family member 3	55240
10012688288	6.45e-01	5.52e-01	-0.598977	-6.967402	-0.01761429	ATP5O	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit (oligomycin sensitivity conferring protein)	539
10012677281	6.45e-01	5.52e-01	-0.598936	-6.967427	-0.0562081	LRRC27	leucine rich repeat containing 27	80313
10012686217	6.45e-01	5.52e-01	-0.598846	-6.967481	-0.03689952			
10012669984	6.45e-01	5.52e-01	0.59852	-6.967677	0.02756333			
10012683702	6.45e-01	5.52e-01	-0.598228	-6.967853	-0.03640952	CLDN23	claudin 23	137075
10012677052	6.45e-01	5.52e-01	0.598041	-6.967965	0.03170524	CREBZF	CREB/ATF bZIP transcription factor	58487
10012673508	6.45e-01	5.52e-01	-0.597833	-6.96809	-0.03351048	KALRN	kalirin, RhoGEF kinase	8997
10012679613	6.45e-01	5.52e-01	0.597721	-6.968157	0.03527381	C2orf43	chromosome 2 open reading frame 43	60526
10012684797	6.45e-01	5.52e-01	-0.597528	-6.968274	-0.02235762	ZNF415	zinc finger protein 415	55786
10012673227	6.45e-01	5.53e-01	-0.597429	-6.968333	-0.02992952			
10012684211	6.46e-01	5.53e-01	-0.59712	-6.968518	-0.0167219			
10012682602	6.46e-01	5.53e-01	0.597072	-6.968547	0.02963048	ARMCX1	armadillo repeat containing, X-linked 1	51309
10012669581	6.46e-01	5.53e-01	0.596881	-6.968662	0.05454524	WDR72	WD repeat domain 72	256764
10012688401	6.46e-01	5.53e-01	0.596746	-6.968742	0.01688048			
10012674207	6.46e-01	5.53e-01	0.596353	-6.968978	0.04001238	LRRFIP1	leucine rich repeat (in FLII) interacting protein 1	9208
10012675536	6.46e-01	5.53e-01	-0.59628	-6.969022	-0.02868905	ARMCX5	armadillo repeat containing, X-linked 5	64860
10012685216	6.46e-01	5.53e-01	0.596134	-6.969109	0.09569095	MTMR7	myotubularin related protein 7	9108
10012687381	6.46e-01	5.53e-01	-0.596056	-6.969156	-0.02597381	CLIC2	chloride intracellular channel 2	1193
10012681629	6.47e-01	5.54e-01	-0.595567	-6.969449	-0.05956095	ALLC	allantoicase	55821
10012678975	6.47e-01	5.54e-01	0.595549	-6.96946	0.02546571	TBKBP1	TBK1 binding protein 1	9755
10012679341	6.47e-01	5.54e-01	-0.595422	-6.969536	-0.02438714	HEATR6	HEAT repeat containing 6	63897
10012678027	6.47e-01	5.54e-01	-0.595317	-6.969599	-0.08811667	GRIK4	glutamate receptor, ionotropic, kainate 4	2900
10012673861	6.47e-01	5.54e-01	0.595133	-6.969709	0.01356476	HORMAD2	HORMA domain containing 2	150280
10012669375	6.47e-01	5.54e-01	0.595044	-6.969762	0.01967714	PPIL6	peptidylprolyl isomerase (cyclophilin)-like 6	285755
10012673614	6.47e-01	5.54e-01	-0.594799	-6.969908	-0.08607	OLIG2	oligodendrocyte lineage transcription factor 2	10215
10012670734	6.47e-01	5.54e-01	-0.594771	-6.969925	-0.03814	ISOC2	isochorismatase domain containing 2	79763
10012673539	6.47e-01	5.55e-01	0.594299	-6.970207	0.01419143	SOCS3	suppressor of cytokine signaling 3	9021
10012687845	6.47e-01	5.55e-01	-0.594197	-6.970268	-0.06970857	CPN1	carboxypeptidase N, polypeptide 1	1369
10012687788	6.47e-01	5.55e-01	0.594099	-6.970326	0.01487286	FKBP4	FK506 binding protein 4, 59kDa	2288
10012683103	6.47e-01	5.55e-01	0.594046	-6.970358	0.03190286			
10012688792	6.48e-01	5.55e-01	-0.593758	-6.97053	-0.05100857	SYNPO	synaptopodin	11346
10012667916	6.48e-01	5.55e-01	-0.593393	-6.970748	-0.0236	VDAC2	voltage-dependent anion channel 2	7417
10012685045	6.48e-01	5.55e-01	-0.593068	-6.970942	-0.09311952	PDE11A	phosphodiesterase 11A	50940
10012667318	6.48e-01	5.56e-01	-0.592864	-6.971063	-0.04643238			
10012671415	6.48e-01	5.56e-01	0.592687	-6.971168	0.02391333	CNOT6L	CCR4-NOT transcription complex, subunit 6-like	246175
10012675327	6.48e-01	5.56e-01	0.592536	-6.971259	0.01819429	MAP3K12	mitogen-activated protein kinase kinase kinase 12	7786
10012683479	6.48e-01	5.56e-01	-0.592337	-6.971377	-0.10298524			
10012686829	6.49e-01	5.56e-01	-0.591833	-6.971677	-0.01885429			
10012682111	6.49e-01	5.56e-01	-0.591625	-6.971801	-0.03052571	MYOZ2	myozenin 2	51778
10012673930	6.49e-01	5.56e-01	-0.591554	-6.971843	-0.03452333			
10012675867	6.49e-01	5.57e-01	0.591337	-6.971972	0.02344333			
10012674695	6.49e-01	5.57e-01	0.590925	-6.972216	0.02899667	ADAM29	ADAM metallopeptidase domain 29	11086
10012667446	6.49e-01	5.57e-01	-0.590912	-6.972224	-0.01778762			
10012681345	6.49e-01	5.57e-01	0.59069	-6.972356	0.02162381	RDH8	retinol dehydrogenase 8 (all-trans)	50700
10012672881	6.49e-01	5.57e-01	0.590661	-6.972373	0.03172048	C12orf24	chromosome 12 open reading frame 24	29902
10012683830	6.50e-01	5.57e-01	-0.590572	-6.972426	-0.05834333	UCP1	uncoupling protein 1 (mitochondrial, proton carrier)	7350
10012675164	6.50e-01	5.57e-01	0.590337	-6.972565	0.03738857	CAMSAP1L1	calmodulin regulated spectrin-associated protein 1-like 1	23271
10012677496	6.50e-01	5.57e-01	-0.590213	-6.972639	-0.05755476	KCNIP1	Kv channel interacting protein 1	30820
10012668191	6.50e-01	5.57e-01	-0.590197	-6.972649	-0.0373581	TLR5	toll-like receptor 5	7100
10012669368	6.50e-01	5.57e-01	0.590189	-6.972653	0.02307095	HSPBP1	hsp70-interacting protein	23640
10012674986	6.50e-01	5.57e-01	-0.590136	-6.972685	-0.02074857	NHLH2	nescient helix loop helix 2	4808
10012666702	6.50e-01	5.58e-01	-0.589862	-6.972847	-0.03696857	SH2D3C	SH2 domain containing 3C	10044
10012665750	6.50e-01	5.58e-01	0.58981	-6.972878	0.03319857	MDM2	Mdm2 p53 binding protein homolog (mouse)	4193
