ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012672270	6.08e-01	4.33e-01	0.804986	-6.596916	0.0997476			
10012686135	6.09e-01	4.33e-01	-0.804536	-6.597282	-0.2233841			
10012666737	6.09e-01	4.33e-01	-0.80447	-6.597336	-0.0666429	MYO1C	myosin IC	4641
10012669875	6.09e-01	4.33e-01	-0.803999	-6.597719	-0.1451508			
10012673502	6.09e-01	4.33e-01	0.803939	-6.597768	0.1711238	SELENBP1	selenium binding protein 1	8991
10012665768	6.09e-01	4.33e-01	0.803619	-6.598028	0.1559508	ZNF271	zinc finger protein 271	10778
10012666083	6.09e-01	4.34e-01	0.803432	-6.59818	0.075981			
10012674845	6.09e-01	4.34e-01	-0.803327	-6.598265	-0.3717032	CDY2A	chromodomain protein, Y-linked, 2A	9426
10012673090	6.10e-01	4.34e-01	0.802923	-6.598593	0.0743063			
10012674499	6.10e-01	4.34e-01	-0.802772	-6.598716	-0.2430333			
10012676552	6.10e-01	4.34e-01	-0.802725	-6.598755	-0.033219	CEP250	centrosomal protein 250kDa	11190
10012688724	6.10e-01	4.34e-01	0.802724	-6.598755	0.0623651	B4GALNT1	beta-1,4-N-acetyl-galactosaminyl transferase 1	2583
10012678926	6.10e-01	4.34e-01	0.802499	-6.598938	0.0575825	PTEN	phosphatase and tensin homolog (mutated in multiple advanced cancers 1)	5728
10012666088	6.10e-01	4.34e-01	0.802281	-6.599115	0.0540889			
10012667111	6.10e-01	4.34e-01	0.801937	-6.599394	0.0383825	P2RX1	purinergic receptor P2X, ligand-gated ion channel, 1	5023
10012679453	6.10e-01	4.34e-01	0.801915	-6.599412	0.0596857	ARMC5	armadillo repeat containing 5	79798
10012676870	6.10e-01	4.35e-01	-0.801753	-6.599543	-0.0820635			
10012684544	6.10e-01	4.35e-01	-0.801711	-6.599577	-0.295546			
10012670503	6.10e-01	4.35e-01	0.801642	-6.599633	0.0770206	PPFIA1	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 1	8500
10012688987	6.10e-01	4.35e-01	0.801446	-6.599792	0.0708762	CMTM4	CKLF-like MARVEL transmembrane domain containing 4	146223
10012668473	6.10e-01	4.35e-01	-0.801444	-6.599794	-0.3798762	GIP	gastric inhibitory polypeptide	2695
10012688374	6.10e-01	4.35e-01	0.801405	-6.599825	0.0946619	GYPB	glycophorin B (MNS blood group)	2994
10012678207	6.10e-01	4.35e-01	-0.801275	-6.599931	-0.0497619	MOBKL3	MOB1, Mps One Binder kinase activator-like 3 (yeast)	25843
10012676775	6.11e-01	4.35e-01	0.800957	-6.600188	0.2187968	CALCRL	calcitonin receptor-like	10203
10012683109	6.11e-01	4.35e-01	-0.8009	-6.600235	-0.0568889			
10012665614	6.11e-01	4.35e-01	0.800855	-6.600271	0.0866651	MGP	matrix Gla protein	4256
10012687634	6.11e-01	4.35e-01	-0.800721	-6.60038	-0.041727	EIF2C2	eukaryotic translation initiation factor 2C, 2	27161
10012682889	6.11e-01	4.35e-01	-0.800609	-6.600471	-0.0846365	AFF4	AF4/FMR2 family, member 4	27125
10012684799	6.11e-01	4.35e-01	-0.800452	-6.600598	-0.0828651	CCNJ	cyclin J	54619
10012669927	6.11e-01	4.35e-01	-0.800286	-6.600732	-0.304827	SCN2A	sodium channel, voltage-gated, type II, alpha subunit	6326
10012675044	6.11e-01	4.35e-01	-0.800105	-6.600879	-0.0363063	MRPL33	mitochondrial ribosomal protein L33	9553
10012673987	6.11e-01	4.36e-01	-0.799964	-6.600993	-0.0549619	FTCD	formiminotransferase cyclodeaminase	10841
10012687300	6.11e-01	4.36e-01	-0.799937	-6.601015	-0.0436444	ANKLE2	ankyrin repeat and LEM domain containing 2	23141
10012687323	6.11e-01	4.36e-01	-0.799767	-6.601152	-0.0532492	TAP2	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	6891
10012671805	6.11e-01	4.36e-01	-0.799668	-6.601232	-0.3553063			
10012666818	6.11e-01	4.36e-01	0.799552	-6.601326	0.0669778	LOC650794	similar to FRAS1 related extracellular matrix protein 2	650794
10012675126	6.11e-01	4.36e-01	-0.799172	-6.601633	-0.0843778			
10012668450	6.12e-01	4.36e-01	0.798911	-6.601844	0.0421619	GPR137	G protein-coupled receptor 137	56834
10012682241	6.12e-01	4.36e-01	0.798905	-6.60185	0.0393063	PANK2	pantothenate kinase 2 (Hallervorden-Spatz syndrome)	80025
10012666533	6.12e-01	4.36e-01	-0.798887	-6.601864	-0.0554381	CCNF	cyclin F	899
10012665653	6.12e-01	4.36e-01	0.798793	-6.60194	0.1253873			
10012685397	6.12e-01	4.36e-01	-0.798675	-6.602035	-0.3951048	RPS4Y1	ribosomal protein S4, Y-linked 1	6192
10012674524	6.12e-01	4.36e-01	0.798619	-6.602081	0.089227	CD5	CD5 molecule	921
10012688159	6.12e-01	4.36e-01	0.798505	-6.602173	0.0610286	ADRA2C	adrenergic, alpha-2C-, receptor	152
10012680353	6.12e-01	4.36e-01	-0.798379	-6.602274	-0.0509937	C15orf15	chromosome 15 open reading frame 15	51187
10012683709	6.12e-01	4.36e-01	0.798347	-6.602301	0.2682857	ZG16	zymogen granule protein 16	123887
10012682754	6.12e-01	4.36e-01	-0.798342	-6.602305	-0.2088714	ZAK	sterile alpha motif and leucine zipper containing kinase AZK	51776
10012667814	6.12e-01	4.37e-01	0.798198	-6.602421	0.0377571	PFDN5	prefoldin subunit 5	5204
10012689316	6.12e-01	4.37e-01	0.79789	-6.602669	0.056873	PAK2	p21 protein (Cdc42/Rac)-activated kinase 2	5062
10012675219	6.12e-01	4.37e-01	0.797784	-6.602755	0.0513698	TRIM39	tripartite motif-containing 39	56658
10012684901	6.12e-01	4.37e-01	0.797776	-6.602761	0.3160524			
10012680956	6.12e-01	4.37e-01	-0.797686	-6.602834	-0.0565651	CCNL2	cyclin L2	81669
10012666051	6.12e-01	4.37e-01	-0.797576	-6.602923	-0.0741778	MEIS2	Meis homeobox 2	4212
10012681965	6.12e-01	4.37e-01	0.797122	-6.603289	0.2641	SOX6	SRY (sex determining region Y)-box 6	55553
10012677785	6.13e-01	4.37e-01	0.796624	-6.603691	0.2454571			
10012676366	6.13e-01	4.38e-01	0.796347	-6.603914	0.057473	VEZF1	vascular endothelial zinc finger 1	7716
10012672204	6.13e-01	4.38e-01	-0.796069	-6.604139	-0.186846	SNX21	sorting nexin family member 21	90203
10012671376	6.13e-01	4.38e-01	-0.795739	-6.604404	-0.0415397	E4F1	E4F transcription factor 1	1877
10012676006	6.14e-01	4.38e-01	-0.795297	-6.60476	-0.0388	SURF4	surfeit 4	6836
10012688371	6.14e-01	4.38e-01	-0.795129	-6.604895	-0.0571587			
10012674616	6.14e-01	4.38e-01	-0.79503	-6.604975	-0.4465825	PNLIPRP1	pancreatic lipase-related protein 1	5407
10012670441	6.14e-01	4.39e-01	0.794693	-6.605247	0.0368333	CETN2	centrin, EF-hand protein, 2	1069
10012686275	6.14e-01	4.39e-01	-0.794604	-6.605318	-0.1016587	ADPRH	ADP-ribosylarginine hydrolase	141
10012673196	6.14e-01	4.39e-01	0.794555	-6.605357	0.0765587	TRIM22	tripartite motif-containing 22	10346
10012682328	6.14e-01	4.39e-01	-0.79445	-6.605442	-0.0353905	TMED7	transmembrane emp24 protein transport domain containing 7	51014
10012683105	6.14e-01	4.39e-01	0.794169	-6.605667	0.1846254	UGT3A1	UDP glycosyltransferase 3 family, polypeptide A1	133688
10012676940	6.14e-01	4.39e-01	0.79415	-6.605683	0.1554429	LOC645961	similar to chromosome 9 open reading frame 36	645961
10012687209	6.14e-01	4.39e-01	0.793946	-6.605847	0.0717746	SNHG5	small nucleolar RNA host gene (non-protein coding) 5	387066
10012673618	6.14e-01	4.39e-01	0.793915	-6.605872	0.0558333			
10012686655	6.15e-01	4.39e-01	-0.793277	-6.606384	-0.0448063	TMEM70	transmembrane protein 70	54968
10012680812	6.15e-01	4.39e-01	-0.793252	-6.606405	-0.0374032	TAX1BP3	Tax1 (human T-cell leukemia virus type I) binding protein 3	30851
10012669092	6.15e-01	4.40e-01	0.792873	-6.606709	0.0804476			
10012682705	6.15e-01	4.40e-01	-0.792823	-6.606749	-0.0585286	TNFRSF12A	tumor necrosis factor receptor superfamily, member 12A	51330
10012679314	6.15e-01	4.40e-01	0.79263	-6.606904	0.2563714			
10012667940	6.15e-01	4.40e-01	-0.79247	-6.607033	-0.2759921	DCN	decorin	1634
10012686742	6.15e-01	4.40e-01	0.792261	-6.6072	0.0517127			
10012666266	6.15e-01	4.40e-01	0.792141	-6.607296	0.0783381	STAT4	signal transducer and activator of transcription 4	6775
10012684522	6.15e-01	4.40e-01	0.792133	-6.607303	0.2172159	PCCA	propionyl Coenzyme A carboxylase, alpha polypeptide	5095
10012687563	6.15e-01	4.40e-01	-0.791884	-6.607503	-0.0361333	RNF31	ring finger protein 31	55072
10012685009	6.16e-01	4.40e-01	-0.791361	-6.607922	-0.0519381	GIN1	gypsy retrotransposon integrase 1	54826
10012666240	6.16e-01	4.41e-01	0.791126	-6.60811	0.2150429			
10012687014	6.16e-01	4.41e-01	-0.790998	-6.608213	-0.0523381	CROP	cisplatin resistance-associated overexpressed protein	51747
10012671236	6.16e-01	4.41e-01	0.790895	-6.608295	0.0541349			
10012674243	6.16e-01	4.41e-01	0.79086	-6.608323	0.0449	SH2B3	SH2B adaptor protein 3	10019
10012676152	6.16e-01	4.41e-01	0.79076	-6.608403	0.133854	DOCK11	dedicator of cytokinesis 11	139818
10012676264	6.16e-01	4.41e-01	0.790752	-6.60841	0.0614778	CACYBP	calcyclin binding protein	27101
10012666068	6.16e-01	4.41e-01	-0.790747	-6.608413	-0.0535746			
10012668146	6.16e-01	4.41e-01	-0.790735	-6.608423	-0.0486984	ETFB	electron-transfer-flavoprotein, beta polypeptide	2109
10012675991	6.16e-01	4.41e-01	-0.790657	-6.608486	-0.1434571	DKFZP564M1462	DKFZP564M1462 protein	26101
10012670427	6.16e-01	4.41e-01	-0.790642	-6.608497	-0.0666571	OFD1	oral-facial-digital syndrome 1	8481
10012687835	6.16e-01	4.41e-01	0.790641	-6.608499	0.0940937	CPD	carboxypeptidase D	1362
10012686713	6.16e-01	4.41e-01	0.790461	-6.608643	0.068154	CYP1A1	cytochrome P450, family 1, subfamily A, polypeptide 1	1543
10012677523	6.16e-01	4.41e-01	-0.79046	-6.608644	-0.1476698	PIK3R3	phosphoinositide-3-kinase, regulatory subunit 3 (gamma)	8503
10012682654	6.16e-01	4.41e-01	-0.790353	-6.608729	-0.0617524			
10012668956	6.16e-01	4.41e-01	-0.790348	-6.608733	-0.0565937	C6orf62	chromosome 6 open reading frame 62	81688
10012676680	6.16e-01	4.41e-01	-0.790073	-6.608953	-0.2546016			
10012675247	6.16e-01	4.41e-01	0.790004	-6.609008	0.0921921			
10012677179	6.16e-01	4.41e-01	0.789999	-6.609012	0.0939683	TMEM200B	transmembrane protein 200B	399474
10012671764	6.16e-01	4.41e-01	-0.789947	-6.609054	-0.0672492	CTNNAL1	catenin (cadherin-associated protein), alpha-like 1	8727
10012689137	6.16e-01	4.41e-01	-0.789683	-6.609265	-0.2810952	SLC6A2	solute carrier family 6 (neurotransmitter transporter, noradrenalin), member 2	6530
10012667598	6.16e-01	4.41e-01	-0.78947	-6.609436	-0.3507794	TRPC3	transient receptor potential cation channel, subfamily C, member 3	7222
10012673510	6.16e-01	4.41e-01	0.789439	-6.60946	0.3260952	XKRY	XK, Kell blood group complex subunit-related, Y-linked	9082
10012682331	6.17e-01	4.42e-01	-0.788949	-6.609852	-0.0790175			
10012677333	6.17e-01	4.42e-01	0.788893	-6.609897	0.0970984	VSIG4	V-set and immunoglobulin domain containing 4	11326
10012666643	6.17e-01	4.42e-01	-0.788888	-6.609901	-0.0517333			
10012685282	6.17e-01	4.42e-01	-0.788695	-6.610055	-0.1776635			
10012672214	6.17e-01	4.42e-01	0.788689	-6.61006	0.0601095	TAF3	TAF3 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 140kDa	83860
10012665524	6.17e-01	4.42e-01	-0.788625	-6.610111	-0.2986381	SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	6594
10012670514	6.17e-01	4.42e-01	0.788553	-6.610168	0.0764111	SSPN	sarcospan (Kras oncogene-associated gene)	8082
10012674778	6.17e-01	4.42e-01	-0.788521	-6.610194	-0.0813175	CAPN6	calpain 6	827
10012674076	6.17e-01	4.42e-01	-0.788517	-6.610198	-0.0568048	KCNQ4	potassium voltage-gated channel, KQT-like subfamily, member 4	9132
10012687998	6.17e-01	4.42e-01	-0.78838	-6.610306	-0.0708762	SERPINA5	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 5	5104
10012682902	6.17e-01	4.42e-01	0.78834	-6.610339	0.1072127	IHH	Indian hedgehog homolog (Drosophila)	3549
10012678577	6.17e-01	4.42e-01	-0.788299	-6.610371	-0.2939571	ALKBH1	alkB, alkylation repair homolog 1 (E. coli)	8846
10012669661	6.17e-01	4.42e-01	0.787962	-6.61064	0.0733921	RAB3A	RAB3A, member RAS oncogene family	5864
10012687251	6.17e-01	4.42e-01	0.787926	-6.610669	0.0452095			
10012671688	6.17e-01	4.42e-01	-0.787905	-6.610686	-0.0566778	EIF4G3	eukaryotic translation initiation factor 4 gamma, 3	8672
10012665495	6.17e-01	4.42e-01	-0.787865	-6.610718	-0.1175762	FAM5B	family with sequence similarity 5, member B	57795
10012669139	6.17e-01	4.43e-01	0.787542	-6.610975	0.2449317	GTF3C4	general transcription factor IIIC, polypeptide 4, 90kDa	9329
10012687258	6.17e-01	4.43e-01	-0.787531	-6.610985	-0.345719	PKHD1L1	polycystic kidney and hepatic disease 1 (autosomal recessive)-like 1	93035
10012683402	6.17e-01	4.43e-01	0.787431	-6.611064	0.0567492	TAF7L	TAF7-like RNA polymerase II, TATA box binding protein (TBP)-associated factor, 50kDa	54457
10012680611	6.17e-01	4.43e-01	0.787373	-6.61111	0.2192698	SORCS3	sortilin-related VPS10 domain containing receptor 3	22986
10012683890	6.17e-01	4.43e-01	0.787307	-6.611163	0.134919	OIT3	oncoprotein induced transcript 3	170392
10012688627	6.17e-01	4.43e-01	0.787172	-6.611271	0.2097206	FOXF1	forkhead box F1	2294
10012676184	6.17e-01	4.43e-01	-0.787157	-6.611283	-0.1354413	NUP37	nucleoporin 37kDa	79023
10012674429	6.17e-01	4.43e-01	0.787125	-6.611308	0.2006746	CYP19A1	cytochrome P450, family 19, subfamily A, polypeptide 1	1588
10012679793	6.17e-01	4.43e-01	0.787051	-6.611367	0.2104746	FLJ45803	FLJ45803 protein	399948
10012671566	6.17e-01	4.43e-01	0.787016	-6.611395	0.2101444	ESCO2	establishment of cohesion 1 homolog 2 (S. cerevisiae)	157570
10012679587	6.17e-01	4.43e-01	0.786938	-6.611457	0.0597635	TRIP4	thyroid hormone receptor interactor 4	9325
10012666833	6.17e-01	4.43e-01	0.786898	-6.611489	0.1546698			
10012678537	6.17e-01	4.43e-01	0.786861	-6.611519	0.3131206			
10012689259	6.17e-01	4.43e-01	-0.786824	-6.611548	-0.0525587	KPNA1	karyopherin alpha 1 (importin alpha 5)	3836
10012668057	6.17e-01	4.43e-01	-0.786491	-6.611813	-0.0528603	E2F4	E2F transcription factor 4, p107/p130-binding	1874
10012676750	6.17e-01	4.43e-01	0.786425	-6.611866	0.0375206	TXNDC9	thioredoxin domain containing 9	10190
10012674469	6.17e-01	4.43e-01	-0.786412	-6.611877	-0.0837698	AKR1B10	aldo-keto reductase family 1, member B10 (aldose reductase)	57016
10012676456	6.17e-01	4.43e-01	0.78627	-6.61199	0.3178508	COLEC10	collectin sub-family member 10 (C-type lectin)	10584
10012679178	6.17e-01	4.43e-01	-0.786128	-6.612102	-0.0520841	TRIM14	tripartite motif-containing 14	9830
10012689337	6.17e-01	4.43e-01	0.786127	-6.612103	0.0395095	KRT83	keratin 83	3889
10012669386	6.17e-01	4.43e-01	0.786059	-6.612157	0.1895571			
10012665908	6.17e-01	4.44e-01	0.785794	-6.612369	0.1605667	KLC1	kinesin light chain 1	3831
10012668055	6.17e-01	4.44e-01	0.785724	-6.612424	0.1772603			
10012687886	6.17e-01	4.44e-01	0.785587	-6.612534	0.0502333	FCHO1	FCH domain only 1	23149
10012677551	6.17e-01	4.44e-01	-0.785511	-6.612594	-0.0507556	TSPAN33	tetraspanin 33	340348
10012684703	6.17e-01	4.44e-01	0.785507	-6.612597	0.0993794	C14orf131	chromosome 14 open reading frame 131	55778
10012667435	6.17e-01	4.44e-01	-0.785419	-6.612667	-0.0620571	ENOX2	ecto-NOX disulfide-thiol exchanger 2	10495
10012676818	6.17e-01	4.44e-01	0.785395	-6.612686	0.0607857	INSRR	insulin receptor-related receptor	3645
10012669292	6.17e-01	4.44e-01	-0.785395	-6.612687	-0.0655032	JMJD1A	jumonji domain containing 1A	55818
10012685845	6.18e-01	4.44e-01	0.785245	-6.612806	0.1740048	PIK3C2A	phosphoinositide-3-kinase, class 2, alpha polypeptide	5286
10012669685	6.18e-01	4.44e-01	-0.785007	-6.612995	-0.0655778	RAD51	RAD51 homolog (RecA homolog, E. coli) (S. cerevisiae)	5888
10012669940	6.18e-01	4.44e-01	0.784655	-6.613275	0.2384349	KCNJ12	potassium inwardly-rectifying channel, subfamily J, member 12	3768
10012680368	6.18e-01	4.44e-01	0.784559	-6.613352	0.1799968	TIFA	TRAF-interacting protein with forkhead-associated domain	92610
10012684796	6.18e-01	4.44e-01	0.784269	-6.613582	0.0934095	ITLN1	intelectin 1 (galactofuranose binding)	55600
10012671902	6.18e-01	4.44e-01	0.784136	-6.613688	0.0999159			
10012674189	6.18e-01	4.45e-01	-0.784031	-6.613771	-0.2417857	USP9Y	ubiquitin specific peptidase 9, Y-linked (fat facets-like, Drosophila)	8287
10012667315	6.18e-01	4.45e-01	-0.784026	-6.613775	-0.0422952	APOOL	apolipoprotein O-like	139322
10012672723	6.18e-01	4.45e-01	-0.783952	-6.613833	-0.1142841	PDE3A	phosphodiesterase 3A, cGMP-inhibited	5139
10012672588	6.18e-01	4.45e-01	-0.78391	-6.613867	-0.2266333	NRP1	neuropilin 1	8829
10012678762	6.18e-01	4.45e-01	-0.783461	-6.614224	-0.2006333			
10012670307	6.18e-01	4.45e-01	-0.783453	-6.61423	-0.0397381	BAD	BCL2-antagonist of cell death	572
10012683784	6.19e-01	4.45e-01	0.783124	-6.614491	0.0550825			
10012680998	6.19e-01	4.45e-01	0.78305	-6.61455	0.0759333	ERCC4	excision repair cross-complementing rodent repair deficiency, complementation group 4	2072
10012666557	6.19e-01	4.45e-01	-0.783005	-6.614585	-0.1594857			
10012669804	6.19e-01	4.45e-01	0.782922	-6.614651	0.1314698	DYNC1H1	dynein, cytoplasmic 1, heavy chain 1	1778
10012666321	6.19e-01	4.45e-01	-0.782751	-6.614787	-0.0466317	TMEM119	transmembrane protein 119	338773
10012671017	6.19e-01	4.45e-01	0.782552	-6.614945	0.0380175			
10012674088	6.19e-01	4.45e-01	-0.782434	-6.615039	-0.0462841	NFATC1	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 1	4772
10012680849	6.19e-01	4.46e-01	-0.782259	-6.615177	-0.061473	POLS	polymerase (DNA directed) sigma	11044
10012665576	6.19e-01	4.46e-01	0.782161	-6.615255	0.1679619	AHSG	alpha-2-HS-glycoprotein	197
10012677638	6.19e-01	4.46e-01	-0.78183	-6.615517	-0.0553349	NF1	neurofibromin 1 (neurofibromatosis, von Recklinghausen disease, Watson disease)	4763
10012681101	6.19e-01	4.46e-01	-0.7817	-6.615621	-0.3770937	JAKMIP3	janus kinase and microtubule interacting protein 3	282973
10012684513	6.19e-01	4.46e-01	-0.781521	-6.615763	-0.0528984	RPP14	ribonuclease P/MRP 14kDa subunit	11102
10012683009	6.20e-01	4.46e-01	-0.781205	-6.616012	-0.2299492	LOC100128545	hypothetical protein LOC100128545	100128545
10012679202	6.20e-01	4.46e-01	0.780997	-6.616178	0.0365413	INMT	indolethylamine N-methyltransferase	11185
10012687881	6.20e-01	4.46e-01	-0.780954	-6.616211	-0.0805206	TMEM194A	transmembrane protein 194A	23306
10012682425	6.20e-01	4.46e-01	-0.780896	-6.616257	-0.3411365	LOC90499	hypothetical protein LOC90499	90499
10012671010	6.20e-01	4.46e-01	0.780732	-6.616387	0.2319127	FA2H	fatty acid 2-hydroxylase	79152
10012685406	6.20e-01	4.47e-01	-0.780417	-6.616636	-0.0451349	RPS7	ribosomal protein S7	6201
10012671482	6.20e-01	4.47e-01	-0.780378	-6.616667	-0.0828			
10012680903	6.20e-01	4.47e-01	-0.780287	-6.616739	-0.1236635			
10012668705	6.20e-01	4.47e-01	0.780145	-6.616852	0.1555825	ZNF177	zinc finger protein 177	7730
10012665553	6.21e-01	4.47e-01	-0.779572	-6.617304	-0.0284349	SMARCC2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	6601
10012686832	6.21e-01	4.47e-01	0.779455	-6.617397	0.128454			
10012672957	6.21e-01	4.47e-01	-0.779418	-6.617427	-0.0617905			
10012667979	6.21e-01	4.47e-01	-0.779306	-6.617515	-0.060181	FAM91A2	family with sequence similarity 91, member A2	57234
10012672517	6.21e-01	4.47e-01	-0.77904	-6.617725	-0.1773444			
10012688174	6.21e-01	4.47e-01	0.779003	-6.617754	0.0742413	C7orf53	chromosome 7 open reading frame 53	286006
10012675436	6.21e-01	4.48e-01	-0.778709	-6.617986	-0.0571286	KIAA0265	KIAA0265 protein	23008
10012673129	6.21e-01	4.48e-01	-0.77857	-6.618096	-0.0807048	SULT2B1	sulfotransferase family, cytosolic, 2B, member 1	6820
10012681715	6.21e-01	4.48e-01	-0.778556	-6.618107	-0.1942667			
10012670357	6.21e-01	4.48e-01	0.778326	-6.618289	0.1662286			
10012672131	6.21e-01	4.48e-01	-0.778139	-6.618436	-0.0452111	EXDL2	exonuclease 3'-5' domain-like 2	55218
10012670403	6.21e-01	4.48e-01	-0.77807	-6.61849	-0.0361397	HIRIP3	HIRA interacting protein 3	8479
10012675887	6.21e-01	4.48e-01	-0.77774	-6.618751	-0.0606365	KCNB1	potassium voltage-gated channel, Shab-related subfamily, member 1	3745
10012669179	6.21e-01	4.48e-01	-0.777725	-6.618762	-0.0675			
10012683276	6.22e-01	4.48e-01	0.777315	-6.619086	0.0463698	ACSL6	acyl-CoA synthetase long-chain family member 6	23305
10012667576	6.22e-01	4.48e-01	-0.77718	-6.619192	-0.0547095	OPN1LW	opsin 1 (cone pigments), long-wave-sensitive	5956
10012666585	6.22e-01	4.49e-01	-0.777062	-6.619286	-0.0529238	SDHALP1	succinate dehydrogenase complex, subunit A, flavoprotein pseudogene 1	255812
10012673772	6.22e-01	4.49e-01	-0.777011	-6.619326	-0.1301524			
10012681242	6.22e-01	4.49e-01	-0.776916	-6.619401	-0.1973238	LOC100131938///PBX1	hypothetical LOC100131938///pre-B-cell leukemia homeobox 1	100131938///5087
10012686953	6.22e-01	4.49e-01	-0.776891	-6.61942	-0.0588032	LRCH1	leucine-rich repeats and calponin homology (CH) domain containing 1	23143
10012666465	6.22e-01	4.49e-01	0.776885	-6.619425	0.0531873			
10012675056	6.22e-01	4.49e-01	-0.776788	-6.619501	-0.1256206	SGK269	NKF3 kinase family member	79834
10012665230	6.22e-01	4.49e-01	-0.776745	-6.619535	-0.0690905	RABL3	RAB, member of RAS oncogene family-like 3	285282
10012683796	6.22e-01	4.49e-01	0.776739	-6.61954	0.1226476	TCAM1	testicular cell adhesion molecule 1 homolog (mouse)	146771
10012685844	6.22e-01	4.49e-01	0.776531	-6.619704	0.0500175	PQLC2	PQ loop repeat containing 2	54896
10012684421	6.22e-01	4.49e-01	0.776444	-6.619772	0.0767317			
10012686822	6.22e-01	4.49e-01	-0.776249	-6.619926	-0.1439302			
