ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012667259	7.81e-01	6.47e-01	-0.460234	-6.478739	-0.0190792	COX7C	cytochrome c oxidase subunit VIIc	1350
10012679037	7.81e-01	6.47e-01	0.46018	-6.478764	0.0140708	EIF4A3	eukaryotic translation initiation factor 4A, isoform 3	9775
10012678449	7.82e-01	6.47e-01	-0.460014	-6.47884	-0.0388298	LYVE1	lymphatic vessel endothelial hyaluronan receptor 1	10894
10012667693	7.82e-01	6.48e-01	-0.45989	-6.478897	-0.0340411	THRB	thyroid hormone receptor, beta (erythroblastic leukemia viral (v-erb-a) oncogene homolog 2, avian)	7068
10012679634	7.82e-01	6.48e-01	0.459556	-6.47905	0.0355833	IL1RL1	interleukin 1 receptor-like 1	9173
10012675614	7.82e-01	6.48e-01	0.459458	-6.479095	0.0167857	CAP2	CAP, adenylate cyclase-associated protein, 2 (yeast)	10486
10012668666	7.82e-01	6.48e-01	-0.459406	-6.479119	-0.0220167	PPP1R8	protein phosphatase 1, regulatory (inhibitor) subunit 8	5511
10012677594	7.82e-01	6.48e-01	0.459266	-6.479183	0.0559732	TACC2	transforming, acidic coiled-coil containing protein 2	10579
10012669565	7.82e-01	6.48e-01	-0.459257	-6.479187	-0.0231018	GDA	guanine deaminase	9615
10012668554	7.82e-01	6.48e-01	-0.459235	-6.479197	-0.0128595	DUSP22	dual specificity phosphatase 22	56940
10012673423	7.82e-01	6.48e-01	0.459199	-6.479213	0.0200571	PHOX2B	paired-like homeobox 2b	8929
10012674859	7.82e-01	6.48e-01	0.45904	-6.479286	0.0260006	LAD1	ladinin 1	3898
10012670243	7.82e-01	6.48e-01	0.458964	-6.479321	0.0363327	ARL3	ADP-ribosylation factor-like 3	403
10012671844	7.82e-01	6.48e-01	0.458671	-6.479455	0.0321494			
10012669131	7.82e-01	6.48e-01	-0.458664	-6.479458	-0.0422351	NHLRC3	NHL repeat containing 3	387921
10012665475	7.82e-01	6.48e-01	0.458646	-6.479466	0.0300226	SLC9A2	solute carrier family 9 (sodium/hydrogen exchanger), member 2	6549
10012669295	7.82e-01	6.49e-01	-0.458264	-6.479641	-0.0214149	XPO7	exportin 7	23039
10012675281	7.82e-01	6.49e-01	-0.458247	-6.479649	-0.0157774	WWP2	WW domain containing E3 ubiquitin protein ligase 2	11060
10012672989	7.82e-01	6.49e-01	0.458234	-6.479655	0.0257649			
10012689552	7.82e-01	6.49e-01	0.458101	-6.479715	0.0216321	IMPDH1	IMP (inosine monophosphate) dehydrogenase 1	3614
10012669482	7.83e-01	6.49e-01	-0.457962	-6.479779	-0.0198571	HOMER1	homer homolog 1 (Drosophila)	9456
10012676965	7.83e-01	6.49e-01	-0.457916	-6.4798	-0.0184952	ELOVL2	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2	54898
10012683467	7.83e-01	6.49e-01	0.457889	-6.479812	0.1005905	BBS7	Bardet-Biedl syndrome 7	55212
10012678748	7.83e-01	6.49e-01	0.45726	-6.480099	0.0353458	RICTOR	rapamycin-insensitive companion of mTOR	253260
10012677271	7.83e-01	6.50e-01	-0.457138	-6.480154	-0.0616179	MGAT4A	mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme A	11320
10012670546	7.83e-01	6.50e-01	-0.457092	-6.480175	-0.0326071	CDH1	cadherin 1, type 1, E-cadherin (epithelial)	999
10012678557	7.83e-01	6.50e-01	0.457091	-6.480176	0.0162548			
10012668222	7.83e-01	6.50e-01	0.456938	-6.480246	0.0301458	KIAA1715	KIAA1715	80856
10012682599	7.83e-01	6.50e-01	0.456594	-6.480402	0.0240988	REEP2	receptor accessory protein 2	51308
10012676006	7.83e-01	6.50e-01	0.456573	-6.480412	0.0198232	SURF4	surfeit 4	6836
10012675424	7.83e-01	6.50e-01	-0.45644	-6.480472	-0.0260518	TIMM23	translocase of inner mitochondrial membrane 23 homolog (yeast)	10431
10012670398	7.83e-01	6.50e-01	-0.456255	-6.480556	-0.0280417	C12orf5	chromosome 12 open reading frame 5	57103
10012688834	7.84e-01	6.50e-01	-0.456194	-6.480584	-0.0807101	C12orf34	chromosome 12 open reading frame 34	84915
10012667659	7.84e-01	6.50e-01	-0.455947	-6.480696	-0.0356494	SLIT2	slit homolog 2 (Drosophila)	9353
10012678292	7.84e-01	6.50e-01	-0.455896	-6.48072	-0.0158512	MFI2	antigen p97 (melanoma associated) identified by monoclonal antibodies 133.2 and 96.5	4241
10012688882	7.84e-01	6.51e-01	-0.455598	-6.480855	-0.0225006			
10012666534	7.84e-01	6.51e-01	0.455564	-6.48087	0.0176143	NDUFB3	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 3, 12kDa	4709
10012673617	7.84e-01	6.51e-01	-0.455561	-6.480871	-0.0249286			
10012681581	7.84e-01	6.51e-01	-0.455343	-6.480971	-0.0251077	RGS13	regulator of G-protein signaling 13	6003
10012665188	7.84e-01	6.51e-01	0.455195	-6.481037	0.0256893	SLC39A14	solute carrier family 39 (zinc transporter), member 14	23516
10012686792	7.84e-01	6.51e-01	-0.455158	-6.481054	-0.0210065			
10012682053	7.84e-01	6.51e-01	0.455138	-6.481063	0.1016804	RP11-265F14.2	elastase 2B	51032
10012680940	7.84e-01	6.51e-01	0.454958	-6.481145	0.0460077	TTC8	tetratricopeptide repeat domain 8	123016
10012679998	7.84e-01	6.51e-01	0.45492	-6.481162	0.0367804			
10012685561	7.84e-01	6.51e-01	-0.454905	-6.481169	-0.071053	RHAG	Rh-associated glycoprotein	6005
10012680457	7.84e-01	6.51e-01	-0.454891	-6.481176	-0.0107488	ARD1A	ARD1 homolog A, N-acetyltransferase (S. cerevisiae)	8260
10012686132	7.84e-01	6.51e-01	0.45486	-6.48119	0.0191506			
10012689140	7.84e-01	6.51e-01	-0.454666	-6.481278	-0.0151964	GMDS	GDP-mannose 4,6-dehydratase	2762
10012668740	7.84e-01	6.51e-01	0.454626	-6.481296	0.0232482	PRKACB	protein kinase, cAMP-dependent, catalytic, beta	5567
10012688089	7.84e-01	6.51e-01	-0.454542	-6.481334	-0.0292542	DPYSL2	dihydropyrimidinase-like 2	1808
10012684256	7.84e-01	6.51e-01	-0.45453	-6.481339	-0.0138869	TBX5	T-box 5	6910
10012675751	7.84e-01	6.52e-01	-0.454226	-6.481477	-0.027581	DAPK1	death-associated protein kinase 1	1612
10012670577	7.84e-01	6.52e-01	0.454018	-6.481571	0.0481226			
10012672110	7.84e-01	6.52e-01	-0.453927	-6.481612	-0.0234244	PRELID1	PRELI domain containing 1	27166
10012689405	7.85e-01	6.52e-01	0.453636	-6.481743	0.0420101	HLA-F	major histocompatibility complex, class I, F	3134
10012682248	7.85e-01	6.52e-01	0.453062	-6.482003	0.0312571	LYRM7	Lyrm7 homolog (mouse)	90624
10012684743	7.85e-01	6.52e-01	-0.453044	-6.482011	-0.0394399	FLJ11151	hypothetical protein FLJ11151	55313
10012683392	7.85e-01	6.52e-01	0.452987	-6.482037	0.0551	MYO16	myosin XVI	23026
10012681260	7.85e-01	6.53e-01	-0.452915	-6.482069	-0.0874339			
10012670004	7.85e-01	6.53e-01	0.45276	-6.482139	0.0252827	MBNL1	muscleblind-like (Drosophila)	4154
10012682112	7.85e-01	6.53e-01	-0.452695	-6.482168	-0.0707071			
10012680351	7.85e-01	6.53e-01	-0.4525	-6.482257	-0.0482946	WBP5	WW domain binding protein 5	51186
10012672074	7.85e-01	6.53e-01	0.452464	-6.482273	0.0411452			
10012686009	7.85e-01	6.53e-01	0.452413	-6.482296	0.0532738	EFCAB1	EF-hand calcium binding domain 1	79645
10012684329	7.85e-01	6.53e-01	0.452358	-6.482321	0.0267065	LTV1	LTV1 homolog (S. cerevisiae)	84946
10012669180	7.85e-01	6.53e-01	-0.452277	-6.482357	-0.0222601	ATP10B	ATPase, class V, type 10B	23120
10012666299	7.85e-01	6.53e-01	0.45218	-6.482401	0.0210161	RPS6KB1	ribosomal protein S6 kinase, 70kDa, polypeptide 1	6198
10012688587	7.85e-01	6.53e-01	-0.452166	-6.482407	-0.0222577			
10012666040	7.85e-01	6.53e-01	-0.452024	-6.482471	-0.0102375	tcag7.1314	hypothetical protein LOC54103	54103
10012683466	7.86e-01	6.53e-01	0.451765	-6.482588	0.0285976	RALY	RNA binding protein, autoantigenic (hnRNP-associated with lethal yellow homolog (mouse))	22913
10012682984	7.86e-01	6.53e-01	-0.451612	-6.482657	-0.016822			
10012683248	7.86e-01	6.54e-01	-0.451409	-6.482748	-0.0204173	ADRB3	adrenergic, beta-3-, receptor	155
10012676537	7.86e-01	6.54e-01	0.451371	-6.482765	0.0542881	TSPAN5	tetraspanin 5	10098
10012669760	7.86e-01	6.54e-01	0.451339	-6.482779	0.0103994	NDRG2	NDRG family member 2	57447
10012682214	7.86e-01	6.54e-01	0.451333	-6.482782	0.0239958	TUBGCP4	tubulin, gamma complex associated protein 4	27229
10012681718	7.86e-01	6.54e-01	0.451292	-6.482801	0.0242613			
10012687842	7.86e-01	6.54e-01	0.451072	-6.482899	0.0217565	CLDN3	claudin 3	1365
10012678923	7.86e-01	6.54e-01	0.450878	-6.482987	0.0401994	SUFU	suppressor of fused homolog (Drosophila)	51684
10012675689	7.86e-01	6.54e-01	-0.450834	-6.483006	-0.0203405	TDO2	tryptophan 2,3-dioxygenase	6999
10012685059	7.86e-01	6.54e-01	0.450787	-6.483028	0.0630625	MAN1A1	mannosidase, alpha, class 1A, member 1	4121
10012667503	7.86e-01	6.54e-01	-0.450775	-6.483033	-0.0374774	AMICA1	adhesion molecule, interacts with CXADR antigen 1	120425
10012685575	7.86e-01	6.54e-01	0.450726	-6.483055	0.0169196	TACR1	tachykinin receptor 1	6869
10012676179	7.86e-01	6.54e-01	-0.45038	-6.48321	-0.0250613	PAPD4	PAP associated domain containing 4	167153
10012684503	7.86e-01	6.54e-01	0.450303	-6.483245	0.0806315			
10012671621	7.86e-01	6.55e-01	0.450107	-6.483333	0.0361929			
10012687662	7.86e-01	6.55e-01	0.450101	-6.483335	0.0207125	TSSK4	testis-specific serine kinase 4	283629
10012677990	7.86e-01	6.55e-01	-0.450002	-6.48338	-0.0199024	MRPS16	mitochondrial ribosomal protein S16	51021
10012678069	7.86e-01	6.55e-01	-0.449989	-6.483386	-0.0155792	STYXL1	serine/threonine/tyrosine interacting-like 1	51657
10012685480	7.86e-01	6.55e-01	-0.449914	-6.48342	-0.0492756	ZNF460	zinc finger protein 460	10794
10012671628	7.86e-01	6.55e-01	0.449889	-6.483431	0.043725	KCNK5	potassium channel, subfamily K, member 5	8645
10012681596	7.86e-01	6.55e-01	0.449863	-6.483442	0.012353	TOP3A	topoisomerase (DNA) III alpha	7156
10012679347	7.86e-01	6.55e-01	0.449674	-6.483527	0.088147	INTS4	integrator complex subunit 4	92105
10012672446	7.86e-01	6.55e-01	-0.449672	-6.483528	-0.0266583	SCAND2	SCAN domain containing 2	54581
10012669553	7.86e-01	6.55e-01	0.44953	-6.483591	0.0182988	RNF14	ring finger protein 14	9604
10012672875	7.87e-01	6.55e-01	0.449309	-6.48369	0.0288982	KRIT1	KRIT1, ankyrin repeat containing	889
10012674491	7.87e-01	6.55e-01	-0.449282	-6.483703	-0.0308881			
10012666624	7.87e-01	6.55e-01	-0.449119	-6.483775	-0.0153857	CDK7	cyclin-dependent kinase 7	1022
10012683045	7.87e-01	6.56e-01	-0.448751	-6.48394	-0.0402375			
10012677172	7.87e-01	6.56e-01	-0.44875	-6.48394	-0.0193179	SLC39A11	solute carrier family 39 (metal ion transporter), member 11	201266
10012673894	7.87e-01	6.56e-01	-0.44869	-6.483967	-0.0138363	WDR25	WD repeat domain 25	79446
10012676016	7.87e-01	6.56e-01	0.448553	-6.484029	0.0223315			
10012678360	7.87e-01	6.56e-01	0.448503	-6.484051	0.0262708	SBF1	SET binding factor 1	6305
10012684856	7.87e-01	6.56e-01	-0.448488	-6.484058	-0.0453863			
10012667283	7.87e-01	6.56e-01	0.448433	-6.484082	0.0314363			
10012669503	7.87e-01	6.56e-01	-0.448278	-6.484152	-0.0104875	HYAL3	hyaluronoglucosaminidase 3	8372
10012675163	7.87e-01	6.56e-01	0.448243	-6.484167	0.0177232	SULF1	sulfatase 1	23213
10012674971	7.87e-01	6.56e-01	-0.44802	-6.484267	-0.0555012	MUSK	muscle, skeletal, receptor tyrosine kinase	4593
10012679193	7.87e-01	6.56e-01	-0.448013	-6.48427	-0.0254411	PMS2L1	postmeiotic segregation increased 2-like 1 pseudogene	5379
10012687825	7.87e-01	6.56e-01	0.44789	-6.484325	0.0519024	DIAPH3	diaphanous homolog 3 (Drosophila)	81624
10012688855	7.87e-01	6.56e-01	-0.447839	-6.484347	-0.05725	RHOT1	ras homolog gene family, member T1	55288
10012684095	7.87e-01	6.56e-01	0.447455	-6.484519	0.023331	GALK1	galactokinase 1	2584
10012674573	7.87e-01	6.56e-01	0.447426	-6.484532	0.0367167	VAMP1	vesicle-associated membrane protein 1 (synaptobrevin 1)	6843
10012684460	7.87e-01	6.57e-01	-0.447328	-6.484575	-0.0662054	ID4	inhibitor of DNA binding 4, dominant negative helix-loop-helix protein	3400
10012675621	7.87e-01	6.57e-01	-0.447309	-6.484584	-0.0594756	CSAG2	CSAG family, member 2	728461
10012667964	7.87e-01	6.57e-01	-0.44722	-6.484624	-0.0468631	CFD	complement factor D (adipsin)	1675
10012682413	7.88e-01	6.57e-01	-0.447049	-6.4847	-0.0198875			
10012667630	7.88e-01	6.57e-01	-0.446992	-6.484726	-0.021647	C16orf57	chromosome 16 open reading frame 57	79650
10012673237	7.88e-01	6.57e-01	0.446692	-6.484859	0.0424946	TRPC6	transient receptor potential cation channel, subfamily C, member 6	7225
10012668605	7.88e-01	6.57e-01	-0.446661	-6.484873	-0.0236			
10012667563	7.88e-01	6.57e-01	-0.446634	-6.484885	-0.0407196	PLA2G4A	phospholipase A2, group IVA (cytosolic, calcium-dependent)	5321
10012685789	7.88e-01	6.57e-01	-0.446614	-6.484894	-0.015475			
10012674215	7.88e-01	6.57e-01	-0.446389	-6.484994	-0.0137131	PCBP1	poly(rC) binding protein 1	5093
10012668914	7.88e-01	6.57e-01	-0.446046	-6.485146	-0.1128976	NDUFA10	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 10, 42kDa	4705
10012673329	7.88e-01	6.58e-01	0.445992	-6.48517	0.0364143	MAGEA12	melanoma antigen family A, 12	4111
10012687722	7.88e-01	6.58e-01	-0.445835	-6.48524	-0.015178	CHST14	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 14	113189
10012668247	7.88e-01	6.58e-01	-0.445791	-6.48526	-0.0363464	PTGDR	prostaglandin D2 receptor (DP)	5729
10012689356	7.88e-01	6.58e-01	-0.44556	-6.485362	-0.0547643	CLN8	ceroid-lipofuscinosis, neuronal 8 (epilepsy, progressive with mental retardation)	2055
10012689029	7.88e-01	6.58e-01	0.44554	-6.485371	0.0187119			
10012689128	7.88e-01	6.58e-01	-0.445475	-6.4854	-0.0574571	F7	coagulation factor VII (serum prothrombin conversion accelerator)	2155
10012666080	7.88e-01	6.58e-01	0.445449	-6.485412	0.0218095	ZNF828	zinc finger protein 828	283489
10012669238	7.89e-01	6.58e-01	-0.4449	-6.485655	-0.0442137	TEX101	testis expressed 101	83639
10012686869	7.89e-01	6.58e-01	0.444865	-6.485671	0.0304583	UTRN	utrophin	7402
10012676731	7.89e-01	6.58e-01	-0.444705	-6.485741	-0.0168946	SORBS3	sorbin and SH3 domain containing 3	10174
10012670632	7.89e-01	6.59e-01	-0.444572	-6.485801	-0.0335821	CREB1	cAMP responsive element binding protein 1	1385
10012682489	7.89e-01	6.59e-01	0.444519	-6.485824	0.0597381	LOC728264	hypothetical protein LOC728264	728264
10012684740	7.89e-01	6.59e-01	0.444459	-6.485851	0.0459512	LAMB3	laminin, beta 3	3914
10012669739	7.89e-01	6.59e-01	-0.444352	-6.485898	-0.0245125	RBBP8	retinoblastoma binding protein 8	5932
10012674235	7.89e-01	6.59e-01	-0.444345	-6.485901	-0.024506	NOLC1	nucleolar and coiled-body phosphoprotein 1	9221
10012680794	7.89e-01	6.59e-01	-0.444202	-6.485964	-0.0163345			
10012670009	7.89e-01	6.59e-01	0.443977	-6.486064	0.0211429	DHX36	DEAH (Asp-Glu-Ala-His) box polypeptide 36	170506
10012675687	7.89e-01	6.59e-01	0.443915	-6.486091	0.0348292			
10012668262	7.89e-01	6.59e-01	0.443692	-6.48619	0.0394601			
10012670301	7.89e-01	6.59e-01	-0.443682	-6.486195	-0.0258661	NFATC2	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 2	4773
10012674380	7.89e-01	6.59e-01	-0.443655	-6.486207	-0.0176661	C13orf34	chromosome 13 open reading frame 34	79866
10012676268	7.89e-01	6.59e-01	0.443295	-6.486366	0.0370839			
10012671410	7.89e-01	6.59e-01	0.443262	-6.48638	0.0230679	TBC1D24	TBC1 domain family, member 24	57465
10012672503	7.89e-01	6.59e-01	-0.443227	-6.486396	-0.1082018	SCEL	sciellin	8796
10012667545	7.89e-01	6.59e-01	-0.443218	-6.4864	-0.0134113	RBPMS	RNA binding protein with multiple splicing	11030
10012687247	7.90e-01	6.60e-01	0.442983	-6.486503	0.0133768			
10012674256	7.90e-01	6.60e-01	0.442926	-6.486528	0.0311857	MAT2B	methionine adenosyltransferase II, beta	27430
10012685053	7.90e-01	6.60e-01	-0.442875	-6.486551	-0.0245554	C17orf13	chromosome 17 open reading frame 13	53393
10012673386	7.90e-01	6.60e-01	-0.442645	-6.486653	-0.0210089	USP25	ubiquitin specific peptidase 25	29761
10012672424	7.90e-01	6.60e-01	-0.442493	-6.48672	-0.0226774	NPBWR2	neuropeptides B/W receptor 2	2832
10012667522	7.90e-01	6.60e-01	0.442375	-6.486771	0.025822	FAM14B	family with sequence similarity 14, member B	122509
10012684687	7.90e-01	6.60e-01	0.44223	-6.486835	0.0666976	KAL1	Kallmann syndrome 1 sequence	3730
10012685690	7.90e-01	6.60e-01	-0.441978	-6.486947	-0.0620833			
10012674255	7.90e-01	6.60e-01	-0.441859	-6.486999	-0.0480036	ERG	v-ets erythroblastosis virus E26 oncogene homolog (avian)	2078
10012673233	7.90e-01	6.61e-01	-0.441747	-6.487048	-0.0123274	CYP2S1	cytochrome P450, family 2, subfamily S, polypeptide 1	29785
10012667189	7.90e-01	6.61e-01	-0.441703	-6.487068	-0.0156119	PAK1	p21 protein (Cdc42/Rac)-activated kinase 1	5058
10012672363	7.90e-01	6.61e-01	-0.441612	-6.487108	-0.0202113	NEB	nebulin	4703
10012682814	7.90e-01	6.61e-01	0.441548	-6.487136	0.0185649			
10012689086	7.90e-01	6.61e-01	0.441291	-6.487249	0.0870357	FGF6	fibroblast growth factor 6	2251
10012670802	7.91e-01	6.61e-01	0.441122	-6.487323	0.0306798			
10012683997	7.91e-01	6.61e-01	0.441064	-6.487349	0.020997	ADCK1	aarF domain containing kinase 1	57143
10012671576	7.91e-01	6.61e-01	0.440973	-6.487389	0.015403	ZNF746	zinc finger protein 746	155061
10012682570	7.91e-01	6.61e-01	-0.440969	-6.487391	-0.0439399	MANSC1	MANSC domain containing 1	54682
10012686883	7.91e-01	6.61e-01	-0.440907	-6.487418	-0.0405494			
10012675126	7.91e-01	6.61e-01	0.440797	-6.487466	0.0241548			
10012671444	7.91e-01	6.61e-01	-0.440513	-6.487591	-0.027631	ALDOC	aldolase C, fructose-bisphosphate	230
10012669062	7.91e-01	6.61e-01	-0.440498	-6.487598	-0.0263679	HSPA5	heat shock 70kDa protein 5 (glucose-regulated protein, 78kDa)	3309
10012681823	7.91e-01	6.61e-01	0.440487	-6.487603	0.0159869	ACADSB	acyl-Coenzyme A dehydrogenase, short/branched chain	36
10012687199	7.91e-01	6.62e-01	-0.440401	-6.48764	-0.0269244	PHOSPHO1	phosphatase, orphan 1	162466
10012676278	7.91e-01	6.62e-01	-0.440315	-6.487678	-0.0260244	DKKL1	dickkopf-like 1 (soggy)	27120
10012677557	7.91e-01	6.62e-01	0.44031	-6.48768	0.0367619			
10012674867	7.91e-01	6.62e-01	0.440136	-6.487756	0.0309065	SNX30	sorting nexin family member 30	401548
10012684376	7.91e-01	6.62e-01	-0.440062	-6.487789	-0.0342137			
10012670262	7.91e-01	6.62e-01	0.440054	-6.487792	0.0275952	PLSCR4	phospholipid scramblase 4	57088
10012682374	7.91e-01	6.62e-01	-0.440045	-6.487796	-0.0217083			
10012669939	7.91e-01	6.62e-01	-0.44002	-6.487807	-0.0220774	DEFA5	defensin, alpha 5, Paneth cell-specific	1670
10012669809	7.91e-01	6.62e-01	-0.439785	-6.48791	-0.0227512	ALDH6A1	aldehyde dehydrogenase 6 family, member A1	4329
10012667389	7.91e-01	6.62e-01	-0.439721	-6.487938	-0.0144095	PELI3	pellino homolog 3 (Drosophila)	246330
10012680795	7.91e-01	6.62e-01	0.439718	-6.48794	0.0312226	AGPAT5	1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)	55326
10012689472	7.91e-01	6.62e-01	0.439501	-6.488035	0.0453292	GUK1	guanylate kinase 1	2987
10012671771	7.91e-01	6.62e-01	-0.439258	-6.488141	-0.0345952	ESAM	endothelial cell adhesion molecule	90952
10012666470	7.91e-01	6.62e-01	-0.439245	-6.488147	-0.0496708			
10012689078	7.91e-01	6.62e-01	0.439215	-6.48816	0.0157042	ITGA7	integrin, alpha 7	3679
10012671725	7.91e-01	6.62e-01	-0.439155	-6.488186	-0.0292583	ZNF250	zinc finger protein 250	58500
10012683365	7.91e-01	6.63e-01	0.439012	-6.488249	0.0737173	ATP7B	ATPase, Cu++ transporting, beta polypeptide	540
10012683810	7.91e-01	6.63e-01	0.43896	-6.488272	0.0327345	LOC100129973	hypothetical protein LOC100129973	100129973
10012681616	7.91e-01	6.63e-01	-0.438714	-6.488379	-0.0169393	NFS1	NFS1 nitrogen fixation 1 homolog (S. cerevisiae)	9054
10012665375	7.91e-01	6.63e-01	-0.438519	-6.488465	-0.0271196	ADAM3A	ADAM metallopeptidase domain 3A (cyritestin 1)	1587
10012666570	7.92e-01	6.63e-01	0.438434	-6.488502	0.0229893	CD48	CD48 molecule	962
10012668105	7.92e-01	6.63e-01	-0.438241	-6.488586	-0.0438893	POU2F2	POU class 2 homeobox 2	5452
10012689204	7.92e-01	6.63e-01	0.438218	-6.488596	0.0243738	TOR1B	torsin family 1, member B (torsin B)	27348
10012668687	7.92e-01	6.63e-01	-0.43819	-6.488608	-0.0316292	STX3	syntaxin 3	6809
10012668786	7.92e-01	6.63e-01	0.437981	-6.488699	0.0170321	KCNAB1	potassium voltage-gated channel, shaker-related subfamily, beta member 1	7881
10012665467	7.92e-01	6.63e-01	0.437823	-6.488768	0.0185548	SLC38A7	solute carrier family 38, member 7	55238
10012679355	7.92e-01	6.64e-01	0.437575	-6.488877	0.061247	ADAM19	ADAM metallopeptidase domain 19 (meltrin beta)	8728
10012676880	7.92e-01	6.64e-01	0.437455	-6.488929	0.0519607	ERG	v-ets erythroblastosis virus E26 oncogene homolog (avian)	2078
10012672710	7.92e-01	6.64e-01	-0.437365	-6.488968	-0.0142833	ABHD14B	abhydrolase domain containing 14B	84836
10012682607	7.92e-01	6.64e-01	-0.437352	-6.488974	-0.0184345	LYL1	lymphoblastic leukemia derived sequence 1	4066
10012679983	7.92e-01	6.64e-01	-0.43725	-6.489019	-0.0214345	TINP1	TGF beta-inducible nuclear protein 1	10412
10012677411	7.92e-01	6.64e-01	-0.437198	-6.489041	-0.0151792	YKT6	YKT6 v-SNARE homolog (S. cerevisiae)	10652
10012686804	7.92e-01	6.64e-01	0.437078	-6.489093	0.0347494			
10012687859	7.92e-01	6.64e-01	-0.436829	-6.489202	-0.0262054	CRIP2	cysteine-rich protein 2	1397
10012681352	7.93e-01	6.65e-01	-0.436163	-6.489492	-0.0332167	LOC100129969	hypothetical protein LOC100129969	100129969
10012681661	7.93e-01	6.65e-01	-0.435891	-6.48961	-0.0616583			
10012683549	7.93e-01	6.65e-01	-0.435866	-6.489621	-0.0163732	MRPL32	mitochondrial ribosomal protein L32	64983
10012683896	7.93e-01	6.65e-01	0.435842	-6.489631	0.0165107	LOC283357	hypothetical protein LOC283357	283357
10012671431	7.93e-01	6.65e-01	-0.435752	-6.489671	-0.0248702	EML1	echinoderm microtubule associated protein like 1	2009
