ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012677358	9.68e-01	9.54e-01	-0.057991	-6.79381	-0.0026962	ZNF443	zinc finger protein 443	10224
10012674578	9.69e-01	9.55e-01	-0.057258	-6.79386	-0.0023676	SERPINA4	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 4	5267
10012688943	9.69e-01	9.55e-01	-0.0571	-6.79386	-0.0028529	RPL27A	ribosomal protein L27a	6157
10012678603	9.69e-01	9.55e-01	-0.056968	-6.79387	-0.0034583	PHACTR4	phosphatase and actin regulator 4	65979
10012682220	9.69e-01	9.55e-01	0.056824	-6.79388	0.0055534	SHE	Src homology 2 domain containing E	126669
10012680821	9.69e-01	9.55e-01	0.056781	-6.79388	0.0054305	MTERF	mitochondrial transcription termination factor	7978
10012685224	9.69e-01	9.55e-01	0.056587	-6.79389	0.0014994	FNIP2	folliculin interacting protein 2	57600
10012685538	9.70e-01	9.55e-01	0.056187	-6.79392	0.0027728	EGLN1	egl nine homolog 1 (C. elegans)	54583
10012685512	9.70e-01	9.56e-01	0.055791	-6.79394	0.0014272	MFSD5	major facilitator superfamily domain containing 5	84975
10012684474	9.70e-01	9.56e-01	0.055623	-6.79395	0.0016189	URM1	ubiquitin related modifier 1 homolog (S. cerevisiae)	81605
10012689195	9.70e-01	9.56e-01	0.055153	-6.79397	0.0032632	KCNN3	potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3	3782
10012684678	9.70e-01	9.56e-01	-0.055143	-6.79397	-0.0034043	ITGA6	integrin, alpha 6	3655
10012681452	9.70e-01	9.57e-01	-0.05475	-6.794	-0.0031088			
10012680151	9.70e-01	9.57e-01	0.054557	-6.79401	0.0025515	PANK3	pantothenate kinase 3	79646
10012667321	9.70e-01	9.57e-01	-0.054549	-6.79401	-0.0018878	CSN2	casein beta	1447
10012679316	9.71e-01	9.57e-01	0.054409	-6.79401	0.0034147	MYC	v-myc myelocytomatosis viral oncogene homolog (avian)	4609
10012670142	9.71e-01	9.57e-01	-0.054346	-6.79402	-0.0040494	PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	5305
10012676167	9.71e-01	9.57e-01	-0.0539	-6.79404	-0.0017353	DOLPP1	dolichyl pyrophosphate phosphatase 1	57171
10012679848	9.71e-01	9.57e-01	0.053827	-6.79405	0.0017125	CARD10	caspase recruitment domain family, member 10	29775
10012671319	9.71e-01	9.57e-01	-0.053588	-6.79406	-0.0018789			
10012678690	9.71e-01	9.58e-01	0.053406	-6.79407	0.0025833			
10012674926	9.71e-01	9.58e-01	0.05326	-6.79408	0.0045251	LOXL1	lysyl oxidase-like 1	4016
10012683970	9.71e-01	9.58e-01	0.053158	-6.79408	0.0016672	SURF2	surfeit 2	6835
10012684392	9.71e-01	9.58e-01	-0.053042	-6.79409	-0.0020161	XPO4	exportin 4	64328
10012672414	9.71e-01	9.58e-01	0.052701	-6.79411	0.0040381	GPR4	G protein-coupled receptor 4	2828
10012665589	9.71e-01	9.58e-01	0.052529	-6.79412	0.0026174			
10012688917	9.72e-01	9.58e-01	-0.052408	-6.79412	-0.0012822			
10012680326	9.72e-01	9.58e-01	0.052285	-6.79413	0.001535			
10012676846	9.72e-01	9.59e-01	-0.051986	-6.79414	-0.005459	SMPDL3A	sphingomyelin phosphodiesterase, acid-like 3A	10924
10012666258	9.72e-01	9.59e-01	-0.051744	-6.79416	-0.0017441	C9orf127	chromosome 9 open reading frame 127	51754
10012673700	9.72e-01	9.59e-01	0.051689	-6.79416	0.0039508	ZNF652	zinc finger protein 652	22834
10012672589	9.72e-01	9.59e-01	-0.051429	-6.79417	-0.0017346	CD84	CD84 molecule	8832
10012685101	9.72e-01	9.59e-01	0.051376	-6.79418	0.0034723	TMOD2	tropomodulin 2 (neuronal)	29767
10012682910	9.72e-01	9.60e-01	0.050808	-6.79421	0.0053329	HSPC105	NAD(P) dependent steroid dehydrogenase-like	93517
10012672143	9.72e-01	9.60e-01	0.050737	-6.79421	0.0028417	DNASE1	deoxyribonuclease I	1773
10012678288	9.72e-01	9.60e-01	0.050727	-6.79421	0.0029859	MFAP3	microfibrillar-associated protein 3	4238
10012686128	9.73e-01	9.60e-01	-0.050302	-6.79423	-0.0024048	RSBN1	round spermatid basic protein 1	54665
10012675661	9.73e-01	9.60e-01	-0.05026	-6.79423	-0.0020779	TARBP1	TAR (HIV-1) RNA binding protein 1	6894
10012671625	9.73e-01	9.60e-01	0.050217	-6.79424	0.004505	FSD1L	fibronectin type III and SPRY domain containing 1-like	83856
10012674635	9.73e-01	9.61e-01	0.049263	-6.79428	0.0043835	POLE	polymerase (DNA directed), epsilon	5426
10012666651	9.73e-01	9.61e-01	0.04916	-6.79429	0.0020162			
10012682613	9.73e-01	9.61e-01	-0.049053	-6.79429	-0.0018972			
10012688547	9.74e-01	9.62e-01	0.048196	-6.79434	0.0074773	ATP1A2	ATPase, Na+/K+ transporting, alpha 2 (+) polypeptide	477
10012676005	9.74e-01	9.62e-01	-0.048112	-6.79434	-0.0017569			
10012679279	9.74e-01	9.62e-01	0.04789	-6.79435	0.0036931	ATP6V1D	ATPase, H+ transporting, lysosomal 34kDa, V1 subunit D	51382
10012676660	9.74e-01	9.62e-01	0.047725	-6.79436	0.0019676	RGS7BP	regulator of G-protein signaling 7 binding protein	401190
10012667283	9.74e-01	9.62e-01	-0.047588	-6.79436	-0.0024762			
10012676580	9.74e-01	9.62e-01	0.047383	-6.79437	0.0017711	SEC23IP	SEC23 interacting protein	11196
10012669902	9.74e-01	9.62e-01	0.047367	-6.79437	0.0016779	XTP3TPA	XTP3-transactivated protein A	79077
10012668152	9.74e-01	9.63e-01	-0.047191	-6.79438	-0.0013577	C1orf86	chromosome 1 open reading frame 86	199990
10012670642	9.74e-01	9.63e-01	0.047089	-6.79439	0.0023826			
10012668292	9.74e-01	9.63e-01	0.046978	-6.79439	0.003608			
10012685073	9.74e-01	9.63e-01	-0.046918	-6.7944	-0.0029034	NT5C1B	5'-nucleotidase, cytosolic IB	93034
10012680384	9.74e-01	9.63e-01	0.046866	-6.7944	0.0021878	CYYR1	cysteine/tyrosine-rich 1	116159
10012681482	9.75e-01	9.63e-01	-0.046515	-6.79442	-0.0066402			
10012665618	9.75e-01	9.63e-01	-0.046338	-6.79442	-0.0050328	ANXA8L2	annexin A8-like 2	244
10012673142	9.75e-01	9.63e-01	0.04632	-6.79442	0.0029008	ASCL3	achaete-scute complex homolog 3 (Drosophila)	56676
10012682396	9.75e-01	9.63e-01	-0.04605	-6.79444	-0.0015549	C4orf14	chromosome 4 open reading frame 14	84273
10012680232	9.75e-01	9.64e-01	0.04586	-6.79445	0.0012035			
10012677970	9.75e-01	9.64e-01	0.045573	-6.79446	0.0013651	CAMTA1	calmodulin binding transcription activator 1	23261
10012672766	9.75e-01	9.64e-01	0.045416	-6.79447	0.0017877			
10012672993	9.75e-01	9.64e-01	0.04539	-6.79447	0.0034224	APCDD1	adenomatosis polyposis coli down-regulated 1	147495
10012674009	9.75e-01	9.64e-01	-0.045258	-6.79447	-0.0015798	ST5	suppression of tumorigenicity 5	6764
10012678579	9.75e-01	9.64e-01	0.045072	-6.79448	0.0100657			
10012684922	9.75e-01	9.64e-01	0.044972	-6.79449	0.0018577	PCID2	PCI domain containing 2	55795
10012688674	9.75e-01	9.64e-01	-0.044908	-6.79449	-0.0045301	IL17A	interleukin 17A	3605
10012668436	9.75e-01	9.64e-01	-0.044783	-6.79449	-0.0019398			
10012671837	9.76e-01	9.65e-01	-0.044247	-6.79452	-0.0044289	CCDC121	coiled-coil domain containing 121	79635
10012679210	9.76e-01	9.65e-01	0.044091	-6.79453	0.0037566			
10012678504	9.76e-01	9.65e-01	0.04386	-6.79454	0.0016476	S100A2	S100 calcium binding protein A2	6273
10012681873	9.76e-01	9.65e-01	-0.043528	-6.79455	-0.0036328	THEX1	three prime histone mRNA exonuclease 1	90459
10012666076	9.76e-01	9.65e-01	0.043435	-6.79455	0.0053199			
10012669455	9.76e-01	9.66e-01	0.043172	-6.79457	0.0048202	HIST1H4D	histone cluster 1, H4d	8360
10012688046	9.77e-01	9.66e-01	0.042908	-6.79458	0.0019515	VTN	vitronectin	7448
10012688629	9.77e-01	9.66e-01	-0.04283	-6.79458	-0.0034345			
10012687127	9.77e-01	9.66e-01	-0.04267	-6.79459	-0.002216	FGA	fibrinogen alpha chain	2243
10012666123	9.77e-01	9.66e-01	0.042479	-6.7946	0.0017627			
10012680614	9.77e-01	9.66e-01	-0.042331	-6.7946	-0.0015912	ABCA2	ATP-binding cassette, sub-family A (ABC1), member 2	20
10012674844	9.77e-01	9.66e-01	0.04232	-6.7946	0.0017831	STK4	serine/threonine kinase 4	6789
10012673432	9.77e-01	9.67e-01	0.041917	-6.79462	0.002471	NKTR	natural killer-tumor recognition sequence	4820
10012668534	9.77e-01	9.67e-01	0.041671	-6.79463	0.0016945	LLGL1	lethal giant larvae homolog 1 (Drosophila)	3996
10012666556	9.77e-01	9.67e-01	-0.041458	-6.79464	-0.0029826	WDR74	WD repeat domain 74	54663
10012666460	9.77e-01	9.67e-01	0.041288	-6.79465	0.0024071			
10012687261	9.78e-01	9.68e-01	-0.040668	-6.79467	-0.0007557	PLP1	proteolipid protein 1 (Pelizaeus-Merzbacher disease, spastic paraplegia 2, uncomplicated)	5354
10012682587	9.78e-01	9.68e-01	-0.039804	-6.79471	-0.0012204	ZNF566	zinc finger protein 566	84924
10012675233	9.78e-01	9.68e-01	-0.039724	-6.79471	-0.0014508	SIGLEC1	sialic acid binding Ig-like lectin 1, sialoadhesin	6614
10012665160	9.78e-01	9.69e-01	0.039609	-6.79471	0.0013619			
10012674629	9.78e-01	9.69e-01	0.039584	-6.79471	0.0031532			
10012671836	9.78e-01	9.69e-01	-0.039466	-6.79472	-0.0013791			
10012683181	9.79e-01	9.69e-01	0.039026	-6.79474	0.0021667	C7orf36	chromosome 7 open reading frame 36	57002
10012683432	9.79e-01	9.69e-01	-0.038891	-6.79474	-0.0014944	PSCD1	pleckstrin homology, Sec7 and coiled-coil domains 1(cytohesin 1)	9267
10012688359	9.79e-01	9.69e-01	0.038793	-6.79475	0.0021783	TRAPPC6B	trafficking protein particle complex 6B	122553
10012676626	9.79e-01	9.69e-01	0.038511	-6.79476	0.0011357	MICALL1	MICAL-like 1	85377
10012687507	9.79e-01	9.69e-01	-0.038458	-6.79476	-0.0018536	C19orf18	chromosome 19 open reading frame 18	147685
10012669284	9.79e-01	9.70e-01	-0.037807	-6.79478	-0.0012324	FKBPL	FK506 binding protein like	63943
10012679656	9.80e-01	9.70e-01	-0.037558	-6.79479	-0.0011255			
10012673327	9.80e-01	9.70e-01	-0.037149	-6.79481	-0.0013793	NDRG1	N-myc downstream regulated gene 1	10397
10012670797	9.80e-01	9.71e-01	-0.03708	-6.79481	-0.0023104	ITPKB	inositol 1,4,5-trisphosphate 3-kinase B	3707
10012671707	9.80e-01	9.71e-01	0.037032	-6.79481	0.0013168			
10012689384	9.80e-01	9.71e-01	0.036914	-6.79482	0.0056492	LAMB1	laminin, beta 1	3912
10012685841	9.80e-01	9.71e-01	0.036905	-6.79482	0.0012022	ZFP91	zinc finger protein 91 homolog (mouse)	80829
10012665452	9.80e-01	9.71e-01	-0.036861	-6.79482	-0.0077873	LIFR	leukemia inhibitory factor receptor alpha	3977
10012666878	9.80e-01	9.71e-01	0.036723	-6.79482	0.0013018	TCF12	transcription factor 12 (HTF4, helix-loop-helix transcription factors 4)	6938
10012673187	9.80e-01	9.71e-01	0.036712	-6.79482	0.0082127			
10012678006	9.80e-01	9.71e-01	-0.036406	-6.79484	-0.0009395			
10012682086	9.80e-01	9.71e-01	-0.036264	-6.79484	-0.0012324	C3orf1	chromosome 3 open reading frame 1	51300
10012669958	9.80e-01	9.71e-01	-0.036182	-6.79484	-0.0058846	ZNF492	zinc finger protein 492	57615
10012667208	9.80e-01	9.71e-01	-0.03614	-6.79485	-0.0010884	C9orf135	chromosome 9 open reading frame 135	138255
10012683324	9.80e-01	9.72e-01	-0.035763	-6.79486	-0.0017592	FAS	Fas (TNF receptor superfamily, member 6)	355
10012688044	9.80e-01	9.72e-01	-0.03568	-6.79486	-0.0007361	GTF2E2	general transcription factor IIE, polypeptide 2, beta 34kDa	2961
10012678441	9.81e-01	9.72e-01	0.035316	-6.79488	0.0061864			
10012676442	9.81e-01	9.72e-01	-0.035191	-6.79488	-0.0010007	SLC14A2	solute carrier family 14 (urea transporter), member 2	8170
10012671703	9.81e-01	9.72e-01	-0.034961	-6.79489	-0.0020479	PEA15	phosphoprotein enriched in astrocytes 15	8682
10012689356	9.81e-01	9.72e-01	-0.034683	-6.7949	-0.003229	CLN8	ceroid-lipofuscinosis, neuronal 8 (epilepsy, progressive with mental retardation)	2055
10012671113	9.81e-01	9.73e-01	0.034611	-6.7949	0.0011347	WDR20	WD repeat domain 20	91833
10012675305	9.81e-01	9.73e-01	-0.034468	-6.7949	-0.0022052	RAPGEF4	Rap guanine nucleotide exchange factor (GEF) 4	11069
10012673532	9.81e-01	9.73e-01	0.034397	-6.79491	0.0070164	EIF1AY	eukaryotic translation initiation factor 1A, Y-linked	9086
10012669219	9.81e-01	9.73e-01	-0.034396	-6.79491	-0.0014553			
10012666326	9.81e-01	9.73e-01	-0.034296	-6.79491	-0.0023176			
10012677469	9.81e-01	9.73e-01	0.03417	-6.79492	0.0015486	GLYAT	glycine-N-acyltransferase	10249
10012668965	9.81e-01	9.73e-01	0.034165	-6.79492	0.0028087			
10012680938	9.81e-01	9.73e-01	0.033646	-6.79493	0.0010454	GOLGA3	golgi autoantigen, golgin subfamily a, 3	2802
10012668923	9.82e-01	9.74e-01	-0.033066	-6.79495	-0.0011936	PSMB1	proteasome (prosome, macropain) subunit, beta type, 1	5689
10012675718	9.82e-01	9.74e-01	0.03292	-6.79496	0.0007758	HTATIP	HIV-1 Tat interacting protein, 60kDa	10524
10012683423	9.82e-01	9.74e-01	-0.032666	-6.79497	-0.0029507	C1orf114	chromosome 1 open reading frame 114	57821
10012689570	9.82e-01	9.74e-01	-0.03241	-6.79497	-0.0012894	KLKB1	kallikrein B, plasma (Fletcher factor) 1	3818
10012672911	9.82e-01	9.74e-01	-0.032349	-6.79498	-0.0010272	PRAGMIN	homolog of rat pragma of Rnd2	157285
10012669236	9.82e-01	9.74e-01	-0.032267	-6.79498	-0.0010169	EBAG9	estrogen receptor binding site associated, antigen, 9	9166
10012673983	9.82e-01	9.74e-01	0.032196	-6.79498	0.0010416	MKRN2	makorin, ring finger protein, 2	23609
10012676436	9.82e-01	9.74e-01	-0.032132	-6.79498	-0.0007973	HUWE1	HECT, UBA and WWE domain containing 1	10075
10012669114	9.82e-01	9.75e-01	-0.031812	-6.79499	-0.0021633			
10012671769	9.82e-01	9.75e-01	0.031534	-6.795	0.0011738	CCDC23	coiled-coil domain containing 23	374969
10012686255	9.83e-01	9.75e-01	0.030985	-6.79502	0.0016908			
10012675919	9.83e-01	9.75e-01	-0.030882	-6.79502	-0.0016171			
10012673352	9.83e-01	9.75e-01	0.030882	-6.79502	0.0014882	MLLT10	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 10	8028
10012680856	9.83e-01	9.76e-01	0.03036	-6.79504	0.0032007	LVRN	laeverin	206338
10012668778	9.83e-01	9.76e-01	0.030314	-6.79504	0.0050577	NAV1	neuron navigator 1	89796
10012671432	9.84e-01	9.77e-01	0.029301	-6.79507	0.0010451	TBL2	transducin (beta)-like 2	26608
10012684449	9.84e-01	9.77e-01	0.029043	-6.79508	0.0011525	PHLPPL	PH domain and leucine rich repeat protein phosphatase-like	23035
10012680106	9.85e-01	9.78e-01	-0.028194	-6.7951	-0.0006961			
10012672009	9.85e-01	9.78e-01	0.027862	-6.79511	0.0013165	HLA-DOA	major histocompatibility complex, class II, DO alpha	3111
10012666577	9.85e-01	9.78e-01	-0.027777	-6.79511	-0.001627	LIN7C	lin-7 homolog C (C. elegans)	55327
10012688456	9.85e-01	9.78e-01	0.027669	-6.79512	0.0026553	LPAR1	lysophosphatidic acid receptor 1	1902
10012686574	9.85e-01	9.78e-01	-0.027484	-6.79512	-0.0015639	COMMD8	COMM domain containing 8	54951
10012676144	9.85e-01	9.78e-01	0.027149	-6.79513	0.0020966			
10012678385	9.85e-01	9.79e-01	-0.02688	-6.79514	-0.0019557	ISL2	ISL LIM homeobox 2	64843
10012673756	9.85e-01	9.79e-01	0.026879	-6.79514	0.0013043			
10012672342	9.86e-01	9.79e-01	0.026422	-6.79515	0.0020053	FCHO2	FCH domain only 2	115548
10012667501	9.86e-01	9.79e-01	0.025995	-6.79516	0.0041573			
10012686062	9.86e-01	9.80e-01	0.025798	-6.79517	0.0011214	GOLGA1	golgi autoantigen, golgin subfamily a, 1	2800
10012685109	9.86e-01	9.80e-01	0.025692	-6.79517	0.0010022	GBP2	guanylate binding protein 2, interferon-inducible	2634
10012672559	9.86e-01	9.80e-01	-0.025676	-6.79517	-0.0009031	CCL20	chemokine (C-C motif) ligand 20	6364
10012683560	9.86e-01	9.80e-01	-0.025491	-6.79518	-0.0016357	ATF2	activating transcription factor 2	1386
10012678890	9.86e-01	9.80e-01	-0.024954	-6.79519	-0.0012987	STK32C	serine/threonine kinase 32C	282974
10012686500	9.86e-01	9.80e-01	-0.024869	-6.79519	-0.0014895	ARHGAP5	Rho GTPase activating protein 5	394
10012684178	9.87e-01	9.81e-01	0.024545	-6.7952	0.0009944			
10012684059	9.87e-01	9.81e-01	0.024526	-6.7952	0.0008447	FXN	frataxin	2395
10012686846	9.87e-01	9.81e-01	-0.024291	-6.79521	-0.0008482	KTI12	KTI12 homolog, chromatin associated (S. cerevisiae)	112970
10012668557	9.87e-01	9.81e-01	0.024231	-6.79521	0.0012161	ZNF345	zinc finger protein 345	25850
10012673985	9.87e-01	9.81e-01	-0.024213	-6.79521	-0.0010001	DYNC1LI2	dynein, cytoplasmic 1, light intermediate chain 2	1783
10012671630	9.87e-01	9.81e-01	0.023926	-6.79521	0.0020776			
10012679966	9.87e-01	9.81e-01	-0.023912	-6.79521	-0.0020382	NOPE	neighbor of Punc E11	57722
10012677579	9.87e-01	9.81e-01	0.023582	-6.79522	0.0017318			
10012679883	9.87e-01	9.82e-01	-0.023045	-6.79523	-0.0006525	CCNI	cyclin I	10983
10012678897	9.87e-01	9.82e-01	-0.023033	-6.79524	-0.001088			
10012672799	9.88e-01	9.83e-01	-0.02145	-6.79527	-0.0008655	UBTD2	ubiquitin domain containing 2	92181
10012671325	9.88e-01	9.83e-01	0.021427	-6.79527	0.0017936	SEC22A	SEC22 vesicle trafficking protein homolog A (S. cerevisiae)	26984
10012689466	9.89e-01	9.84e-01	0.020703	-6.79529	0.0054615	GUCY1A2	guanylate cyclase 1, soluble, alpha 2	2977
10012682436	9.89e-01	9.84e-01	0.020526	-6.79529	0.0019073	TMEM45A	transmembrane protein 45A	55076
10012688316	9.89e-01	9.84e-01	-0.020036	-6.7953	-0.0015294			
10012665419	9.89e-01	9.84e-01	-0.020036	-6.7953	-0.000973			
10012670824	9.89e-01	9.84e-01	0.020007	-6.7953	0.001523	SCP2	sterol carrier protein 2	6342
10012673897	9.89e-01	9.84e-01	-0.019955	-6.7953	-0.001486	CCBE1	collagen and calcium binding EGF domains 1	147372
10012674508	9.89e-01	9.84e-01	-0.019702	-6.79531	-0.0005581	LYRM7	Lyrm7 homolog (mouse)	90624
10012668709	9.89e-01	9.84e-01	-0.019559	-6.79531	-0.0012786	ZNF189	zinc finger protein 189	7743
10012686715	9.90e-01	9.85e-01	0.018972	-6.79532	0.0006982	C9orf95	chromosome 9 open reading frame 95	54981
10012689198	9.90e-01	9.85e-01	0.018283	-6.79533	0.0015958	PCDHA2	protocadherin alpha 2	56146
10012668310	9.90e-01	9.86e-01	0.018085	-6.79534	0.0005168			
10012671150	9.91e-01	9.86e-01	-0.017898	-6.79534	-0.0006489	BRD2	bromodomain containing 2	6046
10012669427	9.91e-01	9.86e-01	-0.017752	-6.79534	-0.0003947	FTSJ1	FtsJ homolog 1 (E. coli)	24140
10012689024	9.91e-01	9.86e-01	0.017363	-6.79535	0.0013808			
10012687335	9.91e-01	9.87e-01	0.016876	-6.79536	0.0005263	TTC38	tetratricopeptide repeat domain 38	55020
10012674760	9.91e-01	9.87e-01	0.01663	-6.79536	0.0002941	POLR2D	polymerase (RNA) II (DNA directed) polypeptide D	5433
10012672466	9.91e-01	9.87e-01	0.016621	-6.79536	0.0021125			
10012686671	9.91e-01	9.87e-01	0.0166	-6.79536	0.0010608	OR2A7	olfactory receptor, family 2, subfamily A, member 7	401427
10012687097	9.91e-01	9.87e-01	0.016461	-6.79537	0.0010508	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1	23347
10012672448	9.91e-01	9.87e-01	-0.016287	-6.79537	-0.0008113	SHE	Src homology 2 domain containing E	126669
10012685542	9.91e-01	9.87e-01	-0.016192	-6.79537	-0.0015938	HEMGN	hemogen	55363
10012689406	9.91e-01	9.87e-01	-0.016134	-6.79537	-0.0014115	HOXA10	homeobox A10	3206
10012671498	9.91e-01	9.87e-01	0.016123	-6.79537	0.0005776	NPFF	neuropeptide FF-amide peptide precursor	8620
10012667299	9.92e-01	9.88e-01	-0.015575	-6.79538	-0.0010951	ATF2	activating transcription factor 2	1386
10012689503	9.92e-01	9.88e-01	0.015221	-6.79539	0.001164	HTR2B	5-hydroxytryptamine (serotonin) receptor 2B	3357
10012665818	9.92e-01	9.88e-01	-0.015163	-6.79539	-0.004234	C14orf28	chromosome 14 open reading frame 28	122525
10012668393	9.92e-01	9.88e-01	0.015135	-6.79539	0.0007217	MTO1	mitochondrial translation optimization 1 homolog (S. cerevisiae)	25821
10012675279	9.92e-01	9.88e-01	0.014981	-6.79539	0.0004213	PES1	pescadillo homolog 1, containing BRCT domain (zebrafish)	23481
10012675277	9.92e-01	9.88e-01	-0.014955	-6.79539	-0.0004852	ABHD2	abhydrolase domain containing 2	11057
10012674326	9.92e-01	9.88e-01	-0.014929	-6.79539	-0.0009136	C5orf13	chromosome 5 open reading frame 13	9315
10012667174	9.92e-01	9.88e-01	0.014831	-6.79539	0.0004644	CNR1	cannabinoid receptor 1 (brain)	1268
10012680118	9.92e-01	9.88e-01	0.014809	-6.79539	0.0004713	METT10D	methyltransferase 10 domain containing	79066
10012670654	9.92e-01	9.88e-01	0.014639	-6.79539	0.0004545	COPS3	COP9 constitutive photomorphogenic homolog subunit 3 (Arabidopsis)	8533
10012666564	9.92e-01	9.89e-01	0.014153	-6.7954	0.0004472	CD33	CD33 molecule	945
10012674657	9.93e-01	9.89e-01	0.013655	-6.79541	0.0004931	PPARD	peroxisome proliferator-activated receptor delta	5467
10012668071	9.93e-01	9.89e-01	0.013602	-6.79541	0.0010763	EEF1A2	eukaryotic translation elongation factor 1 alpha 2	1917
10012678253	9.93e-01	9.89e-01	0.013394	-6.79541	0.0024542	GREB1	GREB1 protein	9687
10012665289	9.93e-01	9.89e-01	-0.013382	-6.79541	-0.0002896			
10012673512	9.93e-01	9.90e-01	-0.012624	-6.79542	-0.0006709	BPY2	basic charge, Y-linked, 2	9083
10012672792	9.93e-01	9.90e-01	-0.012461	-6.79542	-0.0012917	FAM46C	family with sequence similarity 46, member C	54855
10012683060	9.93e-01	9.90e-01	0.012446	-6.79542	0.000588	BEX4	BEX family member 4	56271
10012669153	9.94e-01	9.90e-01	-0.01196	-6.79543	-0.0011353			
10012673285	9.94e-01	9.91e-01	-0.011019	-6.79544	-0.0005959	KIAA1618	KIAA1618	57714
10012685808	9.94e-01	9.91e-01	0.01076	-6.79544	0.0003913	ANKRD13A	ankyrin repeat domain 13A	88455
10012687640	9.95e-01	9.92e-01	0.010474	-6.79545	0.0005109	PATL1	protein associated with topoisomerase II homolog 1 (yeast)	219988
10012674747	9.95e-01	9.92e-01	-0.010399	-6.79545	-0.0004099	DNAJC3	DnaJ (Hsp40) homolog, subfamily C, member 3	5611
10012689564	9.95e-01	9.92e-01	-0.010297	-6.79545	-0.0005043	PPP1R12B	protein phosphatase 1, regulatory (inhibitor) subunit 12B	4660
10012674165	9.95e-01	9.92e-01	-0.010291	-6.79545	-0.0007483	ZBTB22	zinc finger and BTB domain containing 22	9278
10012682186	9.95e-01	9.92e-01	-0.010265	-6.79545	-0.0007399			
10012671834	9.95e-01	9.92e-01	-0.00994	-6.79545	-0.0013985	PITPNC1	phosphatidylinositol transfer protein, cytoplasmic 1	26207
10012667233	9.95e-01	9.92e-01	0.009746	-6.79545	0.0004473	KIAA0430	KIAA0430	9665
10012675528	9.95e-01	9.92e-01	0.009495	-6.79546	0.0004245	RTN2	reticulon 2	6253
10012685632	9.95e-01	9.92e-01	0.00947	-6.79546	0.0005513	FUBP1	far upstream element (FUSE) binding protein 1	8880
10012683973	9.95e-01	9.93e-01	-0.009088	-6.79546	-0.0003761	STEAP3	STEAP family member 3	55240
10012676254	9.96e-01	9.93e-01	0.008658	-6.79546	0.0004508			
10012670697	9.96e-01	9.94e-01	0.007597	-6.79547	0.0003639	RNASE4	ribonuclease, RNase A family, 4	6038
