ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012676508	0.992	0.9289872	0.0896424	-5.557	0.00286768	FAM107A	family with sequence similarity 107, member A	11170
10012671264	0.992	0.9289962	0.089631	-5.557	0.00311717			
10012669349	0.992	0.9290443	0.0895702	-5.557	0.00489192	RASSF5	Ras association (RalGDS/AF-6) domain family member 5	83593
10012684285	0.992	0.9291249	0.0894681	-5.557	0.00377374	ZC3H7B	zinc finger CCCH-type containing 7B	23264
10012682028	0.992	0.9291605	-0.0894231	-5.557	-0.00243131	BCCIP	BRCA2 and CDKN1A interacting protein	56647
10012666217	0.992	0.929211	-0.0893591	-5.557	-0.00718485	SRPK1	SFRS protein kinase 1	6732
10012685411	0.992	0.929252	0.0893072	-5.557	0.00447576			
10012681752	0.992	0.929336	-0.0892009	-5.557	-0.00994545			
10012685600	0.992	0.9293702	-0.0891576	-5.557	-0.00738182	CAND1	cullin-associated and neddylation-dissociated 1	55832
10012678002	0.992	0.929463	0.0890402	-5.557	0.00332323	B3GAT1	beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P)	27087
10012668695	0.992	0.929506	0.0889858	-5.557	0.00632424	MS4A1	membrane-spanning 4-domains, subfamily A, member 1	931
10012681099	0.992	0.9295219	-0.0889656	-5.557	-0.00536061	CCDC149	coiled-coil domain containing 149	91050
10012686127	0.992	0.9295296	-0.0889559	-5.557	-0.00370404	MARCKSL1	MARCKS-like 1	65108
10012672059	0.992	0.9296387	0.0888178	-5.557	0.00263131			
10012677010	0.992	0.9296426	-0.0888129	-5.557	-0.00391818			
10012674602	0.992	0.9296693	0.088779	-5.557	0.00610808	PTPLA	protein tyrosine phosphatase-like (proline instead of catalytic arginine), member A	9200
10012674104	0.992	0.929725	-0.0887085	-5.557	-0.00314444	CNIH4	cornichon homolog 4 (Drosophila)	29097
10012674707	0.992	0.9297659	-0.0886568	-5.557	-0.00205859	PRH1	proline-rich protein HaeIII subfamily 1	5554
10012688315	0.992	0.9298483	0.0885525	-5.557	0.00261414			
10012686549	0.992	0.9299036	0.0884825	-5.557	0.00371515	ALDH7A1	aldehyde dehydrogenase 7 family, member A1	501
10012683190	0.992	0.930072	-0.0882693	-5.557	-0.00833131	ARHGEF10L	Rho guanine nucleotide exchange factor (GEF) 10-like	55160
10012675949	0.992	0.9301031	-0.08823	-5.557	-0.00649899	LEMD1	LEM domain containing 1	93273
10012673233	0.992	0.9301336	-0.0881914	-5.557	-0.00217475	CYP2S1	cytochrome P450, family 2, subfamily S, polypeptide 1	29785
10012672288	0.992	0.9303211	-0.0879541	-5.557	-0.00777374	RACGAP1	Rac GTPase activating protein 1	29127
10012668355	0.992	0.930355	-0.0879112	-5.557	-0.00559697	MARCH5	membrane-associated ring finger (C3HC4) 5	54708
10012674998	0.992	0.9303634	-0.0879006	-5.557	-0.00294949			
10012669598	0.992	0.9305449	-0.0876708	-5.557	-0.00486566	VAPA	VAMP (vesicle-associated membrane protein)-associated protein A, 33kDa	9218
10012675799	0.992	0.9306196	0.0875763	-5.557	0.00488889	CXorf39	chromosome X open reading frame 39	139231
10012685094	0.992	0.9306629	-0.0875215	-5.557	-0.00374444	FNTB	farnesyltransferase, CAAX box, beta	2342
10012674808	0.992	0.9306698	-0.0875128	-5.557	-0.00536263	TRAM1	translocation associated membrane protein 1	23471
10012669931	0.992	0.9306941	-0.087482	-5.557	-0.00369798	PLVAP	plasmalemma vesicle associated protein	83483
10012670541	0.992	0.9307599	0.0873987	-5.557	0.00328788	AHI1	Abelson helper integration site 1	54806
10012687330	0.992	0.9308443	0.0872919	-5.557	0.00233333			
10012684715	0.992	0.9308461	-0.0872896	-5.557	-0.00435051			
10012670928	0.992	0.9309375	0.087174	-5.557	0.00250303	BRAP	BRCA1 associated protein	8315
10012680928	0.992	0.9310001	0.0870948	-5.557	0.00421515	STXBP5	syntaxin binding protein 5 (tomosyn)	134957
10012672656	0.992	0.9310323	0.087054	-5.557	0.0029899	ZNF626	zinc finger protein 626	199777
10012670514	0.992	0.9311418	0.0869154	-5.557	0.00349899	SSPN	sarcospan (Kras oncogene-associated gene)	8082
10012681515	0.992	0.9312036	0.0868372	-5.557	0.00328384			
10012682894	0.992	0.9312057	-0.0868346	-5.557	-0.00471717	PLLP	plasma membrane proteolipid (plasmolipin)	51090
10012688611	0.992	0.931228	-0.0868063	-5.557	-0.00273131	NDUFA12	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 12	55967
10012665873	0.992	0.9312461	0.0867834	-5.557	0.00467172	E2F8	E2F transcription factor 8	79733
10012687768	0.992	0.9312879	-0.0867306	-5.557	-0.00335556	GTF3A	general transcription factor IIIA	2971
10012687860	0.992	0.9313482	0.0866542	-5.557	0.00590808	GABRR1	gamma-aminobutyric acid (GABA) receptor, rho 1	2569
10012673030	0.992	0.931355	-0.0866457	-5.557	-0.00393838	HS3ST3A1	heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1	9955
10012673651	0.992	0.9314278	-0.0865534	-5.557	-0.00313737	UNC5B	unc-5 homolog B (C. elegans)	219699
10012669065	0.992	0.9314499	0.0865255	-5.557	0.00620707	ZNF616	zinc finger protein 616	90317
10012683201	0.992	0.9314517	-0.0865233	-5.557	-0.00315455			
10012666687	0.992	0.9315094	0.0864502	-5.557	0.0037303	CAB39L	calcium binding protein 39-like	81617
10012674646	0.992	0.9316305	0.086297	-5.557	0.00317778	SCARB2	scavenger receptor class B, member 2	950
10012680891	0.992	0.9316421	-0.0862823	-5.557	-0.00315859	ALG8	asparagine-linked glycosylation 8 homolog (S. cerevisiae, alpha-1,3-glucosyltransferase)	79053
10012686862	0.992	0.9316844	-0.0862288	-5.557	-0.00581515			
10012679966	0.992	0.9316939	0.0862168	-5.557	0.00825152	NOPE	neighbor of Punc E11	57722
10012673891	0.992	0.9317745	0.0861147	-5.557	0.00291616	WDR93	WD repeat domain 93	56964
10012686903	0.992	0.9318395	-0.0860326	-5.557	-0.01269091			
10012665543	0.992	0.9318429	0.0860282	-5.557	0.00593737	ACTG1	actin, gamma 1	71
10012668619	0.992	0.9318665	-0.0859984	-5.557	-0.00564343	PPAT	phosphoribosyl pyrophosphate amidotransferase	5471
10012669865	0.992	0.931867	-0.0859978	-5.557	-0.00439899	ARHGEF7	Rho guanine nucleotide exchange factor (GEF) 7	8874
10012687170	0.992	0.9318854	-0.0859744	-5.557	-0.00459091	DERL1	Der1-like domain family, member 1	79139
10012681803	0.992	0.9319245	-0.0859249	-5.557	-0.00290303			
10012681455	0.992	0.9319783	-0.0858569	-5.557	-0.00656364	LOC148824///OR2C3	hypothetical protein LOC148824///olfactory receptor, family 2, subfamily C, member 3	148824///81472
10012679097	0.992	0.9321964	-0.0855809	-5.557	-0.00302323	C9orf165	chromosome 9 open reading frame 165	375704
10012669723	0.992	0.9322943	0.085457	-5.557	0.00407677	MUSTN1	musculoskeletal, embryonic nuclear protein 1	389125
10012678944	0.992	0.9323385	0.0854011	-5.557	0.00309596	CLSTN3	calsyntenin 3	9746
10012669666	0.992	0.9323399	0.0853993	-5.557	0.00339394	RAB6A	RAB6A, member RAS oncogene family	5870
10012685668	0.993	0.9325615	0.085119	-5.557	0.00431717	ZMIZ2	zinc finger, MIZ-type containing 2	83637
10012685731	0.993	0.9326691	-0.0849827	-5.557	-0.00324141	M6PR	mannose-6-phosphate receptor (cation dependent)	4074
10012678258	0.993	0.9326955	0.0849495	-5.557	0.00374646	HLA-C	major histocompatibility complex, class I, C	3107
10012667948	0.993	0.9327452	-0.0848866	-5.557	-0.00822828	FLJ41603	FLJ41603 protein	389337
10012673403	0.993	0.9327602	0.0848675	-5.557	0.00427374			
10012680641	0.993	0.9328445	0.0847608	-5.557	0.00268889	MLXIP	MLX interacting protein	22877
10012675556	0.993	0.9328691	0.0847298	-5.557	0.00877879	RABL2A	RAB, member of RAS oncogene family-like 2A	11159
10012678723	0.993	0.9328698	-0.0847289	-5.557	-0.00175758	CC2D1B	coiled-coil and C2 domain containing 1B	200014
10012680044	0.993	0.9329541	-0.0846221	-5.557	-0.00442929	ATP5E	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	514
10012670821	0.993	0.9329584	-0.0846168	-5.557	-0.00484141			
10012673714	0.993	0.9329775	0.0845926	-5.557	0.00453838	SMA5	glucuronidase, beta pseudogene	11042
10012682048	0.993	0.9329862	-0.0845816	-5.557	-0.00266061	GMPR2	guanosine monophosphate reductase 2	51292
10012671659	0.993	0.9330966	0.0844419	-5.557	0.00331616	EIF3B	eukaryotic translation initiation factor 3, subunit B	8662
10012675477	0.993	0.9331421	-0.0843843	-5.557	-0.00320101	ZER1	zer-1 homolog (C. elegans)	10444
10012665438	0.993	0.9331613	0.08436	-5.557	0.00559495	LGALS3	lectin, galactoside-binding, soluble, 3	3958
10012688748	0.993	0.9331625	0.0843585	-5.557	0.00376061	GBAS	glioblastoma amplified sequence	2631
10012680162	0.993	0.9332435	0.084256	-5.557	0.00447475	PLEKHF2	pleckstrin homology domain containing, family F (with FYVE domain) member 2	79666
10012672792	0.993	0.9334625	0.083979	-5.557	0.01070202	FAM46C	family with sequence similarity 46, member C	54855
10012676596	0.993	0.9334921	-0.0839415	-5.557	-0.00243939	POLR3F	polymerase (RNA) III (DNA directed) polypeptide F, 39 kDa	10621
10012688558	0.993	0.9336092	-0.0837934	-5.557	-0.00848687	AVPR1A	arginine vasopressin receptor 1A	552
10012676120	0.993	0.9336295	0.0837677	-5.557	0.00437778	NFIB	nuclear factor I/B	4781
10012686832	0.993	0.9336389	-0.0837558	-5.557	-0.00194949			
10012672977	0.993	0.9337279	-0.0836432	-5.557	-0.00660303	FFAR3	free fatty acid receptor 3	2865
10012667132	0.993	0.9338521	-0.083486	-5.557	-0.00507273	CLCN4	chloride channel 4	1183
10012665162	0.993	0.9338996	0.083426	-5.557	0.01185556	MS4A1	membrane-spanning 4-domains, subfamily A, member 1	931
10012685202	0.993	0.9339392	-0.0833759	-5.557	-0.00375758	ARPP-21	cyclic AMP-regulated phosphoprotein, 21 kD	10777
10012674512	0.993	0.9339987	0.0833006	-5.557	0.01203636			
10012685491	0.993	0.9340121	0.0832837	-5.557	0.00343737	TBC1D2	TBC1 domain family, member 2	55357
10012673992	0.993	0.9340626	0.0832198	-5.557	0.00452929	SYNJ1	synaptojanin 1	8867
10012675417	0.993	0.934153	-0.0831054	-5.557	-0.00448687	KIF3A	kinesin family member 3A	11127
10012684014	0.993	0.9341631	0.0830926	-5.557	0.00880202	KCNJ12	potassium inwardly-rectifying channel, subfamily J, member 12	3768
10012672909	0.993	0.9342317	0.0830059	-5.557	0.00348182			
10012686792	0.993	0.9342666	-0.0829616	-5.557	-0.00363838			
10012671762	0.993	0.9342717	0.0829553	-5.557	0.0043	C19orf2	chromosome 19 open reading frame 2	8725
10012683154	0.993	0.9342927	-0.0829287	-5.557	-0.0039	C14orf130	chromosome 14 open reading frame 130	55148
10012674674	0.993	0.9344242	-0.0827624	-5.557	-0.00323131	PFDN6	prefoldin subunit 6	10471
10012670967	0.993	0.9344677	0.0827073	-5.557	0.00285455	PANK2	pantothenate kinase 2 (Hallervorden-Spatz syndrome)	80025
10012673239	0.993	0.9345049	0.0826602	-5.557	0.0062596	TSN	translin	7247
10012665763	0.993	0.9345278	-0.0826312	-5.557	-0.00218687	ARNT	aryl hydrocarbon receptor nuclear translocator	405
10012683669	0.993	0.9345483	0.0826054	-5.557	0.00333535			
10012666253	0.993	0.9345532	0.0825992	-5.557	0.00346061	LETM2	leucine zipper-EF-hand containing transmembrane protein 2	137994
10012681534	0.993	0.9346021	0.0825373	-5.557	0.00378788			
10012689529	0.993	0.9346596	-0.0824645	-5.557	-0.00465051	HTR6	5-hydroxytryptamine (serotonin) receptor 6	3362
10012680658	0.993	0.934673	0.0824476	-5.557	0.00545657	RNF149	ring finger protein 149	284996
10012673656	0.993	0.934756	0.0823426	-5.557	0.00413838	FAM117A	family with sequence similarity 117, member A	81558
10012679458	0.993	0.9348229	-0.082258	-5.557	-0.00294343			
10012666575	0.993	0.9348327	-0.0822456	-5.557	-0.01135354	RBM24	RNA binding motif protein 24	221662
10012670820	0.993	0.9349683	-0.0820741	-5.557	-0.00352626	SCNN1D	sodium channel, nonvoltage-gated 1, delta	6339
10012685066	0.993	0.9350006	0.0820332	-5.557	0.00382121	TMEM14B	transmembrane protein 14B	81853
10012673871	0.993	0.9350217	0.0820065	-5.557	0.00284343			
10012687342	0.993	0.9350381	-0.0819857	-5.557	-0.0028202	BANK1	B-cell scaffold protein with ankyrin repeats 1	55024
10012684682	0.993	0.9350474	0.0819739	-5.557	0.00189192	ITGB4	integrin, beta 4	3691
10012688524	0.993	0.9350533	-0.0819666	-5.557	-0.00327778	EMP2	epithelial membrane protein 2	2013
10012674469	0.993	0.9351859	-0.0817988	-5.557	-0.00241919	AKR1B10	aldo-keto reductase family 1, member B10 (aldose reductase)	57016
10012681801	0.993	0.9352314	-0.0817413	-5.557	-0.0027	ORF1	hypothetical protein, clone pT-Adv JuaX22	55354
10012670688	0.993	0.9352333	-0.0817388	-5.557	-0.00529293	DACH1	dachshund homolog 1 (Drosophila)	1602
10012689322	0.993	0.935248	-0.0817203	-5.557	-0.01389697			
10012671728	0.993	0.9352827	-0.0816763	-5.557	-0.00369192	LILRA2	leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 2	11027
10012683282	0.993	0.9353113	0.0816401	-5.557	0.0023	LIX1L	Lix1 homolog (mouse)-like	128077
10012685546	0.993	0.9356048	-0.0812689	-5.558	-0.00454343	IMPACT	Impact homolog (mouse)	55364
10012689368	0.993	0.9356233	-0.0812455	-5.558	-0.00313535	TMEM201	transmembrane protein 201	199953
10012673963	0.993	0.9356447	0.0812185	-5.558	0.00252121	UBE2G1	ubiquitin-conjugating enzyme E2G 1 (UBC7 homolog, yeast)	7326
10012689288	0.993	0.9356461	-0.0812167	-5.558	-0.00349192	NDST1	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1	3340
10012685823	0.993	0.9357698	0.0810601	-5.558	0.00333737	TYR	tyrosinase (oculocutaneous albinism IA)	7299
10012686206	0.993	0.9358274	0.0809874	-5.558	0.00271515	THSD7A	thrombospondin, type I, domain containing 7A	221981
10012679314	0.993	0.93584	-0.0809715	-5.558	-0.01024343			
10012687157	0.993	0.9359419	-0.0808425	-5.558	-0.00218081	TNFSF8	tumor necrosis factor (ligand) superfamily, member 8	944
10012675992	0.993	0.9360942	-0.0806499	-5.558	-0.00482121	SAPS2	SAPS domain family, member 2	9701
10012686208	0.993	0.9361514	-0.0805776	-5.558	-0.00377374	KCNC4	potassium voltage-gated channel, Shaw-related subfamily, member 4	3749
10012677570	0.993	0.9361623	-0.0805637	-5.558	-0.00363131	NET1	neuroepithelial cell transforming gene 1	10276
10012674260	0.993	0.9362736	-0.080423	-5.558	-0.00287677	GCNT3	glucosaminyl (N-acetyl) transferase 3, mucin type	9245
10012674327	0.993	0.9363096	-0.0803774	-5.558	-0.00304242	MED1	mediator complex subunit 1	5469
10012666040	0.993	0.9363323	0.0803488	-5.558	0.00155556	tcag7.1314	hypothetical protein LOC54103	54103
10012687798	0.993	0.9363388	-0.0803405	-5.558	-0.00349091			
10012670520	0.993	0.9363775	-0.0802916	-5.558	-0.00606768	CDC25B	cell division cycle 25 homolog B (S. pombe)	994
10012669845	0.993	0.9365688	-0.0800497	-5.558	-0.00178182	ABCF1	ATP-binding cassette, sub-family F (GCN20), member 1	23
10012686309	0.993	0.9366244	0.0799794	-5.558	0.00287879	GNRHR	gonadotropin-releasing hormone receptor	2798
10012665626	0.993	0.9366273	0.0799756	-5.558	0.0020202			
10012676407	0.993	0.9366982	-0.0798859	-5.558	-0.00382525	CCT7	chaperonin containing TCP1, subunit 7 (eta)	10574
10012673982	0.993	0.9367276	-0.0798488	-5.558	-0.00294141			
10012665981	0.993	0.9367276	0.0798487	-5.558	0.00799697			
10012666564	0.993	0.9367928	-0.0797663	-5.558	-0.0027303	CD33	CD33 molecule	945
10012688043	0.993	0.936934	0.0795877	-5.558	0.00427172	GSR	glutathione reductase	2936
10012679651	0.993	0.9370213	0.0794774	-5.558	0.0022596	OR5K1	olfactory receptor, family 5, subfamily K, member 1	26339
10012666300	0.993	0.9370324	-0.0794634	-5.558	-0.00410303	STRN	striatin, calmodulin binding protein	6801
10012677741	0.993	0.937139	0.0793284	-5.558	0.00420606			
10012670302	0.993	0.9372192	-0.079227	-5.558	-0.00350707	ABCD4	ATP-binding cassette, sub-family D (ALD), member 4	5826
10012666438	0.993	0.9372408	-0.0791998	-5.558	-0.00222424	TBP	TATA box binding protein	6908
10012672709	0.993	0.9373067	0.0791164	-5.558	0.00282121	ZNF131	zinc finger protein 131	7690
10012685049	0.993	0.9373209	-0.0790984	-5.558	-0.00452424	LOC144486	hypothetical protein LOC144486	144486
10012680327	0.993	0.93735	-0.0790616	-5.558	-0.00221111	MST150	MSTP150	85027
10012678242	0.993	0.9374082	0.0789881	-5.558	0.00311818	MDH1	malate dehydrogenase 1, NAD (soluble)	4190
10012679515	0.993	0.9374286	0.0789623	-5.558	0.00740707	LOC54492	hypothetical LOC54492	54492
10012673344	0.993	0.937442	0.0789452	-5.558	0.00746263	TTYH2	tweety homolog 2 (Drosophila)	94015
10012686497	0.993	0.9374457	-0.0789406	-5.558	-0.00274545			
10012672749	0.993	0.9374742	-0.0789046	-5.558	-0.00190808	LOC91461	hypothetical protein BC007901	91461
10012671800	0.993	0.9375256	0.0788396	-5.558	0.00226566			
10012676203	0.993	0.9375317	-0.0788318	-5.558	-0.00557475	PLXNB2	plexin B2	23654
10012681405	0.993	0.9375995	0.0787461	-5.558	0.00334545			
10012687414	0.993	0.9376672	-0.0786605	-5.558	-0.0047596	IL6R	interleukin 6 receptor	3570
10012685085	0.993	0.937876	-0.0783964	-5.558	-0.00367879			
10012680991	0.993	0.9379209	0.0783397	-5.558	0.00233232			
10012673547	0.993	0.937946	-0.0783079	-5.558	-0.00358081	MTA1	metastasis associated 1	9112
10012672860	0.993	0.9379576	0.0782932	-5.558	0.00365455	UCHL3	ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase)	7347
10012687729	0.993	0.9379616	-0.0782883	-5.558	-0.00326162	IGFL2	IGF-like family member 2	147920
10012670563	0.993	0.9379767	-0.0782691	-5.558	-0.00550505	RDX	radixin	5962
10012684621	0.993	0.938	0.0782396	-5.558	0.00248485	APBB1IP	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein	54518
10012685960	0.993	0.9380093	-0.0782279	-5.558	-0.00830707	NUF2	NUF2, NDC80 kinetochore complex component, homolog (S. cerevisiae)	83540
10012684467	0.993	0.9380189	0.0782158	-5.558	0.00218485			
10012687588	0.993	0.9380204	-0.0782138	-5.558	-0.00236061	FKBP14	FK506 binding protein 14, 22 kDa	55033
10012670449	0.993	0.9381355	0.0780683	-5.558	0.00438586	SLCO1A2	solute carrier organic anion transporter family, member 1A2	6579
10012665296	0.993	0.9381536	-0.0780454	-5.558	-0.00293333	FAM80B	family with sequence similarity 80, member B	57494
10012681374	0.993	0.9381684	0.0780267	-5.558	0.00371515	C14orf112	chromosome 14 open reading frame 112	51241
10012688252	0.993	0.9381691	-0.0780258	-5.558	-0.00365758	GPR113	G protein-coupled receptor 113	165082
10012669216	0.993	0.9381807	0.0780111	-5.558	0.00240707	ZKSCAN2	zinc finger with KRAB and SCAN domains 2	342357
10012666622	0.993	0.9382141	0.0779689	-5.558	0.00583434			
10012674497	0.993	0.9382621	-0.0779082	-5.558	-0.00340505	GSK3A	glycogen synthase kinase 3 alpha	2931
10012688678	0.993	0.9382852	-0.077879	-5.558	-0.00228283	INHA	inhibin, alpha	3623
10012688462	0.993	0.9383175	0.0778382	-5.558	0.00232323	ASCC3	activating signal cointegrator 1 complex subunit 3	10973
10012671785	0.993	0.9383552	0.0777905	-5.558	0.00444949			
10012666674	0.993	0.9384012	-0.0777323	-5.558	-0.00462424			
10012676046	0.993	0.9386035	-0.0774765	-5.558	-0.0022798	TBCD	tubulin folding cofactor D	6904
10012666120	0.993	0.9386181	-0.077458	-5.558	-0.00261414	NF2	neurofibromin 2 (merlin)	4771
10012670457	0.993	0.9386296	0.0774436	-5.558	0.00332121	RUNX2	runt-related transcription factor 2	860
10012677605	0.993	0.9387114	0.07734	-5.558	0.00275758	EIF1B	eukaryotic translation initiation factor 1B	10289
10012679938	0.993	0.9388204	0.0772022	-5.558	0.00265051	NUCB1	nucleobindin 1	4924
10012680353	0.993	0.9388292	0.0771911	-5.558	0.00457273	C15orf15	chromosome 15 open reading frame 15	51187
10012677960	0.993	0.9388352	-0.0771835	-5.558	-0.00267778	KIRREL	kin of IRRE like (Drosophila)	55243
10012669565	0.993	0.9388365	0.0771819	-5.558	0.00379394	GDA	guanine deaminase	9615
10012688622	0.993	0.9388527	-0.0771614	-5.558	-0.00372626	PARD6G	par-6 partitioning defective 6 homolog gamma (C. elegans)	84552
10012677115	0.993	0.9388964	-0.0771062	-5.558	-0.01302525			
10012667762	0.993	0.9388996	-0.0771021	-5.558	-0.00237879	UBE2G2	ubiquitin-conjugating enzyme E2G 2 (UBC7 homolog, yeast)	7327
10012676411	0.993	0.9390158	-0.0769552	-5.558	-0.00216667	ADAMTS3	ADAM metallopeptidase with thrombospondin type 1 motif, 3	9508
10012671029	0.993	0.9390616	-0.0768973	-5.558	-0.00156061	UNC93B1	unc-93 homolog B1 (C. elegans)	81622
10012666048	0.993	0.9390723	-0.0768838	-5.558	-0.00207374			
10012681491	0.993	0.9391609	0.0767716	-5.558	0.00385758	LOC284998	hypothetical protein LOC284998	284998
10012679404	0.993	0.9392399	0.0766718	-5.558	0.00162222			
10012666935	0.993	0.9392765	-0.0766255	-5.558	-0.00206869	CTD-2267G17.3///XAGE2	X antigen family, member 2-like///X antigen family, member 2	728242///9502
