ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012687315	0.9701398	7.85e-01	0.2752473	-5.919991	0.03717024	CHD1	chromodomain helicase DNA binding protein 1	1105
10012667174	0.9701398	7.85e-01	0.2752122	-5.92	0.03400952	CNR1	cannabinoid receptor 1 (brain)	1268
10012676151	0.9701441	7.85e-01	0.2750611	-5.92004	0.09302381			
10012666065	0.9701441	7.85e-01	0.2749659	-5.920065	0.04516786	ZNF75A	zinc finger protein 75a	7627
10012686161	0.9701441	7.85e-01	0.2749121	-5.920079	0.042225	DTX4	deltex 4 homolog (Drosophila)	23220
10012687980	0.9701441	7.85e-01	0.2748975	-5.920083	0.01830952			
10012686790	0.9701441	7.85e-01	0.274875	-5.920089	0.02939762			
10012681549	0.9701441	7.85e-01	0.2748592	-5.920093	0.07944048	SEC24D	SEC24 related gene family, member D (S. cerevisiae)	9871
10012667807	0.9702073	7.85e-01	-0.2747221	-5.92013	-0.02331786			
10012679485	0.9702073	7.85e-01	0.2746691	-5.920143	0.0478869			
10012687068	0.9702073	7.85e-01	0.2746167	-5.920157	0.02191667	PDS5A	PDS5, regulator of cohesion maintenance, homolog A (S. cerevisiae)	23244
10012667790	0.9702073	7.85e-01	-0.2745597	-5.920172	-0.06636786	VPS13D	vacuolar protein sorting 13 homolog D (S. cerevisiae)	55187
10012677173	0.9702166	7.85e-01	0.2744917	-5.92019	0.04525357	SEMA6A	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A	57556
10012666394	0.9702212	7.86e-01	-0.2742753	-5.920247	-0.09688929	MUC1	mucin 1, cell surface associated	4582
10012665493	0.9702212	7.86e-01	0.2742527	-5.920253	0.01126905	SLC18A3	solute carrier family 18 (vesicular acetylcholine), member 3	6572
10012684091	0.9702212	7.86e-01	-0.2742319	-5.920259	-0.0222869			
10012682717	0.9702212	7.86e-01	0.2742033	-5.920266	0.0602619	C1orf51	chromosome 1 open reading frame 51	148523
10012674625	0.9702212	7.86e-01	0.2741248	-5.920287	0.02247024	C3orf38	chromosome 3 open reading frame 38	285237
10012674157	0.9702212	7.86e-01	0.2739954	-5.920321	0.02102024	PDLIM7	PDZ and LIM domain 7 (enigma)	9260
10012672316	0.9702212	7.86e-01	-0.2739332	-5.920337	-0.01204524	GFRA1	GDNF family receptor alpha 1	2674
10012676445	0.9702212	7.86e-01	0.2739217	-5.92034	0.03453095	SORBS1	sorbin and SH3 domain containing 1	10580
10012669216	0.9702212	7.86e-01	0.2738163	-5.920368	0.0191369	ZKSCAN2	zinc finger with KRAB and SCAN domains 2	342357
10012670986	0.9702212	7.86e-01	0.2737539	-5.920384	0.0686631			
10012673037	0.9702212	7.86e-01	0.2737079	-5.920396	0.01251667	HDAC6	histone deacetylase 6	10013
10012673947	0.9702212	7.86e-01	0.2735425	-5.92044	0.02245952			
10012675905	0.9702212	7.86e-01	-0.2735104	-5.920448	-0.06187143	KCNJ9	potassium inwardly-rectifying channel, subfamily J, member 9	3765
10012666310	0.9702212	7.86e-01	0.2734715	-5.920458	0.01826667	MPP1	membrane protein, palmitoylated 1, 55kDa	4354
10012679462	0.9702212	7.86e-01	0.2734317	-5.920469	0.02653333	KIAA1609	KIAA1609	57707
10012689301	0.9702212	7.86e-01	-0.2733078	-5.920501	-0.01532143	KRT31	keratin 31	3881
10012668135	0.9702212	7.86e-01	0.273279	-5.920509	0.08551429	SLC35F1	solute carrier family 35, member F1	222553
10012685171	0.9702212	7.86e-01	0.2732433	-5.920518	0.01574405	ZNF622	zinc finger protein 622	90441
10012665199	0.9702212	7.86e-01	0.2731967	-5.92053	0.053575	ERMN	ermin, ERM-like protein	57471
10012676014	0.9702212	7.86e-01	0.2730531	-5.920568	0.03892619			
10012670889	0.9702212	7.86e-01	-0.2730397	-5.920572	-0.04027381			
10012670544	0.9702212	7.87e-01	-0.2729432	-5.920597	-0.02881071	RCN2	reticulocalbin 2, EF-hand calcium binding domain	5955
10012677815	0.9702212	7.87e-01	-0.2728347	-5.920625	-0.02314524	C16orf55	chromosome 16 open reading frame 55	124045
10012681425	0.9702212	7.87e-01	-0.2728208	-5.920629	-0.04142381	SPATA18	spermatogenesis associated 18 homolog (rat)	132671
10012687043	0.9702212	7.87e-01	0.2728183	-5.92063	0.0163869	EVI5L	ecotropic viral integration site 5-like	115704
10012677347	0.9702212	7.87e-01	-0.2727789	-5.92064	-0.025625	NFATC4	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 4	4776
10012687276	0.9702212	7.87e-01	-0.2726899	-5.920663	-0.04468095	URG4	up-regulated gene 4	55665
10012666154	0.9702212	7.87e-01	0.2725049	-5.920711	0.03337738			
10012687549	0.9702212	7.87e-01	-0.2724967	-5.920714	-0.03562619	PDPR	pyruvate dehydrogenase phosphatase regulatory subunit	55066
10012680184	0.9702212	7.87e-01	-0.272486	-5.920716	-0.04273571	ZNF30	zinc finger protein 30	90075
10012681745	0.9702212	7.87e-01	-0.2724385	-5.920729	-0.01730714	ENO1	enolase 1, (alpha)	2023
10012666979	0.9702212	7.87e-01	0.2724291	-5.920731	0.01672381	TIAL1	TIA1 cytotoxic granule-associated RNA binding protein-like 1	7073
10012682677	0.9702212	7.87e-01	0.2723952	-5.92074	0.01913214	C4orf7	chromosome 4 open reading frame 7	260436
10012672678	0.9702212	7.87e-01	-0.27239	-5.920742	-0.05254167			
10012675551	0.9702212	7.87e-01	0.2723871	-5.920742	0.01837976	AKAP8L	A kinase (PRKA) anchor protein 8-like	26993
10012677535	0.9702212	7.87e-01	-0.2723855	-5.920743	-0.02052738	IRX5	iroquois homeobox 5	10265
10012666402	0.9702212	7.87e-01	-0.2723385	-5.920755	-0.02133571	TRPV5	transient receptor potential cation channel, subfamily V, member 5	56302
10012683855	0.9703064	7.87e-01	-0.2721898	-5.920794	-0.05781905	ZNF518B	zinc finger protein 518B	85460
10012673837	0.9705538	7.87e-01	-0.2717625	-5.920905	-0.01361548	WFDC2	WAP four-disulfide core domain 2	10406
10012676005	0.9705538	7.87e-01	-0.2717481	-5.920909	-0.05842381			
10012683703	0.9705538	7.87e-01	0.2717144	-5.920918	0.03691905			
10012683484	0.9705538	7.88e-01	-0.2716291	-5.92094	-0.01938214	UBXD8	UBX domain containing 8	23197
10012679019	0.9705538	7.88e-01	0.2715868	-5.920951	0.05715119	SPIN1	spindlin 1	10927
10012683175	0.9705538	7.88e-01	-0.2715471	-5.920961	-0.01706786	POLR3E	polymerase (RNA) III (DNA directed) polypeptide E (80kD)	55718
10012686935	0.9705538	7.88e-01	0.2714659	-5.920983	0.01474048	STXBP5L	syntaxin binding protein 5-like	9515
10012672008	0.9705538	7.88e-01	-0.2714329	-5.920991	-0.01945357	DHX29	DEAH (Asp-Glu-Ala-His) box polypeptide 29	54505
10012687833	0.9705538	7.88e-01	0.2713746	-5.921006	0.02136905	COX10	COX10 homolog, cytochrome c oxidase assembly protein, heme A: farnesyltransferase (yeast)	1352
10012667509	0.9705538	7.88e-01	0.2713007	-5.921026	0.070275	FUT8	fucosyltransferase 8 (alpha (1,6) fucosyltransferase)	2530
10012686702	0.9705538	7.88e-01	-0.2710947	-5.921079	-0.07077976			
10012672157	0.9705538	7.88e-01	0.2709763	-5.92111	0.01525714	NXT1	NTF2-like export factor 1	29107
10012670114	0.9705538	7.88e-01	-0.2709473	-5.921117	-0.02650476	USP28	ubiquitin specific peptidase 28	57646
10012671885	0.9705538	7.88e-01	0.2709323	-5.921121	0.0519381			
10012680320	0.9705538	7.88e-01	0.2708702	-5.921138	0.01851786	COPG	coatomer protein complex, subunit gamma	22820
10012674723	0.9705538	7.88e-01	0.2707944	-5.921157	0.01455	HSF1	heat shock transcription factor 1	3297
10012669654	0.9705538	7.88e-01	-0.270785	-5.92116	-0.04295952	PYGL	phosphorylase, glycogen; liver (Hers disease, glycogen storage disease type VI)	5836
10012686524	0.9705538	7.88e-01	-0.2706751	-5.921188	-0.05364286			
10012676609	0.9705538	7.88e-01	-0.2706447	-5.921196	-0.02902738	RAB30	RAB30, member RAS oncogene family	27314
10012672811	0.9705538	7.88e-01	0.270551	-5.92122	0.02481905			
10012685350	0.9705538	7.88e-01	0.2704641	-5.921243	0.06413333	LOC653479	similar to mitochondrial ribosomal protein L45	653479
10012685506	0.9705538	7.88e-01	-0.2704591	-5.921244	-0.06581667	PROS1	protein S (alpha)	5627
10012669635	0.9705538	7.88e-01	0.2704039	-5.921259	0.03406905	LOC148766	similar to hCG2045075	148766
10012670050	0.9705538	7.88e-01	-0.2703863	-5.921263	-0.05135595	SGEF	Src homology 3 domain-containing guanine nucleotide exchange factor	26084
10012683903	0.9705538	7.89e-01	-0.2703371	-5.921276	-0.03632262	EIF4E3	eukaryotic translation initiation factor 4E family member 3	317649
10012680417	0.9705538	7.89e-01	0.2703279	-5.921278	0.02220714	ZNF274	zinc finger protein 274	10782
10012673124	0.9705538	7.89e-01	-0.2702717	-5.921293	-0.09436071			
10012676040	0.9705538	7.89e-01	-0.2701719	-5.921319	-0.07448214			
10012686135	0.9705538	7.89e-01	-0.270164	-5.921321	-0.08429048			
10012680672	0.9705538	7.89e-01	-0.2701428	-5.921326	-0.08288095	ABLIM3	actin binding LIM protein family, member 3	22885
10012681996	0.9705538	7.89e-01	-0.2701272	-5.92133	-0.06310952			
10012676264	0.9706291	7.89e-01	0.2699642	-5.921373	0.01254762	CACYBP	calcyclin binding protein	27101
10012679333	0.9706291	7.89e-01	-0.2698789	-5.921395	-0.06176667	LOC339778	hypothetical protein LOC339778	339778
10012669388	0.9706291	7.89e-01	0.269873	-5.921396	0.02569762	RAB9A	RAB9A, member RAS oncogene family	9367
10012666611	0.9706464	7.89e-01	-0.2697965	-5.921416	-0.02770833	C5orf43	chromosome 5 open reading frame 43	643155
10012682289	0.9707422	7.89e-01	0.269547	-5.921481	0.01376429	YIPF1	Yip1 domain family, member 1	54432
10012673484	0.9707422	7.89e-01	-0.269546	-5.921481	-0.0222631	RPL10L	ribosomal protein L10-like	140801
10012689003	0.9707422	7.89e-01	0.2694174	-5.921514	0.0196131	TMEM32	transmembrane protein 32	93380
10012677077	0.9707422	7.89e-01	-0.2694003	-5.921518	-0.02462024	ZNF286A	zinc finger protein 286A	57335
10012674073	0.9707422	7.89e-01	-0.2693559	-5.92153	-0.01802024	C14orf143	chromosome 14 open reading frame 143	90141
10012668188	0.9707422	7.89e-01	0.2693462	-5.921532	0.01585595	TMEM93	transmembrane protein 93	83460
10012671855	0.9708678	7.89e-01	0.2691544	-5.921582	0.07527262			
10012672424	0.9709802	7.90e-01	-0.2687731	-5.92168	-0.01504167	NPBWR2	neuropeptides B/W receptor 2	2832
10012677758	0.9709802	7.90e-01	0.268754	-5.921685	0.039525			
10012685864	0.9709802	7.90e-01	-0.2687368	-5.92169	-0.08724167			
10012673277	0.9709802	7.90e-01	0.2686861	-5.921703	0.07057143			
10012677125	0.9709802	7.90e-01	-0.2686855	-5.921703	-0.01611667	RNF2	ring finger protein 2	6045
10012674827	0.9709802	7.90e-01	0.2686291	-5.921717	0.01715119	MRVI1	murine retrovirus integration site 1 homolog	10335
10012686201	0.9709802	7.90e-01	-0.2686284	-5.921718	-0.04335476			
10012679763	0.9711735	7.90e-01	-0.2683644	-5.921786	-0.0211619	TOMM70A	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae)	9868
10012666050	0.9712446	7.90e-01	0.2681082	-5.921852	0.06846071			
10012681792	0.9712446	7.90e-01	0.2681073	-5.921852	0.0168619	CSGlcA-T	chondroitin sulfate glucuronyltransferase	54480
10012684436	0.9712446	7.90e-01	0.267958	-5.92189	0.03544286	FAM126B	family with sequence similarity 126, member B	285172
10012686139	0.9712446	7.90e-01	-0.2678198	-5.921926	-0.0392131	KDELC1	KDEL (Lys-Asp-Glu-Leu) containing 1	79070
10012673472	0.9712446	7.91e-01	0.2676406	-5.921972	0.0579631	VNN1	vanin 1	8876
10012687828	0.9712446	7.91e-01	0.2673958	-5.922035	0.06284643			
10012680011	0.9712446	7.91e-01	0.2673917	-5.922036	0.01462262	C1QTNF2	C1q and tumor necrosis factor related protein 2	114898
10012673539	0.9712446	7.91e-01	-0.2673735	-5.92204	-0.01209643	SOCS3	suppressor of cytokine signaling 3	9021
10012681930	0.9712446	7.91e-01	-0.2673548	-5.922045	-0.01674167	C9orf78	chromosome 9 open reading frame 78	51759
10012666328	0.9712446	7.91e-01	-0.2673095	-5.922057	-0.02748452	ZNF671	zinc finger protein 671	79891
10012674143	0.9712446	7.91e-01	-0.267289	-5.922062	-0.06965952	RASSF9	Ras association (RalGDS/AF-6) domain family (N-terminal) member 9	9182
10012676360	0.9712446	7.91e-01	0.267261	-5.922069	0.05724524	PCGF2	polycomb group ring finger 2	7703
10012667764	0.9712446	7.91e-01	0.2671177	-5.922106	0.02632262	UBE2H	ubiquitin-conjugating enzyme E2H (UBC8 homolog, yeast)	7328
10012665977	0.9712446	7.91e-01	0.2671083	-5.922108	0.04373571	TRIM31	tripartite motif-containing 31	11074
10012676938	0.9712446	7.91e-01	0.267107	-5.922109	0.0139619	AASDH	aminoadipate-semialdehyde dehydrogenase	132949
10012674275	0.9712446	7.91e-01	-0.2670617	-5.92212	-0.01534048	SH2D3C	SH2 domain containing 3C	10044
10012679169	0.9712446	7.91e-01	0.2668996	-5.922162	0.01658452	ARHGEF11	Rho guanine nucleotide exchange factor (GEF) 11	9826
10012684650	0.9712446	7.91e-01	0.2668344	-5.922178	0.04000952	INS	insulin	3630
10012684148	0.9712446	7.91e-01	-0.2667194	-5.922208	-0.07969286	GJA1	gap junction protein, alpha 1, 43kDa	2697
10012667020	0.9712446	7.91e-01	-0.2667029	-5.922212	-0.03269881	CEBPE	CCAAT/enhancer binding protein (C/EBP), epsilon	1053
10012673288	0.9712446	7.91e-01	-0.2666791	-5.922218	-0.01492976	SF1	splicing factor 1	7536
10012676655	0.9712446	7.91e-01	0.2665984	-5.922239	0.016075	GSDML	gasdermin-like	55876
10012688269	0.9712446	7.91e-01	-0.2665675	-5.922247	-0.02035357			
10012681473	0.9712446	7.91e-01	-0.2665388	-5.922254	-0.03499881			
10012678894	0.9712446	7.91e-01	-0.2665341	-5.922255	-0.05656786			
10012670235	0.9712446	7.91e-01	0.2665166	-5.92226	0.05278929	YIPF6	Yip1 domain family, member 6	286451
10012681810	0.9712446	7.91e-01	-0.2664875	-5.922267	-0.09087857			
10012677441	0.9712446	7.91e-01	-0.2664861	-5.922268	-0.06465119	PDGFD	platelet derived growth factor D	80310
10012671072	0.9712446	7.92e-01	0.2663823	-5.922294	0.01680714	NEK9	NIMA (never in mitosis gene a)- related kinase 9	91754
10012681067	0.9712446	7.92e-01	0.2663102	-5.922313	0.047775			
10012671042	0.9712446	7.92e-01	0.2663098	-5.922313	0.06727381			
10012667785	0.9712446	7.92e-01	0.2662493	-5.922328	0.04572262	ANGPTL2	angiopoietin-like 2	23452
10012686092	0.9712446	7.92e-01	0.2662484	-5.922328	0.0345381			
10012673969	0.9712446	7.92e-01	-0.2661904	-5.922343	-0.0433619	CD1A	CD1a molecule	909
10012671093	0.9712446	7.92e-01	0.2661282	-5.922359	0.01632143			
10012674704	0.9712446	7.92e-01	-0.2661273	-5.922359	-0.02624881	HSPA4	heat shock 70kDa protein 4	3308
10012667186	0.9712446	7.92e-01	-0.2661147	-5.922362	-0.0140381	COL4A1	collagen, type IV, alpha 1	1282
10012674016	0.9712446	7.92e-01	-0.266027	-5.922385	-0.0255131	LGALS4	lectin, galactoside-binding, soluble, 4 (galectin 4)	3960
10012682456	0.9712446	7.92e-01	0.2660257	-5.922385	0.03912381			
10012684841	0.9712477	7.92e-01	-0.2659598	-5.922402	-0.0246631	NUDT4	nudix (nucleoside diphosphate linked moiety X)-type motif 4	11163
10012672679	0.9712477	7.92e-01	0.2656787	-5.922474	0.02328571	STX7	syntaxin 7	8417
10012671465	0.9712477	7.92e-01	-0.2655494	-5.922507	-0.0358131			
10012684924	0.9712477	7.92e-01	0.265537	-5.92251	0.01639167	STRBP	spermatid perinuclear RNA binding protein	55342
10012665572	0.9712477	7.92e-01	0.265389	-5.922548	0.03524048	AHR	aryl hydrocarbon receptor	196
10012688049	0.9712477	7.92e-01	-0.2653247	-5.922564	-0.01487262	GUCA1B	guanylate cyclase activator 1B (retina)	2979
10012683211	0.9712477	7.92e-01	-0.2652177	-5.922591	-0.01507976	ACADVL	acyl-Coenzyme A dehydrogenase, very long chain	37
10012689015	0.9712477	7.92e-01	-0.2651864	-5.922599	-0.04759524	FNDC3B	fibronectin type III domain containing 3B	64778
10012680686	0.9712477	7.93e-01	-0.2651056	-5.92262	-0.06988214	NBEA	neurobeachin	26960
10012670119	0.9712477	7.93e-01	0.2650985	-5.922621	0.07303929	PDE1C	phosphodiesterase 1C, calmodulin-dependent 70kDa	5137
10012680104	0.9712477	7.93e-01	-0.2650497	-5.922634	-0.02157381	METTL10	methyltransferase like 10	399818
10012685273	0.9712477	7.93e-01	0.2649167	-5.922668	0.03647024			
10012666137	0.9712477	7.93e-01	0.2648897	-5.922675	0.02574643			
10012682371	0.9712477	7.93e-01	0.2648174	-5.922693	0.03407619	C11orf61	chromosome 11 open reading frame 61	79684
10012683718	0.9712477	7.93e-01	0.264647	-5.922736	0.03746548	C12orf23	chromosome 12 open reading frame 23	90488
10012674427	0.9712477	7.93e-01	-0.2646338	-5.92274	-0.04990476	HHLA3	HERV-H LTR-associating 3	11147
10012683189	0.9712477	7.93e-01	-0.2646297	-5.922741	-0.0330119	RFWD3	ring finger and WD repeat domain 3	55159
10012687866	0.9712477	7.93e-01	0.2646136	-5.922745	0.07392976	TGIF2LY	TGFB-induced factor homeobox 2-like, Y-linked	90655
10012685066	0.9712477	7.93e-01	-0.2645124	-5.92277	-0.0191	TMEM14B	transmembrane protein 14B	81853
10012674182	0.9712477	7.93e-01	-0.2644877	-5.922777	-0.10177857			
10012681013	0.9712477	7.93e-01	-0.2644596	-5.922784	-0.06101071	DKFZp566F0947	hypothetical gene DKFZp566F0947	94023
10012667696	0.9712477	7.93e-01	0.2644592	-5.922784	0.02548333			
10012671882	0.9712477	7.93e-01	0.2643091	-5.922822	0.026475	YAP1	Yes-associated protein 1, 65kDa	10413
10012683898	0.9712477	7.93e-01	-0.2643008	-5.922824	-0.03805952			
10012687408	0.9712477	7.93e-01	0.2641436	-5.922864	0.04158214	C8A	complement component 8, alpha polypeptide	731
10012673843	0.9712477	7.93e-01	0.2641398	-5.922865	0.04342381	YAP1	Yes-associated protein 1, 65kDa	10413
10012688127	0.9712477	7.93e-01	0.2641036	-5.922874	0.0664131	EDA	ectodysplasin A	1896
10012675883	0.9712477	7.93e-01	0.2640954	-5.922876	0.02202619	JAK2	Janus kinase 2 (a protein tyrosine kinase)	3717
10012673629	0.9712477	7.93e-01	-0.2638878	-5.922929	-0.07455952	VPS13A	vacuolar protein sorting 13 homolog A (S. cerevisiae)	23230
10012681406	0.9712477	7.93e-01	-0.2638792	-5.922931	-0.02441071			
10012673202	0.9712477	7.94e-01	0.2637765	-5.922957	0.05363333			
10012674136	0.9712477	7.94e-01	-0.2637164	-5.922972	-0.06885833	NPY5R	neuropeptide Y receptor Y5	4889
10012674120	0.9712477	7.94e-01	-0.2637044	-5.922975	-0.0488			
10012681630	0.9712477	7.94e-01	-0.2635959	-5.923003	-0.0838869			
10012682765	0.9712477	7.94e-01	-0.263483	-5.923031	-0.0210881	HAPLN3	hyaluronan and proteoglycan link protein 3	145864
10012686215	0.9712477	7.94e-01	-0.2634651	-5.923036	-0.02872857	ACVR1	activin A receptor, type I	90
10012668941	0.9712477	7.94e-01	-0.2634598	-5.923037	-0.04046548			
10012669709	0.9712477	7.94e-01	0.2634535	-5.923039	0.01612143	ELOVL6	ELOVL family member 6, elongation of long chain fatty acids (FEN1/Elo2, SUR4/Elo3-like, yeast)	79071
10012676499	0.9712477	7.94e-01	0.263368	-5.92306	0.02655	ERLIN2	ER lipid raft associated 2	11160
10012674804	0.9712477	7.94e-01	-0.2633142	-5.923074	-0.02486905	TXLNA	taxilin alpha	200081
10012683777	0.9712477	7.94e-01	0.2632901	-5.92308	0.03765119	PGK1	phosphoglycerate kinase 1	5230
10012670620	0.9712477	7.94e-01	0.2632736	-5.923084	0.02104762	COX15	COX15 homolog, cytochrome c oxidase assembly protein (yeast)	1355
10012674843	0.9712477	7.94e-01	0.2632082	-5.923101	0.01569762	CDYL	chromodomain protein, Y-like	9425
10012679639	0.9712477	7.94e-01	0.2632023	-5.923102	0.01519286	AGXT	alanine-glyoxylate aminotransferase	189
10012665406	0.9712477	7.94e-01	0.263176	-5.923109	0.11240833	FLJ25439	hypothetical protein FLJ25439	153657
10012684070	0.9712477	7.94e-01	-0.2630553	-5.923139	-0.01469881			
10012680494	0.9712477	7.94e-01	0.2630507	-5.92314	0.0505369			
10012684309	0.9712477	7.94e-01	0.2630463	-5.923141	0.06645238	AGTR1	angiotensin II receptor, type 1	185
10012688849	0.9712477	7.94e-01	0.2630221	-5.923147	0.06930595	ALS2CR8	amyotrophic lateral sclerosis 2 (juvenile) chromosome region, candidate 8	79800
10012682284	0.9712477	7.94e-01	0.2629072	-5.923176	0.04024405	FIBIN	fin bud initiation factor	387758
10012689185	0.9712477	7.94e-01	0.2628663	-5.923187	0.09599405	XIST	X (inactive)-specific transcript (non-protein coding)	7503
10012668495	0.9712477	7.94e-01	0.262685	-5.923233	0.01636548			
10012679657	0.9712477	7.94e-01	-0.2626418	-5.923243	-0.08588571	EMCN	endomucin	51705
10012677932	0.9712477	7.94e-01	-0.262615	-5.92325	-0.03650238	CDKN1A	cyclin-dependent kinase inhibitor 1A (p21, Cip1)	1026
10012665565	0.9712477	7.94e-01	-0.2625677	-5.923262	-0.0330631			
10012689215	0.9712477	7.94e-01	0.2625596	-5.923264	0.091825	KCNS3	potassium voltage-gated channel, delayed-rectifier, subfamily S, member 3	3790
10012676434	0.9712477	7.95e-01	0.2624382	-5.923295	0.05209643	OR2H2	olfactory receptor, family 2, subfamily H, member 2	7932
10012678022	0.9712477	7.95e-01	0.2623457	-5.923318	0.06369405	CRYGA	crystallin, gamma A	1418
10012683540	0.9712477	7.95e-01	0.2623072	-5.923328	0.01273214	SMYD1	SET and MYND domain containing 1	150572
10012682534	0.9712477	7.95e-01	0.2622931	-5.923331	0.04384524	GRIK5	glutamate receptor, ionotropic, kainate 5	2901
10012681945	0.9712477	7.95e-01	-0.2621581	-5.923365	-0.01529286	MUC16	mucin 16, cell surface associated	94025
10012670396	0.9712477	7.95e-01	0.2620818	-5.923384	0.03460476	C12orf4	chromosome 12 open reading frame 4	57102
10012681807	0.9712477	7.95e-01	-0.2620656	-5.923388	-0.01326667			
10012682718	0.9712477	7.95e-01	0.2620569	-5.923391	0.02069405	STARD3NL	STARD3 N-terminal like	83930
10012666117	0.9712477	7.95e-01	0.2620068	-5.923403	0.08734286			
