ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012672144	0.978559	9.01e-01	-0.125878	-6.04829	-0.0448444	SCG3	secretogranin III	29106
10012678291	0.9785745	9.01e-01	0.125787	-6.0483	0.0106111	MFGE8	milk fat globule-EGF factor 8 protein	4240
10012667654	0.9785745	9.01e-01	0.125715	-6.04831	0.0077056	FAM122A	family with sequence similarity 122A	116224
10012675706	0.9785745	9.01e-01	-0.125693	-6.04831	-0.0171222	TMPRSS2	transmembrane protease, serine 2	7113
10012678197	0.9786698	9.01e-01	-0.12546	-6.04834	-0.0102833	NIPBL	Nipped-B homolog (Drosophila)	25836
10012678207	0.9786698	9.01e-01	-0.125441	-6.04834	-0.0116444	MOBKL3	MOB1, Mps One Binder kinase activator-like 3 (yeast)	25843
10012683420	0.9786698	9.01e-01	-0.12538	-6.04835	-0.0071778	FOLR1	folate receptor 1 (adult)	2348
10012683057	0.9786698	9.01e-01	0.125359	-6.04835	0.0081056	FLJ32658	hypothetical protein FLJ32658	147872
10012687301	0.978897	9.02e-01	0.125033	-6.04839	0.0094389	SS18L1	synovial sarcoma translocation gene on chromosome 18-like 1	26039
10012676021	0.978897	9.02e-01	0.12498	-6.0484	0.0120444			
10012686404	0.9789308	9.02e-01	-0.124885	-6.04841	-0.0114278	LTBP2	latent transforming growth factor beta binding protein 2	4053
10012665994	0.9790737	9.02e-01	-0.124661	-6.04844	-0.0167111			
10012672525	0.9790747	9.02e-01	-0.124593	-6.04845	-0.0157611			
10012669084	0.9790747	9.02e-01	0.124471	-6.04846	0.0271333			
10012679137	0.9790747	9.02e-01	-0.124379	-6.04847	-0.0090056	TCEA1	transcription elongation factor A (SII), 1	6917
10012669054	0.9790747	9.02e-01	0.124345	-6.04848	0.0226722			
10012671007	0.9790747	9.02e-01	-0.124332	-6.04848	-0.0193278	BPTF	bromodomain PHD finger transcription factor	2186
10012686462	0.9790747	9.02e-01	0.124326	-6.04848	0.0289667			
10012680152	0.9790982	9.02e-01	-0.124243	-6.04849	-0.0086389	RFWD2	ring finger and WD repeat domain 2	64326
10012673248	0.97911	9.02e-01	0.124173	-6.0485	0.0200833	VIPR1	vasoactive intestinal peptide receptor 1	7433
10012665966	0.979229	9.02e-01	0.123943	-6.04853	0.0185	CECR5	cat eye syndrome chromosome region, candidate 5	27440
10012686040	0.979229	9.02e-01	-0.123922	-6.04853	-0.0325667			
10012676512	0.9793303	9.03e-01	0.123747	-6.04855	0.0124167	CDC42EP3	CDC42 effector protein (Rho GTPase binding) 3	10602
10012670420	0.9794231	9.03e-01	-0.123571	-6.04857	-0.01185	DDHD1	DDHD domain containing 1	80821
10012685367	0.9794231	9.03e-01	0.123527	-6.04858	0.01585			
10012666555	0.9794247	9.03e-01	0.12346	-6.04859	0.0300056			
10012676625	0.9794247	9.03e-01	0.123362	-6.0486	0.0061278	MGC72080	MGC72080 pseudogene	389538
10012673786	0.9794247	9.03e-01	-0.123358	-6.0486	-0.0503833	PELO	pelota homolog (Drosophila)	53918
10012682224	0.979504	9.03e-01	-0.123209	-6.04862	-0.0498944			
10012672006	0.9795683	9.03e-01	-0.123077	-6.04863	-0.0097111	RAI1	retinoic acid induced 1	10743
10012679145	0.9796297	9.03e-01	0.122828	-6.04866	0.0563222			
10012672124	0.9796297	9.03e-01	0.122754	-6.04867	0.0198611			
10012678542	0.9796297	9.03e-01	-0.122708	-6.04868	-0.0229222	ARHGAP24	Rho GTPase activating protein 24	83478
10012679697	0.9796297	9.03e-01	0.122642	-6.04869	0.0433833	C4orf19	chromosome 4 open reading frame 19	55286
10012672323	0.9796297	9.03e-01	0.122622	-6.04869	0.0078278	NAP1L1	nucleosome assembly protein 1-like 1	4673
10012689346	0.9796297	9.03e-01	-0.122533	-6.0487	-0.0332389	AFF3	AF4/FMR2 family, member 3	3899
10012675181	0.9796297	9.03e-01	0.122533	-6.0487	0.0075778	TNRC6B	trinucleotide repeat containing 6B	23112
10012681007	0.9796297	9.03e-01	-0.122526	-6.0487	-0.0164389	IHPK2	inositol hexaphosphate kinase 2	51447
10012678965	0.9796297	9.04e-01	0.122463	-6.04871	0.0077444	SUGT1	SGT1, suppressor of G2 allele of SKP1 (S. cerevisiae)	10910
10012670974	0.9796297	9.04e-01	0.122449	-6.04871	0.00745	ATPAF2	ATP synthase mitochondrial F1 complex assembly factor 2	91647
10012675436	0.9796524	9.04e-01	0.122358	-6.04872	0.0103889	KIAA0265	KIAA0265 protein	23008
10012672776	0.9796524	9.04e-01	-0.12231	-6.04873	-0.0202	CENPK	centromere protein K	64105
10012673364	0.9796524	9.04e-01	-0.122169	-6.04874	-0.0259278	CCNA1	cyclin A1	8900
10012665176	0.9796524	9.04e-01	-0.12216	-6.04874	-0.0169056	PRR17	proline rich 17	284739
10012678528	0.9796524	9.04e-01	0.12211	-6.04875	0.0059667	SPRR2A	small proline-rich protein 2A	6700
10012681420	0.9796524	9.04e-01	0.12207	-6.04876	0.0124778	NT5C3	5'-nucleotidase, cytosolic III	51251
10012666682	0.9796524	9.04e-01	0.122032	-6.04876	0.0232611	BTNL8	butyrophilin-like 8	79908
10012679088	0.9797268	9.04e-01	-0.121851	-6.04878	-0.0071389	SNX19	sorting nexin 19	399979
10012667037	0.9797268	9.04e-01	-0.121833	-6.04878	-0.0355278			
10012674246	0.979733	9.04e-01	-0.121742	-6.04879	-0.0118111	CCPG1	cell cycle progression 1	9236
10012675150	0.979733	9.04e-01	0.121632	-6.04881	0.0362556			
10012685676	0.979733	9.04e-01	0.121629	-6.04881	0.0297	UGT2B10	UDP glucuronosyltransferase 2 family, polypeptide B10	7365
10012682581	0.979733	9.04e-01	0.121574	-6.04881	0.0187278	RADIL	Rap GTPase interactor	55698
10012672079	0.979733	9.04e-01	0.121548	-6.04882	0.0278111			
10012679635	0.9797907	9.04e-01	-0.12135	-6.04884	-0.0137278	PADI3	peptidyl arginine deiminase, type III	51702
10012678707	0.9797907	9.04e-01	-0.121338	-6.04884	-0.0263944	BCL6B	B-cell CLL/lymphoma 6, member B (zinc finger protein)	255877
10012686032	0.9797907	9.04e-01	-0.121308	-6.04885	-0.0135056			
10012676397	0.9797907	9.05e-01	0.121221	-6.04886	0.0121944	ZP3	zona pellucida glycoprotein 3 (sperm receptor)	7784
10012682864	0.9797907	9.05e-01	-0.121169	-6.04886	-0.0063833			
10012682108	0.9797907	9.05e-01	-0.1211	-6.04887	-0.0302444	PPARG	peroxisome proliferator-activated receptor gamma	5468
10012672161	0.9797907	9.05e-01	0.121061	-6.04888	0.0409278			
10012679035	0.9797907	9.05e-01	0.121034	-6.04888	0.0210778			
10012674388	0.9797994	9.05e-01	0.120945	-6.04889	0.0146278	LOC283112	hypothetical protein LOC283112	283112
10012670456	0.9797994	9.05e-01	-0.120913	-6.04889	-0.0315222	PRSS12	protease, serine, 12 (neurotrypsin, motopsin)	8492
10012672588	0.9798022	9.05e-01	0.120798	-6.04891	0.0257056	NRP1	neuropilin 1	8829
10012675855	0.9798022	9.05e-01	0.12078	-6.04891	0.0421389	ABCC9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9	10060
10012680049	0.9798022	9.05e-01	0.12073	-6.04892	0.0163667	ZMYND8	zinc finger, MYND-type containing 8	23613
10012674390	0.9798022	9.05e-01	-0.120681	-6.04892	-0.0054778	NLRC5	NLR family, CARD domain containing 5	84166
10012665677	0.9798022	9.05e-01	-0.120631	-6.04893	-0.0359056	OPRM1	opioid receptor, mu 1	4988
10012679860	0.9798272	9.05e-01	-0.120517	-6.04894	-0.0073056	UBAP2L	ubiquitin associated protein 2-like	9898
10012672411	0.9798272	9.05e-01	-0.12049	-6.04894	-0.0072667	GPR3	G protein-coupled receptor 3	2827
10012680961	0.9798845	9.05e-01	-0.120367	-6.04896	-0.0415556			
10012684573	0.9798949	9.05e-01	-0.120299	-6.04897	-0.0272333	RBM47	RNA binding motif protein 47	54502
10012687548	0.9799042	9.05e-01	0.119971	-6.04901	0.0104944			
10012675617	0.9799042	9.06e-01	0.119935	-6.04901	0.0187556	CLTA	clathrin, light chain (Lca)	1211
10012681284	0.9799042	9.06e-01	0.119907	-6.04901	0.0612389			
10012669371	0.9799042	9.06e-01	0.119669	-6.04904	0.00895	PLD3	phospholipase D family, member 3	23646
10012669531	0.9799042	9.06e-01	0.119665	-6.04904	0.0084278	H6PD	hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)	9563
10012682962	0.9799042	9.06e-01	0.119662	-6.04904	0.0323444			
10012679194	0.9799042	9.06e-01	-0.119614	-6.04905	-0.0088278	PMS2L3	postmeiotic segregation increased 2-like 3	5387
10012685372	0.9799042	9.06e-01	0.119611	-6.04905	0.0284722			
10012668213	0.9799042	9.06e-01	0.119575	-6.04905	0.0453722	PXDNL	peroxidasin homolog (Drosophila)-like	137902
10012673567	0.9799042	9.06e-01	0.119429	-6.04907	0.00885	UBA3	ubiquitin-like modifier activating enzyme 3	9039
10012678206	0.9799042	9.06e-01	0.119412	-6.04907	0.0146222	CYSLTR1	cysteinyl leukotriene receptor 1	10800
10012686442	0.9799042	9.06e-01	0.119335	-6.04908	0.01025	MVK	mevalonate kinase	4598
10012669275	0.9799042	9.06e-01	-0.119327	-6.04908	-0.0057389	SNW1	SNW domain containing 1	22938
10012687741	0.9799042	9.06e-01	-0.119239	-6.04909	-0.0110278	APOOL	apolipoprotein O-like	139322
10012666444	0.9799042	9.06e-01	-0.119233	-6.04909	-0.0092167	MYD88	myeloid differentiation primary response gene (88)	4615
10012688676	0.9799042	9.06e-01	-0.119177	-6.0491	-0.0102833	FMO5	flavin containing monooxygenase 5	2330
10012680572	0.9799042	9.06e-01	-0.119175	-6.0491	-0.0107833	TBC1D2B	TBC1 domain family, member 2B	23102
10012677110	0.9799042	9.06e-01	-0.119111	-6.04911	-0.0101222	DAK	dihydroxyacetone kinase 2 homolog (S. cerevisiae)	26007
10012666785	0.9799042	9.06e-01	-0.119107	-6.04911	-0.0248167			
10012686753	0.9799042	9.06e-01	0.119096	-6.04911	0.0096833	TMEM25	transmembrane protein 25	84866
10012670289	0.9799042	9.06e-01	-0.118961	-6.04912	-0.0368833	ODZ2	odz, odd Oz/ten-m homolog 2 (Drosophila)	57451
10012678500	0.9799042	9.06e-01	0.118905	-6.04913	0.0078444	ZC3H7A	zinc finger CCCH-type containing 7A	29066
10012680383	0.9799042	9.06e-01	-0.118903	-6.04913	-0.0078833	ATPIF1	ATPase inhibitory factor 1	93974
10012686310	0.9799042	9.06e-01	-0.11879	-6.04914	-0.0076333	ACAN	aggrecan	176
10012687935	0.9799042	9.06e-01	0.118785	-6.04914	0.0154167	ORM1	orosomucoid 1	5004
10012681268	0.9799042	9.06e-01	-0.118749	-6.04915	-0.0177944	GFRA3	GDNF family receptor alpha 3	2676
10012681923	0.9799042	9.06e-01	0.118719	-6.04915	0.0171833	EBF4	early B-cell factor 4	57593
10012685795	0.9799042	9.07e-01	0.118683	-6.04916	0.0064722			
10012669844	0.9799042	9.07e-01	-0.118619	-6.04916	-0.0179833	RFPL1S	ret finger protein-like 1 antisense	10740
10012669670	0.9799042	9.07e-01	-0.118617	-6.04916	-0.0119444	MTMR2	myotubularin related protein 2	8898
10012676273	0.9799042	9.07e-01	-0.118551	-6.04917	-0.0130889	SR140	U2-associated SR140 protein	23350
10012680691	0.9799042	9.07e-01	0.118423	-6.04919	0.0369833	IQUB	IQ motif and ubiquitin domain containing	154865
10012686216	0.9799042	9.07e-01	-0.118341	-6.0492	-0.0227	ACVR2B	activin A receptor, type IIB	93
10012678335	0.9799042	9.07e-01	0.118308	-6.0492	0.0282			
10012679763	0.9799042	9.07e-01	-0.118299	-6.0492	-0.00975	TOMM70A	translocase of outer mitochondrial membrane 70 homolog A (S. cerevisiae)	9868
10012687735	0.9799042	9.07e-01	0.118153	-6.04922	0.0125222	ELF1	E74-like factor 1 (ets domain transcription factor)	1997
10012683448	0.9799042	9.07e-01	-0.11814	-6.04922	-0.0379556	LRP6	low density lipoprotein receptor-related protein 6	4040
10012675093	0.9799042	9.07e-01	-0.118136	-6.04922	-0.0232611	LOC285141	similar to CG14853-PB	285141
10012679036	0.9799042	9.07e-01	-0.118117	-6.04922	-0.00735	ADK	adenosine kinase	132
10012667011	0.9800076	9.07e-01	0.117939	-6.04924	0.0082667	NTSR1	neurotensin receptor 1 (high affinity)	4923
10012687439	0.9800605	9.07e-01	0.117821	-6.04926	0.0054333	LOC55908	hepatocellular carcinoma-associated gene TD26	55908
10012677677	0.9800823	9.07e-01	-0.117603	-6.04928	-0.0061111	CAPRIN1	cell cycle associated protein 1	4076
10012669124	0.9800823	9.07e-01	-0.117571	-6.04929	-0.0320111	PLA2G12B	phospholipase A2, group XIIB	84647
10012686710	0.9800823	9.07e-01	0.117433	-6.0493	0.0145667	CRYBB2	crystallin, beta B2	1415
10012679046	0.9800823	9.08e-01	-0.117411	-6.0493	-0.0079222			
10012665606	0.9800823	9.08e-01	0.117339	-6.04931	0.0126167			
10012681788	0.9800823	9.08e-01	-0.117318	-6.04932	-0.0324667	MARCH4	membrane-associated ring finger (C3HC4) 4	57574
10012686385	0.9800823	9.08e-01	-0.117201	-6.04933	-0.0080722	KRT10	keratin 10 (epidermolytic hyperkeratosis; keratosis palmaris et plantaris)	3858
10012679630	0.9800823	9.08e-01	-0.117186	-6.04933	-0.0078056			
10012667823	0.9800823	9.08e-01	-0.117165	-6.04933	-0.0449	SCGB1A1	secretoglobin, family 1A, member 1 (uteroglobin)	7356
10012683397	0.9800823	9.08e-01	0.11711	-6.04934	0.0098778			
10012686702	0.9800823	9.08e-01	-0.117034	-6.04935	-0.0312722			
10012675806	0.9800823	9.08e-01	0.117026	-6.04935	0.0100944			
10012672541	0.9800823	9.08e-01	-0.116931	-6.04936	-0.0113167	IL1RL1	interleukin 1 receptor-like 1	9173
10012679816	0.9800823	9.08e-01	0.11688	-6.04937	0.0170056			
10012675228	0.9800823	9.08e-01	0.11686	-6.04937	0.0066278	ONECUT2	one cut homeobox 2	9480
10012677914	0.9800823	9.08e-01	0.116781	-6.04938	0.0267444	ZDHHC9	zinc finger, DHHC-type containing 9	51114
10012670543	0.9800823	9.08e-01	-0.116744	-6.04938	-0.0078111	RCN1	reticulocalbin 1, EF-hand calcium binding domain	5954
10012680448	0.9800823	9.08e-01	0.116735	-6.04938	0.0276389	RAPGEFL1	Rap guanine nucleotide exchange factor (GEF)-like 1	51195
10012676658	0.9800823	9.08e-01	0.116703	-6.04939	0.0121111			
10012679060	0.9800823	9.08e-01	0.116682	-6.04939	0.0073889	IKZF4	IKAROS family zinc finger 4 (Eos)	64375
10012669127	0.9801815	9.08e-01	-0.11645	-6.04942	-0.01225	LOC728705	hypothetical protein LOC728705	728705
10012674981	0.9801815	9.08e-01	0.116401	-6.04942	0.0071333			
10012681203	0.9801815	9.08e-01	0.116344	-6.04943	0.01445			
10012684004	0.9801815	9.08e-01	0.116305	-6.04943	0.0223667	PLXNA3	plexin A3	55558
10012672617	0.9801815	9.08e-01	-0.116287	-6.04943	-0.0463889	ALDH1A2	aldehyde dehydrogenase 1 family, member A2	8854
10012684545	0.9802275	9.09e-01	0.116096	-6.04946	0.0577278	LOC100128844	hypothetical protein LOC100128844	100128844
10012687832	0.9802275	9.09e-01	-0.116041	-6.04946	-0.0243778	FRK	fyn-related kinase	2444
10012668134	0.9802275	9.09e-01	0.115872	-6.04948	0.0200389	VCAN	versican	1462
10012685072	0.9802275	9.09e-01	-0.115858	-6.04948	-0.0207611			
10012681855	0.9802275	9.09e-01	-0.115847	-6.04948	-0.02935			
10012679495	0.9802275	9.09e-01	-0.115658	-6.04951	-0.0095944	FAM126A	family with sequence similarity 126, member A	84668
10012676528	0.9802275	9.09e-01	0.115522	-6.04952	0.0051167	RBM17	RNA binding motif protein 17	84991
10012669864	0.9802275	9.09e-01	0.115498	-6.04952	0.0566167	DPF3	D4, zinc and double PHD fingers, family 3	8110
10012676609	0.9802275	9.09e-01	-0.115488	-6.04952	-0.0145333	RAB30	RAB30, member RAS oncogene family	27314
10012672436	0.9802275	9.09e-01	0.115483	-6.04953	0.0105222	FBXO24	F-box protein 24	26261
10012677531	0.9802275	9.09e-01	-0.115474	-6.04953	-0.0160333	CLDN16	claudin 16	10686
10012689327	0.9802275	9.09e-01	0.115438	-6.04953	0.0069611	GGCX	gamma-glutamyl carboxylase	2677
10012673508	0.9802275	9.09e-01	-0.115406	-6.04953	-0.0243722	KALRN	kalirin, RhoGEF kinase	8997
10012666149	0.9802275	9.09e-01	0.115336	-6.04954	0.0356278			
10012688569	0.9802275	9.09e-01	-0.115236	-6.04955	-0.0135778	ARHGEF3	Rho guanine nucleotide exchange factor (GEF) 3	50650
10012680084	0.9802275	9.09e-01	-0.115221	-6.04956	-0.0105556	FAM172A	family with sequence similarity 172, member A	83989
10012684612	0.9802275	9.09e-01	0.115209	-6.04956	0.0140778	PMAIP1	phorbol-12-myristate-13-acetate-induced protein 1	5366
10012670531	0.9802275	9.09e-01	-0.115164	-6.04956	-0.0148056	NDFIP2	Nedd4 family interacting protein 2	54602
10012676824	0.9802275	9.09e-01	0.115106	-6.04957	0.0112667	NEK7	NIMA (never in mitosis gene a)-related kinase 7	140609
10012673266	0.9802275	9.09e-01	0.11494	-6.04959	0.0064	XPC	xeroderma pigmentosum, complementation group C	7508
10012686525	0.9802275	9.10e-01	0.114819	-6.0496	0.0101167	YOD1	YOD1 OTU deubiquinating enzyme 1 homolog (S. cerevisiae)	55432
10012665912	0.9802275	9.10e-01	-0.114685	-6.04962	-0.0069833	CYP2B6	cytochrome P450, family 2, subfamily B, polypeptide 6	1555
10012684781	0.9802275	9.10e-01	-0.114644	-6.04962	-0.0202722	LPL	lipoprotein lipase	4023
10012677674	0.9802275	9.10e-01	-0.114541	-6.04963	-0.0239333	MOGAT2	monoacylglycerol O-acyltransferase 2	80168
10012678119	0.9802275	9.10e-01	-0.114503	-6.04964	-0.0084778	IER3IP1	immediate early response 3 interacting protein 1	51124
10012682091	0.9802275	9.10e-01	-0.114502	-6.04964	-0.0114333			
10012689007	0.9802275	9.10e-01	0.114455	-6.04964	0.0200389			
10012680859	0.9802275	9.10e-01	0.11441	-6.04965	0.0379278	HESRG	embryonic stem cell related protein	790952
10012675357	0.9802275	9.10e-01	-0.1144	-6.04965	-0.0372			
10012684614	0.9802275	9.10e-01	-0.114373	-6.04965	-0.0069833	MTHFSD	methenyltetrahydrofolate synthetase domain containing	64779
10012687905	0.9802275	9.10e-01	0.114319	-6.04966	0.0089556	CTBP2	C-terminal binding protein 2	1488
10012688801	0.9802275	9.10e-01	0.114255	-6.04966	0.0214444	CYP3A5	cytochrome P450, family 3, subfamily A, polypeptide 5	1577
10012689563	0.9802275	9.10e-01	-0.114251	-6.04966	-0.0187667	FLJ37453	hypothetical protein LOC729614	729614
10012670559	0.9802275	9.10e-01	-0.114226	-6.04967	-0.0097056	NIPSNAP1	nipsnap homolog 1 (C. elegans)	8508
10012674382	0.9802275	9.10e-01	0.11419	-6.04967	0.0101778			
10012675391	0.9802275	9.10e-01	0.114181	-6.04967	0.0052944	NCSTN	nicastrin	23385
10012675925	0.9802275	9.10e-01	-0.114173	-6.04967	-0.0079444	MDS1	myelodysplasia syndrome 1	4197
10012680817	0.9802771	9.10e-01	0.114059	-6.04969	0.0173389	SATB1	SATB homeobox 1	6304
10012671757	0.9803624	9.10e-01	0.113902	-6.0497	0.0067278	EDF1	endothelial differentiation-related factor 1	8721
10012675890	0.9803822	9.10e-01	0.113823	-6.04971	0.0071056	KCNC3	potassium voltage-gated channel, Shaw-related subfamily, member 3	3748
10012670759	0.9804844	9.10e-01	-0.113616	-6.04974	-0.0076167	PDLIM4	PDZ and LIM domain 4	8572
10012673880	0.9804844	9.11e-01	0.113551	-6.04974	0.0278667			
10012682635	0.9804844	9.11e-01	-0.113535	-6.04975	-0.0109	UFM1	ubiquitin-fold modifier 1	51569
10012673168	0.9805018	9.11e-01	-0.113434	-6.04976	-0.0069667	ZBTB48	zinc finger and BTB domain containing 48	3104
10012675595	0.9805018	9.11e-01	-0.113403	-6.04976	-0.0065278			
10012678095	0.9805043	9.11e-01	0.113315	-6.04977	0.0257167	CHL1	cell adhesion molecule with homology to L1CAM (close homolog of L1)	10752
10012686918	0.9805043	9.11e-01	-0.113289	-6.04977	-0.00745	TTLL5	tubulin tyrosine ligase-like family, member 5	23093
10012680479	0.9806431	9.11e-01	0.113069	-6.0498	0.0061278	NIN	ninein (GSK3B interacting protein)	51199
10012667826	0.9806431	9.11e-01	0.112966	-6.04981	0.0104556	DLG1	discs, large homolog 1 (Drosophila)	1739
10012677449	0.9806431	9.11e-01	0.112854	-6.04982	0.0062111	OBP2B	odorant binding protein 2B	29989
10012674071	0.9806431	9.11e-01	0.112788	-6.04983	0.0313111	TSGA14	testis specific, 14	95681
10012670378	0.9806431	9.11e-01	-0.112602	-6.04985	-0.0097944	SORBS2	sorbin and SH3 domain containing 2	8470
10012669425	0.9806431	9.11e-01	-0.112586	-6.04985	-0.0056944	PSMC1	proteasome (prosome, macropain) 26S subunit, ATPase, 1	5700
10012685098	0.9806431	9.11e-01	-0.112478	-6.04986	-0.0049167			
10012681539	0.9806431	9.11e-01	0.11243	-6.04987	0.0116944	C12orf35	chromosome 12 open reading frame 35	55196
10012668767	0.9806431	9.11e-01	-0.112404	-6.04987	-0.0099444	FAM103A1	family with sequence similarity 103, member A1	83640
10012678704	0.9806431	9.11e-01	-0.112348	-6.04988	-0.0124833	ZNF643	zinc finger protein 643	65243
10012686207	0.9806431	9.11e-01	0.112347	-6.04988	0.0121111	DNAJC16	DnaJ (Hsp40) homolog, subfamily C, member 16	23341
10012687083	0.9806431	9.12e-01	-0.11229	-6.04988	-0.0081722			
10012681060	0.9806431	9.12e-01	-0.112284	-6.04988	-0.0266111			
10012685731	0.9806431	9.12e-01	-0.112264	-6.04989	-0.0107222	M6PR	mannose-6-phosphate receptor (cation dependent)	4074
10012666670	0.9806431	9.12e-01	-0.112144	-6.0499	-0.0309278			
10012679773	0.9806431	9.12e-01	0.112063	-6.04991	0.0117722	HNRNPA0	heterogeneous nuclear ribonucleoprotein A0	10949
10012667141	0.9806431	9.12e-01	0.11204	-6.04991	0.0068778	CLTA	clathrin, light chain (Lca)	1211
10012688730	0.9806431	9.12e-01	-0.112027	-6.04991	-0.0063			
10012688195	0.9806431	9.12e-01	0.112015	-6.04991	0.0168667	KLHL28	kelch-like 28 (Drosophila)	54813
10012673487	0.9806431	9.12e-01	-0.111995	-6.04992	-0.0159			
10012677502	0.9806431	9.12e-01	-0.111956	-6.04992	-0.0078278	AVIL	advillin	10677
10012668178	0.9806564	9.12e-01	-0.111884	-6.04993	-0.0269556	GOLGA8A	golgi autoantigen, golgin subfamily a, 8A	23015
10012673367	0.9807862	9.12e-01	-0.111632	-6.04996	-0.0055889	NRBP1	nuclear receptor binding protein 1	29959
10012665463	0.9807862	9.12e-01	0.111619	-6.04996	0.0241889	SLC6A6	solute carrier family 6 (neurotransmitter transporter, taurine), member 6	6533
10012675661	0.9808058	9.12e-01	0.111507	-6.04997	0.0084	TARBP1	TAR (HIV-1) RNA binding protein 1	6894
10012681781	0.9808058	9.12e-01	-0.111463	-6.04997	-0.0085833	MASP1	mannan-binding lectin serine peptidase 1 (C4/C2 activating component of Ra-reactive factor)	5648
10012682531	0.9808058	9.12e-01	0.111429	-6.04998	0.0137389	JMJD2D	jumonji domain containing 2D	55693
10012683788	0.9808893	9.12e-01	0.111262	-6.05	0.0122278			
10012687470	0.9808893	9.12e-01	0.111219	-6.05	0.0077944			
